eval_idx,utility,served_count,served_ratio,success_flag,first_feasible_flag,window_feasible_attempts,rate_feasible_attempts,transmission_feasible_attempts,outage_count,duplicate_count,conflict_count,energy_cost,best_so_far,runtime_sec,method,seed,scale,iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,channel_model,window_width,rate_threshold_mbps,experiment,budget
135,0.0,0,0.0,False,False,1,0,0,0,0,1,417.0525045757973,0.0,0.3103521000011824,full_space_bo,8,large,135,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
136,0.0,0,0.0,False,False,1,0,0,0,0,3,366.92341322866434,0.0,0.3121028000023216,full_space_bo,8,large,136,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
137,0.0,0,0.0,False,False,4,0,0,0,0,3,367.78511977641375,0.0,0.3135941000073217,full_space_bo,8,large,137,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
138,0.0,0,0.0,False,False,3,0,0,1,0,1,371.2584422834827,0.0,0.31499820001772605,full_space_bo,8,large,138,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
139,0.0,0,0.0,False,False,1,0,0,0,0,2,383.25577966838114,0.0,0.31626829999731854,full_space_bo,8,large,139,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
140,0.0,0,0.0,False,False,3,0,0,0,0,0,328.08180381440684,0.0,0.3177563000062946,full_space_bo,8,large,140,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
141,0.0,0,0.0,False,False,3,0,0,1,0,0,355.10804724166104,0.0,0.3190370000083931,full_space_bo,8,large,141,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
142,0.0,0,0.0,False,False,3,0,0,0,0,1,347.43939647407365,0.0,0.3202852999966126,full_space_bo,8,large,142,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
143,0.0,0,0.0,False,False,1,0,0,0,0,1,431.2249165533118,0.0,0.32188880001194775,full_space_bo,8,large,143,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
144,0.0,0,0.0,False,False,3,0,0,0,0,2,348.37506578436995,0.0,0.32333770001423545,full_space_bo,8,large,144,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
145,0.0,0,0.0,False,False,2,0,0,0,0,2,369.1323322778241,0.0,0.3271744000085164,full_space_bo,8,large,145,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
146,0.0,0,0.0,False,False,1,0,0,0,0,3,379.8767235314605,0.0,0.3284577000013087,full_space_bo,8,large,146,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
147,0.0,0,0.0,False,False,4,0,0,0,0,1,295.0083845308562,0.0,0.3297346000035759,full_space_bo,8,large,147,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
148,0.0,0,0.0,False,False,2,0,0,0,0,2,339.9942997526761,0.0,0.3309828999917954,full_space_bo,8,large,148,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
149,0.0,0,0.0,False,False,3,0,0,0,0,0,317.81334328076906,0.0,0.3322821999900043,full_space_bo,8,large,149,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
150,0.0,0,0.0,False,False,0,0,0,0,0,3,342.8094447171311,0.0,0.333749200013699,full_space_bo,8,large,150,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
151,0.0,0,0.0,False,False,4,0,0,0,0,0,377.08071768736175,0.0,0.33542769998894073,full_space_bo,8,large,151,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
152,0.0,0,0.0,False,False,4,0,0,0,0,1,338.6954715826107,0.0,0.33797120000235736,full_space_bo,8,large,152,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
153,0.0,0,0.0,False,False,3,0,0,0,0,1,314.39820074610134,0.0,0.3395745000161696,full_space_bo,8,large,153,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
154,0.0,0,0.0,False,False,5,0,0,1,0,2,252.99777756129987,0.0,0.3414403999922797,full_space_bo,8,large,154,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
155,0.0,0,0.0,False,False,3,0,0,1,0,1,328.3058031603926,0.0,0.3431503000028897,full_space_bo,8,large,155,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
156,0.0,0,0.0,False,False,5,0,0,0,0,0,285.33167762745404,0.0,0.3447560000058729,full_space_bo,8,large,156,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
157,0.0,0,0.0,False,False,5,0,0,0,0,0,345.81038720087423,0.0,0.34626429999480024,full_space_bo,8,large,157,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
158,0.0,0,0.0,False,False,4,0,0,0,0,2,386.5331495250694,0.0,0.347695600008592,full_space_bo,8,large,158,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
159,0.0,0,0.0,False,False,5,0,0,1,0,1,441.41056613503883,0.0,0.3490291000052821,full_space_bo,8,large,159,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
160,0.0,0,0.0,False,False,3,0,0,0,0,2,422.29759323451833,0.0,0.3502902000036556,full_space_bo,8,large,160,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
161,0.0,0,0.0,False,False,4,0,0,0,0,2,388.35757326417263,0.0,0.3515309999929741,full_space_bo,8,large,161,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
162,0.0,0,0.0,False,False,3,0,0,0,0,2,391.413235619344,0.0,0.35441980001633056,full_space_bo,8,large,162,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
163,0.0,0,0.0,False,False,7,0,0,0,0,1,375.43930915697683,0.0,0.35569960001157597,full_space_bo,8,large,163,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
164,0.0,0,0.0,False,False,7,0,0,1,0,2,311.3613938899552,0.0,0.35694970001350157,full_space_bo,8,large,164,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
165,0.0,0,0.0,False,False,1,0,0,0,0,1,299.0474158514653,0.0,0.35855760000413284,full_space_bo,8,large,165,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
166,0.0,0,0.0,False,False,4,0,0,0,0,2,302.98546736832975,0.0,0.35987710001063533,full_space_bo,8,large,166,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
167,0.0,0,0.0,False,False,3,0,0,0,0,5,459.6503208170764,0.0,0.3611459000094328,full_space_bo,8,large,167,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
168,0.0,0,0.0,False,False,4,0,0,0,0,2,289.46802871183996,0.0,0.36240040001575835,full_space_bo,8,large,168,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
169,0.0,0,0.0,False,False,3,0,0,0,0,3,248.18472368561467,0.0,0.36365240000304766,full_space_bo,8,large,169,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
170,0.0,0,0.0,False,False,5,0,0,1,0,1,350.626690727441,0.0,0.3653708999918308,full_space_bo,8,large,170,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
171,0.0,0,0.0,False,False,3,0,0,0,0,2,379.1241009286438,0.0,0.36678790001315065,full_space_bo,8,large,171,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
172,0.0,0,0.0,False,False,6,0,0,0,0,2,340.7158496948981,0.0,0.3694784000108484,full_space_bo,8,large,172,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
173,0.0,0,0.0,False,False,3,0,0,0,0,0,401.44223975694405,0.0,0.3712105000158772,full_space_bo,8,large,173,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
174,0.0,0,0.0,False,False,5,0,0,1,0,0,324.46815167574647,0.0,0.3725343999976758,full_space_bo,8,large,174,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
175,0.0,0,0.0,False,False,5,0,0,0,0,2,287.87618011125784,0.0,0.37379240000154823,full_space_bo,8,large,175,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
176,0.0,0,0.0,False,False,5,0,0,0,0,1,362.64231641091186,0.0,0.37503990001278,full_space_bo,8,large,176,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
177,0.0,0,0.0,False,False,2,0,0,0,0,1,361.8313102116546,0.0,0.3767607999907341,full_space_bo,8,large,177,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
178,0.0,0,0.0,False,False,9,0,0,2,0,1,325.1063394786139,0.0,0.37809810001635924,full_space_bo,8,large,178,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
179,0.0,0,0.0,False,False,2,0,0,0,0,1,367.6745476521443,0.0,0.37977960001444444,full_space_bo,8,large,179,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
180,0.0,0,0.0,False,False,4,0,0,1,0,1,433.2811246604713,0.0,0.3818860999890603,full_space_bo,8,large,180,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
181,0.0,0,0.0,False,False,1,0,0,0,0,1,419.60760831429104,0.0,0.3845729000167921,full_space_bo,8,large,181,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
182,0.0,0,0.0,False,False,5,0,0,0,0,1,445.388700161655,0.0,0.38667539999005385,full_space_bo,8,large,182,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
183,0.0,0,0.0,False,False,2,0,0,0,0,3,347.22767176712705,0.0,0.38858759999857284,full_space_bo,8,large,183,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
184,0.0,0,0.0,False,False,5,0,0,0,0,3,331.5440822425137,0.0,0.3908975000085775,full_space_bo,8,large,184,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
185,0.0,0,0.0,False,False,5,0,0,0,0,2,342.2149901967006,0.0,0.39290440001059324,full_space_bo,8,large,185,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
186,0.0,0,0.0,False,False,2,0,0,0,0,2,415.28740516714424,0.0,0.394876700011082,full_space_bo,8,large,186,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
187,0.0,0,0.0,False,False,6,0,0,0,0,2,414.23980460724147,0.0,0.39685930000268854,full_space_bo,8,large,187,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
188,0.0,0,0.0,False,False,1,0,0,0,0,2,355.72287105130636,0.0,0.39923629999975674,full_space_bo,8,large,188,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
189,0.0,0,0.0,False,False,6,0,0,0,0,1,426.2935692730873,0.0,0.4012520000105724,full_space_bo,8,large,189,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
190,0.0,0,0.0,False,False,5,0,0,1,0,2,420.8616447410661,0.0,0.40322100001503713,full_space_bo,8,large,190,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
191,0.0,0,0.0,False,False,5,0,0,0,0,1,337.71164334021785,0.0,0.4051751999941189,full_space_bo,8,large,191,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
192,0.0,0,0.0,False,False,1,0,0,0,0,1,440.49842487704564,0.0,0.4071233000140637,full_space_bo,8,large,192,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
193,0.0,0,0.0,False,False,3,0,0,1,0,1,287.65689083864197,0.0,0.40907170000718907,full_space_bo,8,large,193,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
194,0.0,0,0.0,False,False,4,0,0,0,0,5,323.7139380938883,0.0,0.4110373000148684,full_space_bo,8,large,194,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
195,0.0,0,0.0,False,False,4,0,0,0,0,2,340.5982570722704,0.0,0.41310440000961535,full_space_bo,8,large,195,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
196,0.0,0,0.0,False,False,5,0,0,2,0,1,340.3516632737761,0.0,0.4157934999966528,full_space_bo,8,large,196,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
197,0.0,0,0.0,False,False,5,0,0,0,0,3,324.8997861291167,0.0,0.4182544999930542,full_space_bo,8,large,197,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
198,0.0,0,0.0,False,False,2,0,0,0,0,3,368.66983865437163,0.0,0.42093729999032803,full_space_bo,8,large,198,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
199,0.0,0,0.0,False,False,1,0,0,0,0,0,487.1446384680292,0.0,0.42304419999709353,full_space_bo,8,large,199,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
200,0.0,0,0.0,False,False,4,0,0,0,0,3,367.18756441943066,0.0,0.4254642000014428,full_space_bo,8,large,200,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
201,0.0,0,0.0,False,False,4,0,0,1,0,2,297.1590232246758,0.0,0.4286797000095248,full_space_bo,8,large,201,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
202,0.0,0,0.0,False,False,1,0,0,0,0,2,385.6646121353393,0.0,0.4323988000105601,full_space_bo,8,large,202,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
203,0.0,0,0.0,False,False,2,0,0,1,0,3,316.0007522470936,0.0,0.434834999992745,full_space_bo,8,large,203,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
204,0.0,0,0.0,False,False,3,0,0,0,0,2,374.31798948826514,0.0,0.43796629999997094,full_space_bo,8,large,204,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
205,0.0,0,0.0,False,False,1,0,0,0,0,2,307.24596155684594,0.0,0.4402810000174213,full_space_bo,8,large,205,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
206,0.0,0,0.0,False,False,6,0,0,1,0,2,347.753777308458,0.0,0.442491699999664,full_space_bo,8,large,206,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
207,0.0,0,0.0,False,False,7,0,0,1,0,2,376.1243646138212,0.0,0.44598049999331124,full_space_bo,8,large,207,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
208,0.0,0,0.0,False,False,2,0,0,0,0,0,445.12437490278467,0.0,0.4481021999963559,full_space_bo,8,large,208,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
209,0.0,0,0.0,False,False,0,0,0,0,0,2,391.5944467633588,0.0,0.4503930000064429,full_space_bo,8,large,209,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
210,0.0,0,0.0,False,False,2,0,0,0,0,2,303.9213983435618,0.0,0.452473600016674,full_space_bo,8,large,210,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
211,0.0,0,0.0,False,False,5,0,0,0,0,4,377.439793991889,0.0,0.45452190001378767,full_space_bo,8,large,211,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
212,0.0,0,0.0,False,False,1,0,0,1,0,3,397.42418573724285,0.0,0.45651019999058917,full_space_bo,8,large,212,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
213,0.0,0,0.0,False,False,2,0,0,0,0,1,339.06980074644423,0.0,0.4584614000050351,full_space_bo,8,large,213,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
214,0.0,0,0.0,False,False,6,0,0,0,0,2,359.0931631393623,0.0,0.46139599999878556,full_space_bo,8,large,214,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
215,0.0,0,0.0,False,False,1,0,0,0,0,3,420.350106657169,0.0,0.4635825000004843,full_space_bo,8,large,215,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
216,0.0,0,0.0,False,False,2,0,0,0,0,3,283.52508655244463,0.0,0.46558630000799894,full_space_bo,8,large,216,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
217,0.0,0,0.0,False,False,3,0,0,0,0,4,341.421789180808,0.0,0.4675637999898754,full_space_bo,8,large,217,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
218,0.0,0,0.0,False,False,1,0,0,0,0,2,391.6919676959278,0.0,0.4695347000088077,full_space_bo,8,large,218,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
219,0.0,0,0.0,False,False,3,0,0,1,0,1,385.4648975578905,0.0,0.4717292000132147,full_space_bo,8,large,219,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
220,0.0,0,0.0,False,False,3,0,0,0,0,3,387.5481213439482,0.0,0.47375170001760125,full_space_bo,8,large,220,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
221,0.0,0,0.0,False,False,3,0,0,1,0,3,313.13385829539806,0.0,0.4764816999959294,full_space_bo,8,large,221,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
222,0.0,0,0.0,False,False,2,0,0,0,0,1,345.2017664590447,0.0,0.4785993999976199,full_space_bo,8,large,222,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
223,0.0,0,0.0,False,False,2,0,0,0,0,1,361.3999027152397,0.0,0.48129270001663826,full_space_bo,8,large,223,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
224,0.0,0,0.0,False,False,4,0,0,1,0,2,275.33893360997155,0.0,0.48339440001291223,full_space_bo,8,large,224,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
225,0.0,0,0.0,False,False,1,0,0,0,0,3,344.9253314771203,0.0,0.4854171999904793,full_space_bo,8,large,225,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
226,0.0,0,0.0,False,False,4,0,0,0,0,2,341.3016277172473,0.0,0.4874038000125438,full_space_bo,8,large,226,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
227,0.0,0,0.0,False,False,4,0,0,1,0,1,302.84386955434394,0.0,0.4893704999994952,full_space_bo,8,large,227,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
228,0.0,0,0.0,False,False,4,0,0,0,0,0,361.20448057021963,0.0,0.49304790000314824,full_space_bo,8,large,228,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
229,0.0,0,0.0,False,False,3,0,0,0,0,1,311.4958014710449,0.0,0.495487400010461,full_space_bo,8,large,229,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
230,0.0,0,0.0,False,False,0,0,0,0,0,0,371.30405752009193,0.0,0.49826150000444613,full_space_bo,8,large,230,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
231,0.0,0,0.0,False,False,3,0,0,0,0,2,441.4155078307709,0.0,0.5008143000013661,full_space_bo,8,large,231,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
232,0.0,0,0.0,False,False,2,0,0,0,0,2,283.2362683999199,0.0,0.5029339999891818,full_space_bo,8,large,232,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
233,0.0,0,0.0,False,False,4,0,0,1,0,1,329.20517551222144,0.0,0.5056833999988157,full_space_bo,8,large,233,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
234,0.0,0,0.0,False,False,4,0,0,0,0,2,351.9897637876749,0.0,0.5081221000000369,full_space_bo,8,large,234,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
235,0.0,0,0.0,False,False,3,0,0,0,0,1,341.92205133660934,0.0,0.5108426999941003,full_space_bo,8,large,235,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
236,0.0,0,0.0,False,False,5,0,0,2,0,1,389.5979754076135,0.0,0.5130077000067104,full_space_bo,8,large,236,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
237,0.0,0,0.0,False,False,4,0,0,2,0,3,416.7045292702439,0.0,0.5150895999977365,full_space_bo,8,large,237,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
238,0.0,0,0.0,False,False,2,0,0,1,0,1,323.6679131735038,0.0,0.5174894999945536,full_space_bo,8,large,238,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
239,0.0,0,0.0,False,False,2,0,0,0,0,0,403.30992464454425,0.0,0.5195606999914162,full_space_bo,8,large,239,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
240,0.0,0,0.0,False,False,2,0,0,0,0,2,341.3669342676091,0.0,0.5220029999909457,full_space_bo,8,large,240,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
241,0.0,0,0.0,False,False,1,0,0,0,0,0,334.0954781804439,0.0,0.5248580999905244,full_space_bo,8,large,241,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
242,0.0,0,0.0,False,False,1,0,0,0,0,2,385.77261632563625,0.0,0.5269100000150502,full_space_bo,8,large,242,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
243,0.0,0,0.0,False,False,1,0,0,0,0,0,363.1014525047543,0.0,0.5288765000004787,full_space_bo,8,large,243,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
244,0.0,0,0.0,False,False,4,0,0,0,0,2,376.69437523043894,0.0,0.5308275000134017,full_space_bo,8,large,244,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
245,0.0,0,0.0,False,False,6,0,0,0,0,2,353.24647409341776,0.0,0.532783600006951,full_space_bo,8,large,245,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
246,0.0,0,0.0,False,False,3,0,0,1,0,2,339.7035148521759,0.0,0.5347333000099752,full_space_bo,8,large,246,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
247,0.0,0,0.0,False,False,4,0,0,0,0,0,320.76892212961457,0.0,0.5366750000102911,full_space_bo,8,large,247,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
248,0.0,0,0.0,False,False,4,0,0,0,0,1,378.24785041578167,0.0,0.540083500003675,full_space_bo,8,large,248,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
249,0.0,0,0.0,False,False,5,0,0,0,0,1,327.922913872337,0.0,0.5421780000033323,full_space_bo,8,large,249,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
250,0.0,0,0.0,False,False,3,0,0,2,0,2,360.54665821762137,0.0,0.5441927000065334,full_space_bo,8,large,250,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
251,0.0,0,0.0,False,False,3,0,0,0,0,3,415.26467131014977,0.0,0.5462739999929909,full_space_bo,8,large,251,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
252,0.0,0,0.0,False,False,3,0,0,0,0,2,364.5921988172479,0.0,0.5482668000040576,full_space_bo,8,large,252,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
253,0.0,0,0.0,False,False,3,0,0,1,0,2,357.145093959146,0.0,0.5502293000172358,full_space_bo,8,large,253,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
254,0.0,0,0.0,False,False,5,0,0,0,0,4,356.80184036077816,0.0,0.5521850000077393,full_space_bo,8,large,254,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
255,0.0,0,0.0,False,False,3,0,0,1,0,1,232.30739787410138,0.0,0.5545570999966003,full_space_bo,8,large,255,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
256,0.0,0,0.0,False,False,1,0,0,0,0,1,360.84538846265997,0.0,0.5565910000004806,full_space_bo,8,large,256,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
257,0.0,0,0.0,False,False,6,0,0,0,0,3,377.63540016149534,0.0,0.5585627999971621,full_space_bo,8,large,257,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
258,0.0,0,0.0,False,False,3,0,0,0,0,1,412.8681879192217,0.0,0.5606422999990173,full_space_bo,8,large,258,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
259,0.0,0,0.0,False,False,2,0,0,0,0,1,373.0380410564548,0.0,0.5622985000081826,full_space_bo,8,large,259,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
260,0.0,0,0.0,False,False,2,0,0,0,0,2,371.98384009485204,0.0,0.5642170000064652,full_space_bo,8,large,260,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
261,0.0,0,0.0,False,False,2,0,0,1,0,3,382.48294849604594,0.0,0.5674016000120901,full_space_bo,8,large,261,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
262,0.0,0,0.0,False,False,1,0,0,0,0,2,278.4006053574718,0.0,0.5697450000152458,full_space_bo,8,large,262,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
263,0.0,0,0.0,False,False,2,0,0,0,0,1,305.95160977934086,0.0,0.5726007999910507,full_space_bo,8,large,263,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
264,0.0,0,0.0,False,False,3,0,0,1,0,1,317.63606563917983,0.0,0.5747754999902099,full_space_bo,8,large,264,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
265,0.0,0,0.0,False,False,4,0,0,0,0,1,369.326175760523,0.0,0.5772528999950737,full_space_bo,8,large,265,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
266,0.0,0,0.0,False,False,3,0,0,1,0,2,384.3573357569442,0.0,0.5793377000081819,full_space_bo,8,large,266,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
267,0.0,0,0.0,False,False,1,0,0,0,0,2,308.5677453195242,0.0,0.581367600010708,full_space_bo,8,large,267,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
268,0.0,0,0.0,False,False,5,0,0,1,0,1,324.0367755627032,0.0,0.5837210000026971,full_space_bo,8,large,268,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
269,0.0,0,0.0,False,False,5,0,0,0,0,1,407.11244000004166,0.0,0.5867187000112608,full_space_bo,8,large,269,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
270,0.0,0,0.0,False,False,4,0,0,1,0,2,278.297765605083,0.0,0.5890475999913178,full_space_bo,8,large,270,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
271,0.0,0,0.0,False,False,5,0,0,1,0,1,309.1599939920017,0.0,0.5911880999919958,full_space_bo,8,large,271,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
272,0.0,0,0.0,False,False,3,0,0,0,0,1,384.82285330192263,0.0,0.5932585000118706,full_space_bo,8,large,272,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
273,0.0,0,0.0,False,False,7,0,0,2,0,0,356.5426191214158,0.0,0.5956159000052139,full_space_bo,8,large,273,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
274,0.0,0,0.0,False,False,6,0,0,0,0,3,402.3090554818913,0.0,0.5975888000102714,full_space_bo,8,large,274,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
275,0.0,0,0.0,False,False,6,0,0,0,0,0,389.1980143397286,0.0,0.5996843999892008,full_space_bo,8,large,275,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
276,0.0,0,0.0,False,False,3,0,0,0,0,1,329.6025764659895,0.0,0.6018574000045191,full_space_bo,8,large,276,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
277,0.0,0,0.0,False,False,1,0,0,0,0,1,437.4400362784098,0.0,0.6035324000113178,full_space_bo,8,large,277,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
278,0.0,0,0.0,False,False,1,0,0,0,0,2,317.8196074043202,0.0,0.6053672000125516,full_space_bo,8,large,278,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
279,0.0,0,0.0,False,False,6,0,0,0,0,1,407.8011670082485,0.0,0.6071137000108138,full_space_bo,8,large,279,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
280,0.0,0,0.0,False,False,5,0,0,1,0,0,395.84366311241314,0.0,0.6087409000028856,full_space_bo,8,large,280,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
281,0.0,0,0.0,False,False,5,0,0,0,0,0,371.76519302499815,0.0,0.6102305999957025,full_space_bo,8,large,281,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
282,0.0,0,0.0,False,False,4,0,0,0,0,3,410.99663637166356,0.0,0.6116178999945987,full_space_bo,8,large,282,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
283,0.0,0,0.0,False,False,3,0,0,0,0,2,349.35073363061485,0.0,0.6129141999990679,full_space_bo,8,large,283,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
284,0.0,0,0.0,False,False,4,0,0,0,0,1,432.93959897018414,0.0,0.6141836000024341,full_space_bo,8,large,284,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
285,0.0,0,0.0,False,False,3,0,0,0,0,0,327.94569241444617,0.0,0.6154406999994535,full_space_bo,8,large,285,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
286,0.0,0,0.0,False,False,3,0,0,1,0,1,370.2062854758708,0.0,0.6170562999905087,full_space_bo,8,large,286,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
