eval_idx,utility,served_count,served_ratio,success_flag,first_feasible_flag,window_feasible_attempts,rate_feasible_attempts,transmission_feasible_attempts,outage_count,duplicate_count,conflict_count,energy_cost,best_so_far,runtime_sec,method,seed,scale,iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,channel_model,window_width,rate_threshold_mbps,experiment,budget
261,0.0,0,0.0,False,False,0,0,0,0,0,0,203.81312988716135,10.17689574663936,25.089349000001675,full_space_bo,5,medium,261,0.0,10.17689574663936,False,0,1,distance,30.0,12.0,rate_medium,300
262,0.0,0,0.0,False,False,2,0,0,1,0,0,183.37169458192017,10.17689574663936,25.249915100008366,full_space_bo,5,medium,262,0.0,10.17689574663936,False,0,1,distance,30.0,12.0,rate_medium,300
263,0.0,0,0.0,False,False,1,0,0,0,0,1,216.31841362417453,10.17689574663936,25.389938799999072,full_space_bo,5,medium,263,0.0,10.17689574663936,False,0,1,distance,30.0,12.0,rate_medium,300
264,0.0,0,0.0,False,False,1,0,0,0,0,2,179.38951380524452,10.17689574663936,25.52941100001044,full_space_bo,5,medium,264,0.0,10.17689574663936,False,0,1,distance,30.0,12.0,rate_medium,300
265,0.0,0,0.0,False,False,2,0,0,0,0,0,227.86167968086403,10.17689574663936,25.718040300009307,full_space_bo,5,medium,265,0.0,10.17689574663936,False,0,1,distance,30.0,12.0,rate_medium,300
266,0.0,0,0.0,False,False,1,0,0,0,0,1,192.9523428370919,10.17689574663936,25.92881930001022,full_space_bo,5,medium,266,0.0,10.17689574663936,False,0,1,distance,30.0,12.0,rate_medium,300
267,0.0,0,0.0,False,False,0,0,0,0,0,0,170.42183597860705,10.17689574663936,26.129599500010954,full_space_bo,5,medium,267,0.0,10.17689574663936,False,0,1,distance,30.0,12.0,rate_medium,300
268,0.0,0,0.0,False,False,3,0,0,0,0,0,191.53181789077445,10.17689574663936,26.301877300007618,full_space_bo,5,medium,268,0.0,10.17689574663936,False,0,1,distance,30.0,12.0,rate_medium,300
269,0.0,0,0.0,False,False,1,0,0,0,0,0,180.753158985961,10.17689574663936,26.450132900004974,full_space_bo,5,medium,269,0.0,10.17689574663936,False,0,1,distance,30.0,12.0,rate_medium,300
270,11.82963252523151,1,0.05,True,False,1,1,1,0,0,0,161.26778508558985,11.82963252523151,26.599232200009283,full_space_bo,5,medium,270,11.82963252523151,11.82963252523151,True,1,1,distance,30.0,12.0,rate_medium,300
271,0.0,0,0.0,False,False,0,0,0,0,0,1,184.6422917403775,11.82963252523151,26.74076570000034,full_space_bo,5,medium,271,0.0,11.82963252523151,False,0,1,distance,30.0,12.0,rate_medium,300
272,0.0,0,0.0,False,False,2,0,0,1,0,1,165.80051608152323,11.82963252523151,26.8981996000075,full_space_bo,5,medium,272,0.0,11.82963252523151,False,0,1,distance,30.0,12.0,rate_medium,300
273,0.0,0,0.0,False,False,1,0,0,0,0,0,161.8502689860086,11.82963252523151,27.058198900005664,full_space_bo,5,medium,273,0.0,11.82963252523151,False,0,1,distance,30.0,12.0,rate_medium,300
274,0.0,0,0.0,False,False,1,0,0,0,0,1,170.5362850838233,11.82963252523151,27.21521720000601,full_space_bo,5,medium,274,0.0,11.82963252523151,False,0,1,distance,30.0,12.0,rate_medium,300
275,0.0,0,0.0,False,False,3,0,0,1,0,1,166.20143931996282,11.82963252523151,27.367581500002416,full_space_bo,5,medium,275,0.0,11.82963252523151,False,0,1,distance,30.0,12.0,rate_medium,300
276,0.0,0,0.0,False,False,1,0,0,0,0,0,184.07099540156048,11.82963252523151,27.534371800007648,full_space_bo,5,medium,276,0.0,11.82963252523151,False,0,1,distance,30.0,12.0,rate_medium,300
277,0.0,0,0.0,False,False,0,0,0,0,0,0,174.93538769868454,11.82963252523151,27.698266000006697,full_space_bo,5,medium,277,0.0,11.82963252523151,False,0,1,distance,30.0,12.0,rate_medium,300
278,0.0,0,0.0,False,False,3,0,0,1,0,0,165.87389384035242,11.82963252523151,27.87121740001021,full_space_bo,5,medium,278,0.0,11.82963252523151,False,0,1,distance,30.0,12.0,rate_medium,300
279,11.823816449732522,1,0.05,True,False,4,1,1,0,0,0,161.84939263548867,11.82963252523151,28.040591000011773,full_space_bo,5,medium,279,11.823816449732522,11.82963252523151,True,1,1,distance,30.0,12.0,rate_medium,300
280,0.0,0,0.0,False,False,2,0,0,1,0,0,154.78545185799885,11.82963252523151,28.238350300001912,full_space_bo,5,medium,280,0.0,11.82963252523151,False,0,1,distance,30.0,12.0,rate_medium,300
281,0.0,0,0.0,False,False,0,0,0,0,0,0,146.5045068840832,11.82963252523151,28.376574400012032,full_space_bo,5,medium,281,0.0,11.82963252523151,False,0,1,distance,30.0,12.0,rate_medium,300
282,0.0,0,0.0,False,False,3,0,0,0,0,1,160.18105013305333,11.82963252523151,28.52915230000508,full_space_bo,5,medium,282,0.0,11.82963252523151,False,0,1,distance,30.0,12.0,rate_medium,300
283,0.0,0,0.0,False,False,0,0,0,0,0,0,167.6524631381445,11.82963252523151,28.678876200006926,full_space_bo,5,medium,283,0.0,11.82963252523151,False,0,1,distance,30.0,12.0,rate_medium,300
284,0.0,0,0.0,False,False,2,0,0,1,0,0,185.91686511572362,11.82963252523151,28.805324400003883,full_space_bo,5,medium,284,0.0,11.82963252523151,False,0,1,distance,30.0,12.0,rate_medium,300
285,0.0,0,0.0,False,False,2,0,0,0,0,0,179.35102041801224,11.82963252523151,28.981727800011868,full_space_bo,5,medium,285,0.0,11.82963252523151,False,0,1,distance,30.0,12.0,rate_medium,300
286,0.0,0,0.0,False,False,0,0,0,0,0,0,167.21634303177052,11.82963252523151,29.123781200003577,full_space_bo,5,medium,286,0.0,11.82963252523151,False,0,1,distance,30.0,12.0,rate_medium,300
287,0.0,0,0.0,False,False,2,0,0,0,0,0,169.2839950125765,11.82963252523151,29.250403500001994,full_space_bo,5,medium,287,0.0,11.82963252523151,False,0,1,distance,30.0,12.0,rate_medium,300
288,0.0,0,0.0,False,False,0,0,0,0,0,1,161.26088779460363,11.82963252523151,29.398616400008905,full_space_bo,5,medium,288,0.0,11.82963252523151,False,0,1,distance,30.0,12.0,rate_medium,300
289,0.0,0,0.0,False,False,2,0,0,0,0,2,150.11612142815628,11.82963252523151,29.563383000000613,full_space_bo,5,medium,289,0.0,11.82963252523151,False,0,1,distance,30.0,12.0,rate_medium,300
290,0.0,0,0.0,False,False,1,0,0,1,0,0,177.48106472744988,11.82963252523151,29.720988100001705,full_space_bo,5,medium,290,0.0,11.82963252523151,False,0,1,distance,30.0,12.0,rate_medium,300
291,0.0,0,0.0,False,False,1,0,0,1,0,0,165.1218735163887,11.82963252523151,29.843720700009726,full_space_bo,5,medium,291,0.0,11.82963252523151,False,0,1,distance,30.0,12.0,rate_medium,300
292,0.0,0,0.0,False,False,0,0,0,0,0,0,165.8426458026196,11.82963252523151,29.989405100001022,full_space_bo,5,medium,292,0.0,11.82963252523151,False,0,1,distance,30.0,12.0,rate_medium,300
293,0.0,0,0.0,False,False,0,0,0,0,0,0,169.8190852917834,11.82963252523151,30.127210600010585,full_space_bo,5,medium,293,0.0,11.82963252523151,False,0,1,distance,30.0,12.0,rate_medium,300
294,0.0,0,0.0,False,False,2,0,0,0,0,0,189.6971548643831,11.82963252523151,30.29277010000078,full_space_bo,5,medium,294,0.0,11.82963252523151,False,0,1,distance,30.0,12.0,rate_medium,300
295,0.0,0,0.0,False,False,3,0,0,0,0,1,178.01180086524448,11.82963252523151,30.449723000012455,full_space_bo,5,medium,295,0.0,11.82963252523151,False,0,1,distance,30.0,12.0,rate_medium,300
296,0.0,0,0.0,False,False,2,0,0,0,0,0,175.85958048870324,11.82963252523151,30.590620700008003,full_space_bo,5,medium,296,0.0,11.82963252523151,False,0,1,distance,30.0,12.0,rate_medium,300
297,0.0,0,0.0,False,False,1,0,0,0,0,0,162.68556799295052,11.82963252523151,30.77656170001137,full_space_bo,5,medium,297,0.0,11.82963252523151,False,0,1,distance,30.0,12.0,rate_medium,300
298,0.0,0,0.0,False,False,2,0,0,0,0,0,167.39480230968604,11.82963252523151,30.93803280001157,full_space_bo,5,medium,298,0.0,11.82963252523151,False,0,1,distance,30.0,12.0,rate_medium,300
299,0.0,0,0.0,False,False,3,0,0,0,0,0,147.76810861251673,11.82963252523151,31.113930000006803,full_space_bo,5,medium,299,0.0,11.82963252523151,False,0,1,distance,30.0,12.0,rate_medium,300
300,8.828936593061758,1,0.05,True,False,4,1,1,0,0,0,172.70245761454754,11.82963252523151,31.272944700001972,full_space_bo,5,medium,300,8.828936593061758,11.82963252523151,True,1,1,distance,30.0,12.0,rate_medium,300
