eval_idx,utility,served_count,served_ratio,success_flag,first_feasible_flag,window_feasible_attempts,rate_feasible_attempts,transmission_feasible_attempts,outage_count,duplicate_count,conflict_count,energy_cost,best_so_far,runtime_sec,method,seed,scale,iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,channel_model,window_width,rate_threshold_mbps,experiment,budget
606,0.0,0,0.0,False,False,1,0,0,0,0,1,177.42239708972647,0.0,0.13880399999470683,rs,0,medium,606,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
607,0.0,0,0.0,False,False,4,0,0,0,0,0,263.19740292699237,0.0,0.13900929999363143,rs,0,medium,607,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
608,0.0,0,0.0,False,False,1,0,0,0,0,2,225.83396648064962,0.0,0.13921359999949345,rs,0,medium,608,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
609,0.0,0,0.0,False,False,3,0,0,0,0,2,197.18240752447775,0.0,0.13941729999351082,rs,0,medium,609,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
610,0.0,0,0.0,False,False,0,0,0,0,0,0,275.07640505868045,0.0,0.13961969999945723,rs,0,medium,610,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
611,0.0,0,0.0,False,False,3,0,0,0,0,1,145.25822259999,0.0,0.13982349999423604,rs,0,medium,611,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
612,0.0,0,0.0,False,False,3,0,0,0,0,1,239.52978864843126,0.0,0.1400452999951085,rs,0,medium,612,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
613,0.0,0,0.0,False,False,0,0,0,0,0,1,163.75658839601388,0.0,0.14026799999555806,rs,0,medium,613,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
614,0.0,0,0.0,False,False,3,0,0,1,0,0,196.09416092843117,0.0,0.14055769999686163,rs,0,medium,614,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
615,0.0,0,0.0,False,False,3,0,0,0,0,2,250.09562250417483,0.0,0.14080079999985173,rs,0,medium,615,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
616,0.0,0,0.0,False,False,2,0,0,0,0,0,217.62128191611703,0.0,0.14102399999683257,rs,0,medium,616,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
617,0.0,0,0.0,False,False,3,0,0,2,0,0,200.22382894895495,0.0,0.141247999999905,rs,0,medium,617,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
618,0.0,0,0.0,False,False,2,0,0,1,0,0,162.80404380566915,0.0,0.1414706999930786,rs,0,medium,618,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
619,0.0,0,0.0,False,False,1,0,0,0,0,0,282.4780589881158,0.0,0.14168789999530418,rs,0,medium,619,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
620,0.0,0,0.0,False,False,2,0,0,0,0,1,239.38796925092134,0.0,0.14190159999998286,rs,0,medium,620,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
621,0.0,0,0.0,False,False,2,0,0,0,0,1,275.0139878891689,0.0,0.1421141999962856,rs,0,medium,621,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
622,0.0,0,0.0,False,False,3,0,0,1,0,0,247.8665427064863,0.0,0.1423272999963956,rs,0,medium,622,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
623,0.0,0,0.0,False,False,3,0,0,0,0,0,222.2703949194689,0.0,0.1425392999954056,rs,0,medium,623,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
624,0.0,0,0.0,False,False,2,0,0,0,0,1,277.08678814890885,0.0,0.1427516999974614,rs,0,medium,624,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
625,0.0,0,0.0,False,False,1,0,0,0,0,1,244.95146461134115,0.0,0.1429636999964714,rs,0,medium,625,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
626,0.0,0,0.0,False,False,0,0,0,0,0,0,215.53503732170225,0.0,0.14317709999886574,rs,0,medium,626,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
627,0.0,0,0.0,False,False,1,0,0,0,0,0,253.425960154134,0.0,0.1433889999971143,rs,0,medium,627,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
628,0.0,0,0.0,False,False,4,0,0,0,0,1,270.44429786266306,0.0,0.14360179999493994,rs,0,medium,628,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
629,0.0,0,0.0,False,False,1,0,0,1,0,0,249.3210968039331,0.0,0.14381419999699574,rs,0,medium,629,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
630,0.0,0,0.0,False,False,0,0,0,0,0,0,241.70912837848846,0.0,0.1440260999952443,rs,0,medium,630,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
631,0.0,0,0.0,False,False,2,0,0,1,0,0,173.10163637441514,0.0,0.144238699998823,rs,0,medium,631,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
632,0.0,0,0.0,False,False,2,0,0,1,0,0,201.05991038957555,0.0,0.14445079999859445,rs,0,medium,632,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
633,0.0,0,0.0,False,False,0,0,0,0,0,1,274.9539116588554,0.0,0.1446631999933743,rs,0,medium,633,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
634,0.0,0,0.0,False,False,2,0,0,0,0,0,281.39863737842535,0.0,0.1448753999939072,rs,0,medium,634,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
635,0.0,0,0.0,False,False,2,0,0,0,0,1,255.65638000656432,0.0,0.14508869999554008,rs,0,medium,635,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
636,0.0,0,0.0,False,False,1,0,0,0,0,0,198.2726617874265,0.0,0.14530029999878025,rs,0,medium,636,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
637,0.0,0,0.0,False,False,2,0,0,0,0,1,235.5455066052959,0.0,0.14551229999779025,rs,0,medium,637,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
638,0.0,0,0.0,False,False,2,0,0,0,0,0,230.80916041918806,0.0,0.1457250999956159,rs,0,medium,638,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
639,0.0,0,0.0,False,False,2,0,0,1,0,1,218.91551140278733,0.0,0.14593959999911021,rs,0,medium,639,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
640,0.0,0,0.0,False,False,0,0,0,0,0,1,172.97002972657705,0.0,0.14620759999525035,rs,0,medium,640,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
641,0.0,0,0.0,False,False,3,0,0,0,0,0,249.50708860280966,0.0,0.14644259999477072,rs,0,medium,641,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
642,0.0,0,0.0,False,False,1,0,0,0,0,0,209.82003602236898,0.0,0.14667359999293694,rs,0,medium,642,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
643,0.0,0,0.0,False,False,2,0,0,0,0,3,252.3519388637095,0.0,0.14689569999609375,rs,0,medium,643,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
644,0.0,0,0.0,False,False,0,0,0,0,0,0,202.94868274838262,0.0,0.14711790000001201,rs,0,medium,644,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
645,0.0,0,0.0,False,False,0,0,0,0,0,1,227.71027235307352,0.0,0.14733999999589287,rs,0,medium,645,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
646,0.0,0,0.0,False,False,1,0,0,0,0,0,278.5499879790978,0.0,0.14755259999947157,rs,0,medium,646,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
647,0.0,0,0.0,False,False,1,0,0,0,0,0,251.4728630510748,0.0,0.14776709999568993,rs,0,medium,647,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
648,0.0,0,0.0,False,False,0,0,0,0,0,0,160.20025254404217,0.0,0.14798319999681553,rs,0,medium,648,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
649,0.0,0,0.0,False,False,1,0,0,0,0,1,202.77978158723766,0.0,0.14820679999684216,rs,0,medium,649,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
650,0.0,0,0.0,False,False,1,0,0,1,0,0,204.05615832470173,0.0,0.14842099999805214,rs,0,medium,650,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
651,0.0,0,0.0,False,False,0,0,0,0,0,1,282.8064407263754,0.0,0.14863709999917774,rs,0,medium,651,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
652,0.0,0,0.0,False,False,2,0,0,0,0,1,264.5469275020591,0.0,0.14885049999429611,rs,0,medium,652,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
653,0.0,0,0.0,False,False,2,0,0,0,0,2,237.81429523401005,0.0,0.14906459999474464,rs,0,medium,653,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
654,0.0,0,0.0,False,False,1,0,0,0,0,0,267.8254515677651,0.0,0.1492766999945161,rs,0,medium,654,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
655,0.0,0,0.0,False,False,0,0,0,0,0,1,219.03511832306313,0.0,0.14948849999927916,rs,0,medium,655,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
656,0.0,0,0.0,False,False,1,0,0,0,0,0,238.68047049143672,0.0,0.14970249999896623,rs,0,medium,656,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
657,0.0,0,0.0,False,False,2,0,0,1,0,2,208.75876772519266,0.0,0.14991659999941476,rs,0,medium,657,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
658,0.0,0,0.0,False,False,2,0,0,0,0,0,274.64414164458077,0.0,0.1501353999992716,rs,0,medium,658,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
659,0.0,0,0.0,False,False,0,0,0,0,0,1,237.11896897058878,0.0,0.15035209999768995,rs,0,medium,659,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
660,0.0,0,0.0,False,False,1,0,0,0,0,0,250.05666733651123,0.0,0.15056839999306249,rs,0,medium,660,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
661,0.0,0,0.0,False,False,0,0,0,0,0,0,173.25606687753248,0.0,0.1507839999976568,rs,0,medium,661,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
662,0.0,0,0.0,False,False,2,0,0,0,0,1,257.6383585559843,0.0,0.1509987999961595,rs,0,medium,662,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
663,0.0,0,0.0,False,False,0,0,0,0,0,1,235.36487273352222,0.0,0.15121339999313932,rs,0,medium,663,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
664,0.0,0,0.0,False,False,1,0,0,0,0,0,205.04878290521526,0.0,0.15143649999663467,rs,0,medium,664,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
665,0.0,0,0.0,False,False,0,0,0,0,0,0,246.76785919554536,0.0,0.1516626999946311,rs,0,medium,665,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
666,0.0,0,0.0,False,False,3,0,0,0,0,0,257.13996854258625,0.0,0.15188999999372754,rs,0,medium,666,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
667,0.0,0,0.0,False,False,4,0,0,2,0,1,229.6685713033469,0.0,0.1521558999957051,rs,0,medium,667,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
668,0.0,0,0.0,False,False,2,0,0,0,0,0,222.6706558542967,0.0,0.15239209999708692,rs,0,medium,668,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
669,0.0,0,0.0,False,False,2,0,0,1,0,1,284.6536412095002,0.0,0.1526187999988906,rs,0,medium,669,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
670,0.0,0,0.0,False,False,1,0,0,0,0,0,276.69694267167523,0.0,0.1528444999930798,rs,0,medium,670,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
671,0.0,0,0.0,False,False,1,0,0,0,0,0,265.6622631767043,0.0,0.15306269999564392,rs,0,medium,671,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
672,0.0,0,0.0,False,False,2,0,0,1,0,0,271.5437624702953,0.0,0.1532768999968539,rs,0,medium,672,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
673,0.0,0,0.0,False,False,2,0,0,0,0,0,253.8219493551982,0.0,0.15349159999459516,rs,0,medium,673,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
674,0.0,0,0.0,False,False,2,0,0,1,0,0,188.62498542595026,0.0,0.15370839999377495,rs,0,medium,674,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
675,0.0,0,0.0,False,False,2,0,0,0,0,0,248.16836689693412,0.0,0.15392209999845363,rs,0,medium,675,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
676,0.0,0,0.0,False,False,1,0,0,0,0,0,230.2269579706728,0.0,0.1541432999947574,rs,0,medium,676,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
677,0.0,0,0.0,False,False,1,0,0,0,0,0,251.71169712223255,0.0,0.15436829999816837,rs,0,medium,677,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
678,0.0,0,0.0,False,False,0,0,0,0,0,1,208.64472807240313,0.0,0.1545944999961648,rs,0,medium,678,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
679,0.0,0,0.0,False,False,2,0,0,0,0,1,242.6589872926536,0.0,0.15482329999940703,rs,0,medium,679,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
680,0.0,0,0.0,False,False,3,0,0,2,0,0,183.27132377144804,0.0,0.15505449999909615,rs,0,medium,680,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
681,0.0,0,0.0,False,False,4,0,0,1,0,0,204.23692623854922,0.0,0.1552808999986155,rs,0,medium,681,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
682,0.0,0,0.0,False,False,4,0,0,0,0,1,184.43783405279333,0.0,0.15551089999644319,rs,0,medium,682,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
683,0.0,0,0.0,False,False,2,0,0,1,0,0,162.26703074785647,0.0,0.1562558999939938,rs,0,medium,683,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
684,0.0,0,0.0,False,False,2,0,0,0,0,0,183.94238492799192,0.0,0.15654899999935878,rs,0,medium,684,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
685,0.0,0,0.0,False,False,1,0,0,0,0,3,243.76933596075915,0.0,0.15678569999727188,rs,0,medium,685,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
686,0.0,0,0.0,False,False,1,0,0,0,0,0,196.30790717749412,0.0,0.15709549999883166,rs,0,medium,686,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
687,0.0,0,0.0,False,False,0,0,0,0,0,0,206.5139743084151,0.0,0.15775249999569496,rs,0,medium,687,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
688,0.0,0,0.0,False,False,2,0,0,0,0,1,229.06030452335978,0.0,0.1580095999961486,rs,0,medium,688,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
689,0.0,0,0.0,False,False,0,0,0,0,0,0,210.59121349755395,0.0,0.15831299999990733,rs,0,medium,689,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
690,0.0,0,0.0,False,False,2,0,0,0,0,0,220.81116578619444,0.0,0.1586018999951193,rs,0,medium,690,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
691,0.0,0,0.0,False,False,1,0,0,0,0,0,201.89750915060583,0.0,0.15897799999947893,rs,0,medium,691,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
692,0.0,0,0.0,False,False,2,0,0,0,0,0,290.209462650087,0.0,0.15921849999722326,rs,0,medium,692,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
693,0.0,0,0.0,False,False,0,0,0,0,0,0,152.2851568553419,0.0,0.15944479999598116,rs,0,medium,693,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
694,0.0,0,0.0,False,False,2,0,0,0,0,1,208.5655967423305,0.0,0.15966239999397658,rs,0,medium,694,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
695,0.0,0,0.0,False,False,1,0,0,0,0,0,242.14104293931632,0.0,0.159876699995948,rs,0,medium,695,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
696,0.0,0,0.0,False,False,0,0,0,0,0,1,206.16104189483633,0.0,0.16009099999791943,rs,0,medium,696,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
697,0.0,0,0.0,False,False,2,0,0,0,0,0,209.5078050202358,0.0,0.1603058999971836,rs,0,medium,697,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
698,0.0,0,0.0,False,False,2,0,0,0,0,0,233.53012217372594,0.0,0.16052679999847896,rs,0,medium,698,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
699,0.0,0,0.0,False,False,1,0,0,0,0,0,233.79510235124272,0.0,0.16074959999968996,rs,0,medium,699,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
700,0.0,0,0.0,False,False,1,0,0,0,0,1,255.0326609391503,0.0,0.16096249999827705,rs,0,medium,700,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
701,0.0,0,0.0,False,False,1,0,0,0,0,0,229.1942455419729,0.0,0.16118399999686517,rs,0,medium,701,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
702,0.0,0,0.0,False,False,1,0,0,1,0,0,193.22942584044682,0.0,0.16150699999707285,rs,0,medium,702,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
703,0.0,0,0.0,False,False,3,0,0,0,0,0,217.85734839608102,0.0,0.1617424999931245,rs,0,medium,703,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
704,0.0,0,0.0,False,False,0,0,0,0,0,0,206.00246561030002,0.0,0.16198119999899063,rs,0,medium,704,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
705,0.0,0,0.0,False,False,0,0,0,0,0,0,163.6944859393414,0.0,0.1622224999955506,rs,0,medium,705,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
706,0.0,0,0.0,False,False,2,0,0,0,0,1,225.68092782346437,0.0,0.16245109999726992,rs,0,medium,706,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
707,0.0,0,0.0,False,False,3,0,0,0,0,0,201.04259447319998,0.0,0.16267719999450492,rs,0,medium,707,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
708,0.0,0,0.0,False,False,3,0,0,0,0,0,246.36308147546083,0.0,0.16290249999292428,rs,0,medium,708,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
709,0.0,0,0.0,False,False,1,0,0,0,0,0,312.84911323646423,0.0,0.1631316999992123,rs,0,medium,709,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
710,0.0,0,0.0,False,False,1,0,0,0,0,1,236.19748027378856,0.0,0.16338379999797326,rs,0,medium,710,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
711,0.0,0,0.0,False,False,2,0,0,0,0,0,235.54229620995687,0.0,0.16361809999943944,rs,0,medium,711,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
712,0.0,0,0.0,False,False,2,0,0,1,0,2,132.57652537497827,0.0,0.16398129999288358,rs,0,medium,712,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
713,0.0,0,0.0,False,False,1,0,0,0,0,1,243.8629299803534,0.0,0.16438739999284735,rs,0,medium,713,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
714,0.0,0,0.0,False,False,0,0,0,0,0,0,272.3290268771485,0.0,0.16480729999602772,rs,0,medium,714,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
715,0.0,0,0.0,False,False,0,0,0,0,0,1,220.32195593432763,0.0,0.16504649999842513,rs,0,medium,715,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
716,0.0,0,0.0,False,False,2,0,0,0,0,0,286.50225683698187,0.0,0.1652754999959143,rs,0,medium,716,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
717,0.0,0,0.0,False,False,0,0,0,0,0,0,271.8002553964972,0.0,0.16550849999475759,rs,0,medium,717,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
718,0.0,0,0.0,False,False,3,0,0,0,0,1,183.09812734077968,0.0,0.16574169999512378,rs,0,medium,718,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
719,0.0,0,0.0,False,False,0,0,0,0,0,0,195.59960098245446,0.0,0.16595799999777228,rs,0,medium,719,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
720,0.0,0,0.0,False,False,5,0,0,1,0,0,234.0690386575368,0.0,0.16618479999306146,rs,0,medium,720,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
721,0.0,0,0.0,False,False,2,0,0,0,0,0,216.35832858933435,0.0,0.16640029999689432,rs,0,medium,721,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
722,0.0,0,0.0,False,False,2,0,0,0,0,0,139.13131247673974,0.0,0.16661569999996573,rs,0,medium,722,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
723,0.0,0,0.0,False,False,1,0,0,0,0,1,193.67412218122772,0.0,0.16683089999423828,rs,0,medium,723,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
724,0.0,0,0.0,False,False,1,0,0,1,0,0,148.08288543058273,0.0,0.1670451999962097,rs,0,medium,724,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
725,0.0,0,0.0,False,False,2,0,0,1,0,0,285.5649872721053,0.0,0.16725909999513533,rs,0,medium,725,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
726,0.0,0,0.0,False,False,1,0,0,1,0,0,188.994452710008,0.0,0.16747799999575363,rs,0,medium,726,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
727,0.0,0,0.0,False,False,1,0,0,0,0,1,239.39658322291686,0.0,0.16770319999341154,rs,0,medium,727,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
728,0.0,0,0.0,False,False,2,0,0,0,0,0,225.7310047544313,0.0,0.16793059999326942,rs,0,medium,728,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
729,0.0,0,0.0,False,False,0,0,0,0,0,0,251.97074126003045,0.0,0.1681507999965106,rs,0,medium,729,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
730,0.0,0,0.0,False,False,1,0,0,0,0,0,201.53988687295882,0.0,0.16838009999628412,rs,0,medium,730,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
731,0.0,0,0.0,False,False,1,0,0,0,0,0,260.13466742775245,0.0,0.16859579999436392,rs,0,medium,731,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
732,0.0,0,0.0,False,False,2,0,0,0,0,1,211.9326940717713,0.0,0.16881059999286663,rs,0,medium,732,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
733,0.0,0,0.0,False,False,3,0,0,0,0,1,224.80648251274016,0.0,0.1690247999940766,rs,0,medium,733,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
734,0.0,0,0.0,False,False,1,0,0,0,0,0,201.33390264586944,0.0,0.16923919999680948,rs,0,medium,734,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
735,0.0,0,0.0,False,False,2,0,0,0,0,0,276.58446754358613,0.0,0.16945299999497365,rs,0,medium,735,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
736,0.0,0,0.0,False,False,2,0,0,0,0,1,204.63769807655206,0.0,0.16966769999999087,rs,0,medium,736,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
737,0.0,0,0.0,False,False,2,0,0,0,0,1,196.52787723016488,0.0,0.16988179999316344,rs,0,medium,737,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
738,0.0,0,0.0,False,False,1,0,0,0,0,2,243.70795579173907,0.0,0.1700946999990265,rs,0,medium,738,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
739,0.0,0,0.0,False,False,4,0,0,0,0,0,117.0496332826226,0.0,0.17041779999999562,rs,0,medium,739,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
740,0.0,0,0.0,False,False,4,0,0,0,0,0,292.51958476534344,0.0,0.1706867999964743,rs,0,medium,740,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
741,0.0,0,0.0,False,False,0,0,0,0,0,1,218.1786692585743,0.0,0.17090709999320097,rs,0,medium,741,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
742,0.0,0,0.0,False,False,3,0,0,0,0,1,155.3523355777409,0.0,0.17112839999754215,rs,0,medium,742,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
743,0.0,0,0.0,False,False,1,0,0,0,0,0,213.05394019497157,0.0,0.171348299998499,rs,0,medium,743,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
744,0.0,0,0.0,False,False,3,0,0,1,0,0,178.63353664596482,0.0,0.17157889999361942,rs,0,medium,744,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
745,0.0,0,0.0,False,False,0,0,0,0,0,1,233.43540043812698,0.0,0.17180419999931473,rs,0,medium,745,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
746,0.0,0,0.0,False,False,1,0,0,0,0,0,282.00510385761754,0.0,0.17205639999883715,rs,0,medium,746,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
747,0.0,0,0.0,False,False,2,0,0,0,0,1,196.55076699506387,0.0,0.17231159999937518,rs,0,medium,747,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
748,0.0,0,0.0,False,False,2,0,0,0,0,1,254.691785595535,0.0,0.17253709999931743,rs,0,medium,748,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
749,0.0,0,0.0,False,False,2,0,0,0,0,0,165.75470261706133,0.0,0.17275269999663578,rs,0,medium,749,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
750,0.0,0,0.0,False,False,0,0,0,0,0,0,273.53810510846415,0.0,0.17296779999742284,rs,0,medium,750,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
751,0.0,0,0.0,False,False,1,0,0,0,0,0,268.59066326437994,0.0,0.1731803999937256,rs,0,medium,751,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
752,0.0,0,0.0,False,False,0,0,0,0,0,1,160.23669468920056,0.0,0.1733950999987428,rs,0,medium,752,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
753,0.0,0,0.0,False,False,3,0,0,0,0,0,208.17624611327076,0.0,0.17360969999572262,rs,0,medium,753,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
754,0.0,0,0.0,False,False,1,0,0,0,0,0,171.88213234260442,0.0,0.1738225999943097,rs,0,medium,754,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
755,0.0,0,0.0,False,False,3,0,0,1,0,1,241.4320094086007,0.0,0.1740367999955197,rs,0,medium,755,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
756,0.0,0,0.0,False,False,3,0,0,0,0,2,207.81277797683117,0.0,0.17425079999520676,rs,0,medium,756,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
757,0.0,0,0.0,False,False,2,0,0,0,0,0,161.76626512528534,0.0,0.17446539999946253,rs,0,medium,757,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
