eval_idx,utility,served_count,served_ratio,success_flag,first_feasible_flag,window_feasible_attempts,rate_feasible_attempts,transmission_feasible_attempts,outage_count,duplicate_count,conflict_count,energy_cost,best_so_far,runtime_sec,method,seed,scale,iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,channel_model,window_width,rate_threshold_mbps,experiment,budget
1043,0.0,0,0.0,False,False,3,0,0,0,0,2,316.19915387515357,13.318646411604217,0.48751069999707397,rs,0,large,1043,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1044,0.0,0,0.0,False,False,3,0,0,0,0,4,345.2127337197473,13.318646411604217,0.48809040000196546,rs,0,large,1044,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1045,0.0,0,0.0,False,False,1,0,0,0,0,2,391.3152487643047,13.318646411604217,0.4886231999989832,rs,0,large,1045,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1046,0.0,0,0.0,False,False,1,0,0,0,0,0,482.592300823813,13.318646411604217,0.48912839999684365,rs,0,large,1046,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1047,0.0,0,0.0,False,False,2,0,0,0,0,5,383.2817735934257,13.318646411604217,0.48962310000206344,rs,0,large,1047,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1048,0.0,0,0.0,False,False,4,0,0,1,0,2,363.5973055806696,13.318646411604217,0.49009050000313437,rs,0,large,1048,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1049,0.0,0,0.0,False,False,3,0,0,0,0,2,384.68626302102786,13.318646411604217,0.49055419999785954,rs,0,large,1049,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1050,0.0,0,0.0,False,False,3,0,0,0,0,2,412.3539608172448,13.318646411604217,0.4910036000001128,rs,0,large,1050,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1051,0.0,0,0.0,False,False,1,0,0,0,0,1,487.704133638155,13.318646411604217,0.49146469999686815,rs,0,large,1051,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1052,0.0,0,0.0,False,False,0,0,0,0,0,0,317.5660510493273,13.318646411604217,0.4919277000008151,rs,0,large,1052,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1053,0.0,0,0.0,False,False,0,0,0,0,0,1,423.7384280484276,13.318646411604217,0.49236630000086734,rs,0,large,1053,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1054,0.0,0,0.0,False,False,4,0,0,0,0,1,377.48790496529944,13.318646411604217,0.49280390000058105,rs,0,large,1054,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1055,0.0,0,0.0,False,False,3,0,0,0,0,2,315.5378576626301,13.318646411604217,0.49325340000359574,rs,0,large,1055,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1056,0.0,0,0.0,False,False,1,0,0,1,0,2,366.1655558678462,13.318646411604217,0.49370659999840427,rs,0,large,1056,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1057,1.8769365230677657,1,0.025,True,False,5,1,1,0,0,2,342.08040887180005,13.318646411604217,0.49504069999966305,rs,0,large,1057,1.8769365230677657,13.318646411604217,True,1,2,distance,30.0,13.0,sparsity,2000
1058,0.0,0,0.0,False,False,5,0,0,0,0,3,285.80206176022983,13.318646411604217,0.49556960000336403,rs,0,large,1058,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1059,0.0,0,0.0,False,False,3,0,0,0,0,1,319.783035910628,13.318646411604217,0.49600540000392357,rs,0,large,1059,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1060,0.0,0,0.0,False,False,4,0,0,0,0,2,390.0874674856201,13.318646411604217,0.49643079999805195,rs,0,large,1060,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1061,0.0,0,0.0,False,False,5,0,0,1,0,3,341.941691917267,13.318646411604217,0.4969810000038706,rs,0,large,1061,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1062,0.0,0,0.0,False,False,4,0,0,0,0,1,295.30475077783683,13.318646411604217,0.49741740000172285,rs,0,large,1062,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1063,6.6171412024601075,1,0.025,True,False,5,1,1,0,0,2,382.0873066960801,13.318646411604217,0.4978469999987283,rs,0,large,1063,6.6171412024601075,13.318646411604217,True,1,2,distance,30.0,13.0,sparsity,2000
1064,0.0,0,0.0,False,False,2,0,0,0,0,0,330.7142695711967,13.318646411604217,0.49826909999683267,rs,0,large,1064,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1065,0.0,0,0.0,False,False,2,0,0,0,0,2,318.4406188072412,13.318646411604217,0.49870280000322964,rs,0,large,1065,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1066,0.0,0,0.0,False,False,7,0,0,0,0,1,399.52280769278264,13.318646411604217,0.49912330000370275,rs,0,large,1066,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1067,0.0,0,0.0,False,False,2,0,0,1,0,0,424.3508788875211,13.318646411604217,0.49974400000064634,rs,0,large,1067,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1068,0.0,0,0.0,False,False,6,0,0,1,0,0,358.46104313417703,13.318646411604217,0.5002779999995255,rs,0,large,1068,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1069,0.0,0,0.0,False,False,2,0,0,0,0,2,317.4162040976599,13.318646411604217,0.5007578000004287,rs,0,large,1069,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1070,0.0,0,0.0,False,False,3,0,0,0,0,1,424.4745009184108,13.318646411604217,0.5012468999993871,rs,0,large,1070,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1071,0.0,0,0.0,False,False,3,0,0,0,0,0,357.4974792829257,13.318646411604217,0.5017124000005424,rs,0,large,1071,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1072,0.0,0,0.0,False,False,0,0,0,0,0,2,416.72661773333954,13.318646411604217,0.50221849999798,rs,0,large,1072,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1073,0.0,0,0.0,False,False,2,0,0,0,0,2,429.738976193216,13.318646411604217,0.502661899998202,rs,0,large,1073,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1074,0.0,0,0.0,False,False,4,0,0,1,0,2,308.6852197731616,13.318646411604217,0.5030957999988459,rs,0,large,1074,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1075,0.0,0,0.0,False,False,5,0,0,1,0,1,344.27247010351874,13.318646411604217,0.503561899997294,rs,0,large,1075,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1076,0.0,0,0.0,False,False,3,0,0,0,0,3,367.5531285175885,13.318646411604217,0.5043738000022131,rs,0,large,1076,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1077,0.0,0,0.0,False,False,7,0,0,1,0,4,338.3167528058325,13.318646411604217,0.5056162999972003,rs,0,large,1077,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1078,0.0,0,0.0,False,False,1,0,0,1,0,1,299.6522671041086,13.318646411604217,0.5066391000000294,rs,0,large,1078,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1079,0.0,0,0.0,False,False,4,0,0,0,0,2,375.3936750156125,13.318646411604217,0.5071368999997503,rs,0,large,1079,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1080,2.399603596288718,1,0.025,True,False,5,1,1,0,0,1,259.5550843393415,13.318646411604217,0.507616800001415,rs,0,large,1080,2.399603596288718,13.318646411604217,True,1,2,distance,30.0,13.0,sparsity,2000
1081,0.0,0,0.0,False,False,1,0,0,0,0,3,244.19744198743757,13.318646411604217,0.5080877000000328,rs,0,large,1081,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1082,0.0,0,0.0,False,False,2,0,0,1,0,3,338.9560003690504,13.318646411604217,0.5085619000019506,rs,0,large,1082,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1083,0.0,0,0.0,False,False,4,0,0,0,0,0,387.92528151880185,13.318646411604217,0.5090190999981132,rs,0,large,1083,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1084,0.0,0,0.0,False,False,1,0,0,0,0,1,392.350556756359,13.318646411604217,0.5094682999988436,rs,0,large,1084,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1085,0.0,0,0.0,False,False,1,0,0,0,0,2,367.5958204380833,13.318646411604217,0.5099343999972916,rs,0,large,1085,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1086,0.0,0,0.0,False,False,2,0,0,0,0,4,488.96626706708315,13.318646411604217,0.5103883999981917,rs,0,large,1086,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1087,0.0,0,0.0,False,False,3,0,0,0,0,2,402.1657835342177,13.318646411604217,0.5108273000005283,rs,0,large,1087,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1088,0.0,0,0.0,False,False,10,0,0,1,0,1,388.62209448766293,13.318646411604217,0.5112613000019337,rs,0,large,1088,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1089,0.0,0,0.0,False,False,1,0,0,0,0,0,366.42061116932814,13.318646411604217,0.5116945999980089,rs,0,large,1089,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1090,0.0,0,0.0,False,False,2,0,0,1,0,2,329.0277364157411,13.318646411604217,0.5125604999993811,rs,0,large,1090,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1091,0.0,0,0.0,False,False,3,0,0,0,0,1,308.3396692980524,13.318646411604217,0.5130285999985063,rs,0,large,1091,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1092,0.0,0,0.0,False,False,3,0,0,0,0,1,300.6252423618474,13.318646411604217,0.5134780000007595,rs,0,large,1092,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1093,0.0,0,0.0,False,False,1,0,0,0,0,2,323.1205116489831,13.318646411604217,0.5139444000014919,rs,0,large,1093,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1094,0.0,0,0.0,False,False,5,0,0,0,0,0,287.5658380561222,13.318646411604217,0.5143938000037451,rs,0,large,1094,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1095,0.0,0,0.0,False,False,2,0,0,0,0,2,251.1783188989258,13.318646411604217,0.5148247000033734,rs,0,large,1095,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1096,0.0,0,0.0,False,False,5,0,0,0,0,1,377.3922930866985,13.318646411604217,0.5152440000019851,rs,0,large,1096,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1097,0.0,0,0.0,False,False,3,0,0,0,0,2,286.71255141489127,13.318646411604217,0.5156828999970458,rs,0,large,1097,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1098,0.0,0,0.0,False,False,1,0,0,1,0,2,408.10159258091005,13.318646411604217,0.5161191000006511,rs,0,large,1098,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1099,0.0,0,0.0,False,False,5,0,0,1,0,2,394.431420703054,13.318646411604217,0.5165661999999429,rs,0,large,1099,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1100,0.0,0,0.0,False,False,6,0,0,1,0,2,292.00395248985797,13.318646411604217,0.5169994000025326,rs,0,large,1100,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1101,0.0,0,0.0,False,False,4,0,0,1,0,0,360.42674601776247,13.318646411604217,0.5174396000002162,rs,0,large,1101,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1102,0.0,0,0.0,False,False,5,0,0,0,0,2,374.1405282969187,13.318646411604217,0.5178670000022976,rs,0,large,1102,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1103,0.0,0,0.0,False,False,5,0,0,1,0,1,324.84585088767,13.318646411604217,0.5186020000037388,rs,0,large,1103,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1104,0.0,0,0.0,False,False,5,0,0,0,0,2,426.4842295131898,13.318646411604217,0.5191297999990638,rs,0,large,1104,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1105,0.0,0,0.0,False,False,2,0,0,0,0,1,394.1465224727655,13.318646411604217,0.5196942000038689,rs,0,large,1105,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1106,0.0,0,0.0,False,False,3,0,0,0,0,1,388.9857168660847,13.318646411604217,0.5201795000029961,rs,0,large,1106,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1107,0.0,0,0.0,False,False,6,0,0,0,0,4,407.2750702004038,13.318646411604217,0.5206152000027942,rs,0,large,1107,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1108,0.0,0,0.0,False,False,3,0,0,0,0,3,417.18612256256114,13.318646411604217,0.5211765999993077,rs,0,large,1108,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1109,0.0,0,0.0,False,False,5,0,0,0,0,1,358.4311050153337,13.318646411604217,0.5216349999973318,rs,0,large,1109,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1110,0.0,0,0.0,False,False,4,0,0,0,0,3,367.4276939143466,13.318646411604217,0.5220754999972996,rs,0,large,1110,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1111,0.0,0,0.0,False,False,4,0,0,0,0,4,268.2558721661555,13.318646411604217,0.5225085999991279,rs,0,large,1111,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1112,0.0,0,0.0,False,False,3,0,0,0,0,0,447.6823316847538,13.318646411604217,0.5229332000017166,rs,0,large,1112,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1113,0.0,0,0.0,False,False,4,0,0,0,0,1,298.26470814018666,13.318646411604217,0.5234118000007584,rs,0,large,1113,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1114,0.0,0,0.0,False,False,5,0,0,0,0,2,325.6336075519024,13.318646411604217,0.5238439000022481,rs,0,large,1114,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1115,0.0,0,0.0,False,False,2,0,0,1,0,0,444.24974212418766,13.318646411604217,0.5243686000030721,rs,0,large,1115,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1116,0.0,0,0.0,False,False,7,0,0,2,0,1,469.8653655516801,13.318646411604217,0.5248416000031284,rs,0,large,1116,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1117,0.0,0,0.0,False,False,4,0,0,0,0,1,422.17220024097116,13.318646411604217,0.5253865999984555,rs,0,large,1117,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1118,0.0,0,0.0,False,False,2,0,0,0,0,3,386.41762819564343,13.318646411604217,0.5258228000020608,rs,0,large,1118,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1119,0.0,0,0.0,False,False,2,0,0,0,0,1,283.51942773337396,13.318646411604217,0.5262822000004235,rs,0,large,1119,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1120,0.0,0,0.0,False,False,7,0,0,0,0,1,332.35785917601896,13.318646411604217,0.5267088000036892,rs,0,large,1120,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1121,0.0,0,0.0,False,False,4,0,0,0,0,1,391.736699044647,13.318646411604217,0.5271315999998478,rs,0,large,1121,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1122,0.0,0,0.0,False,False,4,0,0,0,0,0,283.63198794718727,13.318646411604217,0.5275875000006636,rs,0,large,1122,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1123,0.0,0,0.0,False,False,5,0,0,0,0,1,381.23998391994667,13.318646411604217,0.5280265999972471,rs,0,large,1123,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1124,0.0,0,0.0,False,False,2,0,0,0,0,0,337.4621672014099,13.318646411604217,0.5284492999999202,rs,0,large,1124,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1125,0.0,0,0.0,False,False,3,0,0,1,0,4,356.4562341415638,13.318646411604217,0.5288814000014099,rs,0,large,1125,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1126,0.0,0,0.0,False,False,4,0,0,0,0,0,361.33176991500676,13.318646411604217,0.5294243000025745,rs,0,large,1126,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1127,0.0,0,0.0,False,False,7,0,0,0,0,1,379.42041643020116,13.318646411604217,0.5298953000019537,rs,0,large,1127,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1128,0.0,0,0.0,False,False,3,0,0,0,0,1,292.1051382679773,13.318646411604217,0.5304937999972026,rs,0,large,1128,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1129,0.0,0,0.0,False,False,2,0,0,0,0,1,383.76843721641603,13.318646411604217,0.5309706999978516,rs,0,large,1129,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1130,0.0,0,0.0,False,False,5,0,0,0,0,2,271.4067336409088,13.318646411604217,0.5314177999971434,rs,0,large,1130,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1131,0.0,0,0.0,False,False,2,0,0,0,0,4,331.43247390173104,13.318646411604217,0.5318624999999884,rs,0,large,1131,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1132,8.37643241667873,1,0.025,True,False,3,1,1,0,0,1,335.87938945285913,13.318646411604217,0.532347899999877,rs,0,large,1132,8.37643241667873,13.318646411604217,True,1,2,distance,30.0,13.0,sparsity,2000
1133,0.0,0,0.0,False,False,3,0,0,0,0,1,438.78853107201627,13.318646411604217,0.5328182000012021,rs,0,large,1133,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1134,0.0,0,0.0,False,False,2,0,0,1,0,2,264.3446410579558,13.318646411604217,0.5332465000028606,rs,0,large,1134,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1135,0.0,0,0.0,False,False,4,0,0,0,0,1,343.51211042734104,13.318646411604217,0.5336739999984275,rs,0,large,1135,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1136,0.0,0,0.0,False,False,2,0,0,0,0,2,372.69899648841107,13.318646411604217,0.5341053000011016,rs,0,large,1136,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1137,0.0,0,0.0,False,False,3,0,0,0,0,1,327.4862103412639,13.318646411604217,0.5345407999993768,rs,0,large,1137,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1138,0.0,0,0.0,False,False,5,0,0,0,0,6,369.1194088926669,13.318646411604217,0.534965300001204,rs,0,large,1138,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1139,0.0,0,0.0,False,False,2,0,0,0,0,2,402.17932273526594,13.318646411604217,0.535783100000117,rs,0,large,1139,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1140,0.0,0,0.0,False,False,3,0,0,0,0,3,385.2058207234115,13.318646411604217,0.5363964999996824,rs,0,large,1140,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1141,0.0,0,0.0,False,False,5,0,0,0,0,1,318.64041765220344,13.318646411604217,0.5368660000021919,rs,0,large,1141,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1142,0.0,0,0.0,False,False,5,0,0,0,0,2,416.3193028639728,13.318646411604217,0.5373342000020784,rs,0,large,1142,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1143,0.0,0,0.0,False,False,3,0,0,0,0,0,421.9767033011909,13.318646411604217,0.5377875999984099,rs,0,large,1143,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1144,0.0,0,0.0,False,False,3,0,0,1,0,2,290.51165015609797,13.318646411604217,0.5382677000015974,rs,0,large,1144,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1145,0.0,0,0.0,False,False,3,0,0,0,0,2,387.14488144999274,13.318646411604217,0.5387288999991142,rs,0,large,1145,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1146,0.0,0,0.0,False,False,3,0,0,2,0,2,330.1348719896942,13.318646411604217,0.5391887000005227,rs,0,large,1146,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1147,0.0,0,0.0,False,False,5,0,0,0,0,2,454.67290365391125,13.318646411604217,0.5396432999987155,rs,0,large,1147,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1148,0.0,0,0.0,False,False,4,0,0,0,0,0,461.4898847077932,13.318646411604217,0.5400956000012229,rs,0,large,1148,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1149,0.0,0,0.0,False,False,4,0,0,1,0,1,335.4934856156854,13.318646411604217,0.5405428000012762,rs,0,large,1149,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1150,0.0,0,0.0,False,False,4,0,0,0,0,3,411.237102253728,13.318646411604217,0.5410047999976086,rs,0,large,1150,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1151,0.0,0,0.0,False,False,4,0,0,0,0,1,340.1487699275606,13.318646411604217,0.5414676000000327,rs,0,large,1151,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1152,0.0,0,0.0,False,False,3,0,0,0,0,2,386.34936668002774,13.318646411604217,0.5419043000001693,rs,0,large,1152,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1153,0.0,0,0.0,False,False,3,0,0,0,0,1,347.61863567522903,13.318646411604217,0.5423542999997153,rs,0,large,1153,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1154,0.0,0,0.0,False,False,4,0,0,0,0,2,338.3798855259827,13.318646411604217,0.5427978000006988,rs,0,large,1154,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1155,0.0,0,0.0,False,False,5,0,0,0,0,1,310.154529972372,13.318646411604217,0.5432464999976219,rs,0,large,1155,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1156,0.0,0,0.0,False,False,2,0,0,0,0,2,395.21961631723536,13.318646411604217,0.5436932000011439,rs,0,large,1156,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1157,0.0,0,0.0,False,False,3,0,0,0,0,4,344.30701738749127,13.318646411604217,0.54414060000272,rs,0,large,1157,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1158,0.0,0,0.0,False,False,3,0,0,0,0,2,363.1339852545483,13.318646411604217,0.5445650000037858,rs,0,large,1158,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1159,0.0,0,0.0,False,False,3,0,0,0,0,0,397.74194532931176,13.318646411604217,0.5449936000004527,rs,0,large,1159,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1160,0.0,0,0.0,False,False,4,0,0,0,0,1,424.2039394528087,13.318646411604217,0.5454257000019425,rs,0,large,1160,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1161,0.0,0,0.0,False,False,4,0,0,0,0,2,315.0380369483593,13.318646411604217,0.545860400001402,rs,0,large,1161,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1162,0.0,0,0.0,False,False,4,0,0,0,0,1,288.19111510167045,13.318646411604217,0.5462848000024678,rs,0,large,1162,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1163,0.0,0,0.0,False,False,3,0,0,0,0,4,406.29860264494397,13.318646411604217,0.5466869000010774,rs,0,large,1163,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1164,0.0,0,0.0,False,False,2,0,0,0,0,2,383.03791571439166,13.318646411604217,0.5470972000039183,rs,0,large,1164,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1165,0.0,0,0.0,False,False,6,0,0,1,0,2,303.9533653641435,13.318646411604217,0.5475017999997362,rs,0,large,1165,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1166,0.0,0,0.0,False,False,4,0,0,0,0,1,296.0458772949724,13.318646411604217,0.5479074000031687,rs,0,large,1166,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1167,0.0,0,0.0,False,False,1,0,0,0,0,1,299.78390051596847,13.318646411604217,0.5484531999973115,rs,0,large,1167,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1168,0.0,0,0.0,False,False,5,0,0,0,0,2,421.8225112560815,13.318646411604217,0.5490473000027123,rs,0,large,1168,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1169,0.0,0,0.0,False,False,2,0,0,1,0,0,351.7700827970325,13.318646411604217,0.5495922999980394,rs,0,large,1169,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1170,0.0,0,0.0,False,False,3,0,0,1,0,1,325.90612140029725,13.318646411604217,0.5500616999997874,rs,0,large,1170,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1171,0.0,0,0.0,False,False,6,0,0,0,0,2,444.20103549400665,13.318646411604217,0.5505889999985811,rs,0,large,1171,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1172,0.0,0,0.0,False,False,5,0,0,0,0,2,381.45892819326457,13.318646411604217,0.551087899999402,rs,0,large,1172,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1173,0.0,0,0.0,False,False,6,0,0,0,0,2,386.19669105833964,13.318646411604217,0.5515187999990303,rs,0,large,1173,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1174,0.0,0,0.0,False,False,5,0,0,0,0,2,376.66089450281135,13.318646411604217,0.5519611999989138,rs,0,large,1174,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1175,0.0,0,0.0,False,False,2,0,0,0,0,2,380.83136080918695,13.318646411604217,0.5523890999975265,rs,0,large,1175,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1176,0.0,0,0.0,False,False,4,0,0,2,0,1,381.78989956499754,13.318646411604217,0.5528287999986787,rs,0,large,1176,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1177,0.0,0,0.0,False,False,1,0,0,0,0,0,358.8074059590796,13.318646411604217,0.5532667000006768,rs,0,large,1177,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1178,0.0,0,0.0,False,False,2,0,0,1,0,0,357.89570055569806,13.318646411604217,0.5536875999969197,rs,0,large,1178,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
