eval_idx,utility,served_count,served_ratio,success_flag,first_feasible_flag,window_feasible_attempts,rate_feasible_attempts,transmission_feasible_attempts,outage_count,duplicate_count,conflict_count,energy_cost,best_so_far,runtime_sec,method,seed,scale,iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,channel_model,window_width,rate_threshold_mbps,experiment,budget
138,0.0,0,0.0,False,False,1,0,0,0,0,0,132.1267442375334,9.6700011362636,0.032182700000703335,rs,0,medium,138,0.0,9.6700011362636,False,0,1,distance,30.0,5.0,pilot,2000
139,0.0,0,0.0,False,False,1,0,0,0,0,0,250.68183975711582,9.6700011362636,0.032409800005552825,rs,0,medium,139,0.0,9.6700011362636,False,0,1,distance,30.0,5.0,pilot,2000
140,0.0,0,0.0,False,False,2,0,0,0,0,0,166.24865639637173,9.6700011362636,0.032641900004819036,rs,0,medium,140,0.0,9.6700011362636,False,0,1,distance,30.0,5.0,pilot,2000
141,0.0,0,0.0,False,False,0,0,0,0,0,0,255.73638573055004,9.6700011362636,0.03287780000391649,rs,0,medium,141,0.0,9.6700011362636,False,0,1,distance,30.0,5.0,pilot,2000
142,0.0,0,0.0,False,False,1,0,0,0,0,1,231.21302852291527,9.6700011362636,0.03310840000631288,rs,0,medium,142,0.0,9.6700011362636,False,0,1,distance,30.0,5.0,pilot,2000
143,0.0,0,0.0,False,False,3,0,0,0,0,0,204.3747403914532,9.6700011362636,0.03334080000058748,rs,0,medium,143,0.0,9.6700011362636,False,0,1,distance,30.0,5.0,pilot,2000
144,5.110267630036085,1,0.05,True,False,2,1,1,0,0,1,193.52507681791974,9.6700011362636,0.03359190000628587,rs,0,medium,144,5.110267630036085,9.6700011362636,True,1,1,distance,30.0,5.0,pilot,2000
145,0.0,0,0.0,False,False,0,0,0,0,0,1,207.2870867820216,9.6700011362636,0.03392720000556437,rs,0,medium,145,0.0,9.6700011362636,False,0,1,distance,30.0,5.0,pilot,2000
146,0.0,0,0.0,False,False,1,0,0,0,0,0,221.03089175967787,9.6700011362636,0.03426510000281269,rs,0,medium,146,0.0,9.6700011362636,False,0,1,distance,30.0,5.0,pilot,2000
147,0.0,0,0.0,False,False,0,0,0,0,0,0,226.29211848280985,9.6700011362636,0.03455910000047879,rs,0,medium,147,0.0,9.6700011362636,False,0,1,distance,30.0,5.0,pilot,2000
148,0.0,0,0.0,False,False,2,0,0,0,0,0,225.1181405191923,9.6700011362636,0.03478960000211373,rs,0,medium,148,0.0,9.6700011362636,False,0,1,distance,30.0,5.0,pilot,2000
149,0.0,0,0.0,False,False,0,0,0,0,0,0,208.35219281040148,9.6700011362636,0.03501170000527054,rs,0,medium,149,0.0,9.6700011362636,False,0,1,distance,30.0,5.0,pilot,2000
150,0.0,0,0.0,False,False,0,0,0,0,0,1,235.1755334124698,9.6700011362636,0.03524219999962952,rs,0,medium,150,0.0,9.6700011362636,False,0,1,distance,30.0,5.0,pilot,2000
151,2.773267002526242,1,0.05,True,False,2,1,1,0,0,1,198.3289203499348,9.6700011362636,0.03548330000194255,rs,0,medium,151,2.773267002526242,9.6700011362636,True,1,1,distance,30.0,5.0,pilot,2000
152,4.239359009007074,1,0.05,True,False,4,1,1,0,0,1,259.7416533611761,9.6700011362636,0.035708000003069174,rs,0,medium,152,4.239359009007074,9.6700011362636,True,1,1,distance,30.0,5.0,pilot,2000
153,0.0,0,0.0,False,False,0,0,0,0,0,1,152.1707430171884,9.6700011362636,0.03592400000343332,rs,0,medium,153,0.0,9.6700011362636,False,0,1,distance,30.0,5.0,pilot,2000
154,0.0,0,0.0,False,False,0,0,0,0,0,0,278.9648158290549,9.6700011362636,0.0361376000000746,rs,0,medium,154,0.0,9.6700011362636,False,0,1,distance,30.0,5.0,pilot,2000
155,0.0,0,0.0,False,False,0,0,0,0,0,0,211.9095911106605,9.6700011362636,0.0363500000021304,rs,0,medium,155,0.0,9.6700011362636,False,0,1,distance,30.0,5.0,pilot,2000
156,0.0,0,0.0,False,False,2,0,0,0,0,0,239.14048280735682,9.6700011362636,0.03656330000376329,rs,0,medium,156,0.0,9.6700011362636,False,0,1,distance,30.0,5.0,pilot,2000
157,0.0,0,0.0,False,False,3,0,0,0,0,0,200.33232081523727,9.6700011362636,0.036784200005058665,rs,0,medium,157,0.0,9.6700011362636,False,0,1,distance,30.0,5.0,pilot,2000
158,4.988883813002925,1,0.05,True,False,2,1,1,0,0,0,176.76723930226655,9.6700011362636,0.037009200001193676,rs,0,medium,158,4.988883813002925,9.6700011362636,True,1,1,distance,30.0,5.0,pilot,2000
159,0.0,0,0.0,False,False,3,0,0,0,0,0,217.66004998745782,9.6700011362636,0.037231500005873386,rs,0,medium,159,0.0,9.6700011362636,False,0,1,distance,30.0,5.0,pilot,2000
160,0.0,0,0.0,False,False,0,0,0,0,0,1,175.27294209083445,9.6700011362636,0.037568500003544614,rs,0,medium,160,0.0,9.6700011362636,False,0,1,distance,30.0,5.0,pilot,2000
161,0.0,0,0.0,False,False,3,0,0,0,0,1,293.0278621670909,9.6700011362636,0.03780700000061188,rs,0,medium,161,0.0,9.6700011362636,False,0,1,distance,30.0,5.0,pilot,2000
162,0.0,0,0.0,False,False,1,0,0,0,0,0,185.1769445197174,9.6700011362636,0.03803400000469992,rs,0,medium,162,0.0,9.6700011362636,False,0,1,distance,30.0,5.0,pilot,2000
163,0.0,0,0.0,False,False,0,0,0,0,0,0,219.32573417137164,9.6700011362636,0.038257500003965106,rs,0,medium,163,0.0,9.6700011362636,False,0,1,distance,30.0,5.0,pilot,2000
164,8.021917054120681,1,0.05,True,False,2,1,1,0,0,0,236.7427022101188,9.6700011362636,0.03847950000636047,rs,0,medium,164,8.021917054120681,9.6700011362636,True,1,1,distance,30.0,5.0,pilot,2000
165,5.455875596046727,1,0.05,True,False,2,1,1,0,0,1,234.40036420315954,9.6700011362636,0.03870830000232672,rs,0,medium,165,5.455875596046727,9.6700011362636,True,1,1,distance,30.0,5.0,pilot,2000
166,0.0,0,0.0,False,False,1,0,0,0,0,1,244.26185122413415,9.6700011362636,0.038935300006414764,rs,0,medium,166,0.0,9.6700011362636,False,0,1,distance,30.0,5.0,pilot,2000
167,0.0,0,0.0,False,False,4,0,0,0,0,0,195.09005776778918,9.6700011362636,0.03916100000060396,rs,0,medium,167,0.0,9.6700011362636,False,0,1,distance,30.0,5.0,pilot,2000
168,0.0,0,0.0,False,False,1,0,0,0,0,0,226.4148650047987,9.6700011362636,0.03938420000486076,rs,0,medium,168,0.0,9.6700011362636,False,0,1,distance,30.0,5.0,pilot,2000
169,0.0,0,0.0,False,False,0,0,0,0,0,0,211.53162439614235,9.6700011362636,0.03960710000683321,rs,0,medium,169,0.0,9.6700011362636,False,0,1,distance,30.0,5.0,pilot,2000
170,0.0,0,0.0,False,False,1,0,0,0,0,2,258.9004484970761,9.6700011362636,0.03983070000685984,rs,0,medium,170,0.0,9.6700011362636,False,0,1,distance,30.0,5.0,pilot,2000
171,9.75074530930676,1,0.05,True,False,2,1,1,0,0,0,154.03362060903325,9.75074530930676,0.040062700005364604,rs,0,medium,171,9.75074530930676,9.75074530930676,True,1,1,distance,30.0,5.0,pilot,2000
172,0.0,0,0.0,False,False,2,0,0,0,0,2,241.61927967936944,9.75074530930676,0.04029170000285376,rs,0,medium,172,0.0,9.75074530930676,False,0,1,distance,30.0,5.0,pilot,2000
173,6.547723006867738,1,0.05,True,False,2,1,1,0,0,0,155.46957487218188,9.75074530930676,0.040525399999751244,rs,0,medium,173,6.547723006867738,9.75074530930676,True,1,1,distance,30.0,5.0,pilot,2000
174,0.0,0,0.0,False,False,2,0,0,0,0,0,212.8029979080015,9.75074530930676,0.04075330000341637,rs,0,medium,174,0.0,9.75074530930676,False,0,1,distance,30.0,5.0,pilot,2000
175,0.0,0,0.0,False,False,3,0,0,0,0,0,183.6170443162885,9.75074530930676,0.04096830000344198,rs,0,medium,175,0.0,9.75074530930676,False,0,1,distance,30.0,5.0,pilot,2000
176,0.0,0,0.0,False,False,1,0,0,0,0,1,230.02726886722354,9.75074530930676,0.04118340000422904,rs,0,medium,176,0.0,9.75074530930676,False,0,1,distance,30.0,5.0,pilot,2000
177,0.0,0,0.0,False,False,1,0,0,0,0,0,205.6034751182393,9.75074530930676,0.0413985000050161,rs,0,medium,177,0.0,9.75074530930676,False,0,1,distance,30.0,5.0,pilot,2000
178,0.0,0,0.0,False,False,1,0,0,0,0,1,271.16964664786786,9.75074530930676,0.04161190000013448,rs,0,medium,178,0.0,9.75074530930676,False,0,1,distance,30.0,5.0,pilot,2000
179,0.0,0,0.0,False,False,1,0,0,0,0,1,271.499331303718,9.75074530930676,0.04182550000405172,rs,0,medium,179,0.0,9.75074530930676,False,0,1,distance,30.0,5.0,pilot,2000
180,0.0,0,0.0,False,False,2,0,0,0,0,0,252.67949264055486,9.75074530930676,0.042039200001454446,rs,0,medium,180,0.0,9.75074530930676,False,0,1,distance,30.0,5.0,pilot,2000
181,0.0,0,0.0,False,False,1,0,0,0,0,2,174.012867294579,9.75074530930676,0.0422549000068102,rs,0,medium,181,0.0,9.75074530930676,False,0,1,distance,30.0,5.0,pilot,2000
182,6.228813151286392,1,0.05,True,False,2,1,1,0,0,0,260.7962391332442,9.75074530930676,0.04247350000514416,rs,0,medium,182,6.228813151286392,9.75074530930676,True,1,1,distance,30.0,5.0,pilot,2000
183,0.0,0,0.0,False,False,0,0,0,0,0,1,244.6106043161487,9.75074530930676,0.04268840000440832,rs,0,medium,183,0.0,9.75074530930676,False,0,1,distance,30.0,5.0,pilot,2000
184,9.520970819779802,1,0.05,True,False,4,1,1,0,0,0,219.89779597837932,9.75074530930676,0.04290640000544954,rs,0,medium,184,9.520970819779802,9.75074530930676,True,1,1,distance,30.0,5.0,pilot,2000
185,0.0,0,0.0,False,False,1,0,0,0,0,0,289.9652334601594,9.75074530930676,0.04312070000014501,rs,0,medium,185,0.0,9.75074530930676,False,0,1,distance,30.0,5.0,pilot,2000
186,0.0,0,0.0,False,False,1,0,0,0,0,1,253.47228330006962,9.75074530930676,0.04334540000127163,rs,0,medium,186,0.0,9.75074530930676,False,0,1,distance,30.0,5.0,pilot,2000
187,2.239963756772589,1,0.05,True,False,3,1,1,0,0,2,259.68117858462455,9.75074530930676,0.04366130000562407,rs,0,medium,187,2.239963756772589,9.75074530930676,True,1,1,distance,30.0,5.0,pilot,2000
188,0.0,0,0.0,False,False,1,0,0,0,0,0,171.70390753016562,9.75074530930676,0.043928900005994365,rs,0,medium,188,0.0,9.75074530930676,False,0,1,distance,30.0,5.0,pilot,2000
189,0.0,0,0.0,False,False,2,0,0,0,0,1,252.38858027329442,9.75074530930676,0.044151900001452304,rs,0,medium,189,0.0,9.75074530930676,False,0,1,distance,30.0,5.0,pilot,2000
190,0.0,0,0.0,False,False,2,0,0,0,0,0,187.78050070350804,9.75074530930676,0.04436880000139354,rs,0,medium,190,0.0,9.75074530930676,False,0,1,distance,30.0,5.0,pilot,2000
191,0.0,0,0.0,False,False,0,0,0,0,0,0,282.931134014244,9.75074530930676,0.044584600000234786,rs,0,medium,191,0.0,9.75074530930676,False,0,1,distance,30.0,5.0,pilot,2000
192,0.0,0,0.0,False,False,1,0,0,0,0,0,199.49619350885692,9.75074530930676,0.04480070000136038,rs,0,medium,192,0.0,9.75074530930676,False,0,1,distance,30.0,5.0,pilot,2000
193,0.0,0,0.0,False,False,2,0,0,0,0,0,158.61562996924602,9.75074530930676,0.04501430000527762,rs,0,medium,193,0.0,9.75074530930676,False,0,1,distance,30.0,5.0,pilot,2000
194,0.0,0,0.0,False,False,2,0,0,0,0,0,274.27059852858105,9.75074530930676,0.045225800000480376,rs,0,medium,194,0.0,9.75074530930676,False,0,1,distance,30.0,5.0,pilot,2000
195,0.0,0,0.0,False,False,1,0,0,0,0,0,276.8959803277956,9.75074530930676,0.04543830000329763,rs,0,medium,195,0.0,9.75074530930676,False,0,1,distance,30.0,5.0,pilot,2000
196,0.0,0,0.0,False,False,2,0,0,0,0,0,222.61085093807483,9.75074530930676,0.04565130000264617,rs,0,medium,196,0.0,9.75074530930676,False,0,1,distance,30.0,5.0,pilot,2000
197,0.0,0,0.0,False,False,4,0,0,0,0,1,297.58379802266904,9.75074530930676,0.04586480000580195,rs,0,medium,197,0.0,9.75074530930676,False,0,1,distance,30.0,5.0,pilot,2000
198,0.0,0,0.0,False,False,0,0,0,0,0,1,216.1008998253701,9.75074530930676,0.04607830000168178,rs,0,medium,198,0.0,9.75074530930676,False,0,1,distance,30.0,5.0,pilot,2000
199,0.0,0,0.0,False,False,1,0,0,0,0,1,256.1495742224935,9.75074530930676,0.04629130000103032,rs,0,medium,199,0.0,9.75074530930676,False,0,1,distance,30.0,5.0,pilot,2000
200,0.0,0,0.0,False,False,2,0,0,0,0,0,229.80860691927225,9.75074530930676,0.04650540000147885,rs,0,medium,200,0.0,9.75074530930676,False,0,1,distance,30.0,5.0,pilot,2000
201,0.0,0,0.0,False,False,3,0,0,0,0,1,310.5507216945174,9.75074530930676,0.04671830000006594,rs,0,medium,201,0.0,9.75074530930676,False,0,1,distance,30.0,5.0,pilot,2000
202,0.0,0,0.0,False,False,0,0,0,0,0,1,283.2676938387482,9.75074530930676,0.046934100006183144,rs,0,medium,202,0.0,9.75074530930676,False,0,1,distance,30.0,5.0,pilot,2000
203,0.0,0,0.0,False,False,1,0,0,0,0,0,227.38348902463488,9.75074530930676,0.047156400003586896,rs,0,medium,203,0.0,9.75074530930676,False,0,1,distance,30.0,5.0,pilot,2000
204,0.0,0,0.0,False,False,1,0,0,0,0,0,209.20253918494691,9.75074530930676,0.04737980000209063,rs,0,medium,204,0.0,9.75074530930676,False,0,1,distance,30.0,5.0,pilot,2000
205,0.0,0,0.0,False,False,0,0,0,0,0,2,244.19062467326148,9.75074530930676,0.04760330000135582,rs,0,medium,205,0.0,9.75074530930676,False,0,1,distance,30.0,5.0,pilot,2000
206,0.0,0,0.0,False,False,1,0,0,0,0,2,251.6910013901981,9.75074530930676,0.04782510000222828,rs,0,medium,206,0.0,9.75074530930676,False,0,1,distance,30.0,5.0,pilot,2000
207,7.687120586064267,1,0.05,True,False,2,1,1,0,0,0,211.27586520140557,9.75074530930676,0.048056500003440306,rs,0,medium,207,7.687120586064267,9.75074530930676,True,1,1,distance,30.0,5.0,pilot,2000
208,0.0,0,0.0,False,False,0,0,0,0,0,2,198.60217958183247,9.75074530930676,0.04828020000422839,rs,0,medium,208,0.0,9.75074530930676,False,0,1,distance,30.0,5.0,pilot,2000
209,0.0,0,0.0,False,False,1,0,0,0,0,0,290.2426411171887,9.75074530930676,0.04850780000560917,rs,0,medium,209,0.0,9.75074530930676,False,0,1,distance,30.0,5.0,pilot,2000
210,0.0,0,0.0,False,False,0,0,0,0,0,0,164.59772812287363,9.75074530930676,0.048753600000054576,rs,0,medium,210,0.0,9.75074530930676,False,0,1,distance,30.0,5.0,pilot,2000
211,0.0,0,0.0,False,False,4,0,0,0,0,0,211.60130815787718,9.75074530930676,0.048985500005073845,rs,0,medium,211,0.0,9.75074530930676,False,0,1,distance,30.0,5.0,pilot,2000
212,0.0,0,0.0,False,False,1,0,0,0,0,0,242.35403249473023,9.75074530930676,0.04922000000078697,rs,0,medium,212,0.0,9.75074530930676,False,0,1,distance,30.0,5.0,pilot,2000
213,0.0,0,0.0,False,False,0,0,0,0,0,1,220.96986962863355,9.75074530930676,0.04945290000614477,rs,0,medium,213,0.0,9.75074530930676,False,0,1,distance,30.0,5.0,pilot,2000
214,0.0,0,0.0,False,False,1,0,0,0,0,0,217.90619526840825,9.75074530930676,0.049699800001690164,rs,0,medium,214,0.0,9.75074530930676,False,0,1,distance,30.0,5.0,pilot,2000
215,0.0,0,0.0,False,False,1,0,0,0,0,0,245.5933752181229,9.75074530930676,0.04994770000485005,rs,0,medium,215,0.0,9.75074530930676,False,0,1,distance,30.0,5.0,pilot,2000
216,0.0,0,0.0,False,False,1,0,0,0,0,0,197.5345288773565,9.75074530930676,0.050195400006487034,rs,0,medium,216,0.0,9.75074530930676,False,0,1,distance,30.0,5.0,pilot,2000
217,0.0,0,0.0,False,False,3,0,0,0,0,0,296.78615246047434,9.75074530930676,0.05042860000685323,rs,0,medium,217,0.0,9.75074530930676,False,0,1,distance,30.0,5.0,pilot,2000
218,7.244201985342874,1,0.05,True,False,4,1,1,0,0,0,255.56772527354482,9.75074530930676,0.050647700001718476,rs,0,medium,218,7.244201985342874,9.75074530930676,True,1,1,distance,30.0,5.0,pilot,2000
219,0.0,0,0.0,False,False,1,0,0,0,0,0,190.28965259353714,9.75074530930676,0.05086470000242116,rs,0,medium,219,0.0,9.75074530930676,False,0,1,distance,30.0,5.0,pilot,2000
220,0.0,0,0.0,False,False,3,0,0,0,0,1,135.51793594350764,9.75074530930676,0.05107940000016242,rs,0,medium,220,0.0,9.75074530930676,False,0,1,distance,30.0,5.0,pilot,2000
221,0.0,0,0.0,False,False,0,0,0,0,0,0,183.11933481589958,9.75074530930676,0.05129290000331821,rs,0,medium,221,0.0,9.75074530930676,False,0,1,distance,30.0,5.0,pilot,2000
222,0.0,0,0.0,False,False,2,0,0,0,0,0,305.6073581766224,9.75074530930676,0.05150520000461256,rs,0,medium,222,0.0,9.75074530930676,False,0,1,distance,30.0,5.0,pilot,2000
223,0.0,0,0.0,False,False,1,0,0,0,0,1,265.2107020064279,9.75074530930676,0.051719900002353825,rs,0,medium,223,0.0,9.75074530930676,False,0,1,distance,30.0,5.0,pilot,2000
224,0.0,0,0.0,False,False,2,0,0,0,0,0,225.20778500811173,9.75074530930676,0.051932800000940915,rs,0,medium,224,0.0,9.75074530930676,False,0,1,distance,30.0,5.0,pilot,2000
225,0.0,0,0.0,False,False,4,0,0,0,0,1,278.2934707795658,9.75074530930676,0.05214690000138944,rs,0,medium,225,0.0,9.75074530930676,False,0,1,distance,30.0,5.0,pilot,2000
226,0.0,0,0.0,False,False,0,0,0,0,0,1,211.67638223776387,9.75074530930676,0.052360900001076516,rs,0,medium,226,0.0,9.75074530930676,False,0,1,distance,30.0,5.0,pilot,2000
227,0.0,0,0.0,False,False,3,0,0,0,0,0,276.52078066854426,9.75074530930676,0.052573700006178115,rs,0,medium,227,0.0,9.75074530930676,False,0,1,distance,30.0,5.0,pilot,2000
228,0.0,0,0.0,False,False,4,0,0,0,0,0,293.5049393100421,9.75074530930676,0.052786500004003756,rs,0,medium,228,0.0,9.75074530930676,False,0,1,distance,30.0,5.0,pilot,2000
229,0.0,0,0.0,False,False,1,0,0,0,0,0,225.0451674570328,9.75074530930676,0.052999500003352296,rs,0,medium,229,0.0,9.75074530930676,False,0,1,distance,30.0,5.0,pilot,2000
230,0.0,0,0.0,False,False,0,0,0,0,0,1,230.6364604457095,9.75074530930676,0.05321209999965504,rs,0,medium,230,0.0,9.75074530930676,False,0,1,distance,30.0,5.0,pilot,2000
231,0.0,0,0.0,False,False,1,0,0,0,0,2,223.0942896721327,9.75074530930676,0.053427800005010795,rs,0,medium,231,0.0,9.75074530930676,False,0,1,distance,30.0,5.0,pilot,2000
232,0.0,0,0.0,False,False,2,0,0,0,0,1,250.49910476892848,9.75074530930676,0.05363990000478225,rs,0,medium,232,0.0,9.75074530930676,False,0,1,distance,30.0,5.0,pilot,2000
233,0.0,0,0.0,False,False,1,0,0,0,0,0,245.92605080752023,9.75074530930676,0.053853600002184976,rs,0,medium,233,0.0,9.75074530930676,False,0,1,distance,30.0,5.0,pilot,2000
234,0.0,0,0.0,False,False,1,0,0,0,0,1,215.53062982774375,9.75074530930676,0.0540681000056793,rs,0,medium,234,0.0,9.75074530930676,False,0,1,distance,30.0,5.0,pilot,2000
235,0.0,0,0.0,False,False,1,0,0,0,0,1,223.65767826054653,9.75074530930676,0.05427910000435077,rs,0,medium,235,0.0,9.75074530930676,False,0,1,distance,30.0,5.0,pilot,2000
236,0.0,0,0.0,False,False,1,0,0,0,0,0,291.0019669545803,9.75074530930676,0.05449140000564512,rs,0,medium,236,0.0,9.75074530930676,False,0,1,distance,30.0,5.0,pilot,2000
237,0.0,0,0.0,False,False,1,0,0,0,0,1,290.2137607090637,9.75074530930676,0.05470380000042496,rs,0,medium,237,0.0,9.75074530930676,False,0,1,distance,30.0,5.0,pilot,2000
238,0.0,0,0.0,False,False,0,0,0,0,0,2,211.69682920618416,9.75074530930676,0.05492670000239741,rs,0,medium,238,0.0,9.75074530930676,False,0,1,distance,30.0,5.0,pilot,2000
239,0.0,0,0.0,False,False,5,0,0,0,0,0,230.7667213263375,9.75074530930676,0.0551502000016626,rs,0,medium,239,0.0,9.75074530930676,False,0,1,distance,30.0,5.0,pilot,2000
240,0.0,0,0.0,False,False,0,0,0,0,0,0,252.34385569742923,9.75074530930676,0.0553728000013507,rs,0,medium,240,0.0,9.75074530930676,False,0,1,distance,30.0,5.0,pilot,2000
241,0.0,0,0.0,False,False,1,0,0,0,0,0,205.74899632399018,9.75074530930676,0.055600500003492925,rs,0,medium,241,0.0,9.75074530930676,False,0,1,distance,30.0,5.0,pilot,2000
242,0.0,0,0.0,False,False,1,0,0,0,0,3,244.8884422207746,9.75074530930676,0.055833000005804934,rs,0,medium,242,0.0,9.75074530930676,False,0,1,distance,30.0,5.0,pilot,2000
243,0.0,0,0.0,False,False,1,0,0,0,0,1,135.7021157660578,9.75074530930676,0.056063000003632624,rs,0,medium,243,0.0,9.75074530930676,False,0,1,distance,30.0,5.0,pilot,2000
244,0.0,0,0.0,False,False,1,0,0,0,0,3,229.32251190511826,9.75074530930676,0.056275300004926976,rs,0,medium,244,0.0,9.75074530930676,False,0,1,distance,30.0,5.0,pilot,2000
245,0.0,0,0.0,False,False,0,0,0,0,0,0,213.4823629372839,9.75074530930676,0.05648910000309115,rs,0,medium,245,0.0,9.75074530930676,False,0,1,distance,30.0,5.0,pilot,2000
246,0.0,0,0.0,False,False,3,0,0,0,0,1,218.51484206172154,9.75074530930676,0.05670280000049388,rs,0,medium,246,0.0,9.75074530930676,False,0,1,distance,30.0,5.0,pilot,2000
247,0.0,0,0.0,False,False,0,0,0,0,0,0,225.40677543681488,9.75074530930676,0.056917000001703855,rs,0,medium,247,0.0,9.75074530930676,False,0,1,distance,30.0,5.0,pilot,2000
248,0.0,0,0.0,False,False,2,0,0,0,0,1,200.91875795316858,9.75074530930676,0.05713250000553671,rs,0,medium,248,0.0,9.75074530930676,False,0,1,distance,30.0,5.0,pilot,2000
249,0.0,0,0.0,False,False,0,0,0,0,0,0,231.58030169918368,9.75074530930676,0.05734570000640815,rs,0,medium,249,0.0,9.75074530930676,False,0,1,distance,30.0,5.0,pilot,2000
250,0.0,0,0.0,False,False,0,0,0,0,0,2,251.53954883956627,9.75074530930676,0.057558200001949444,rs,0,medium,250,0.0,9.75074530930676,False,0,1,distance,30.0,5.0,pilot,2000
251,0.0,0,0.0,False,False,0,0,0,0,0,2,264.40885038982884,9.75074530930676,0.057770900006289594,rs,0,medium,251,0.0,9.75074530930676,False,0,1,distance,30.0,5.0,pilot,2000
252,0.0,0,0.0,False,False,2,0,0,0,0,1,247.99572880483018,9.75074530930676,0.05798470000445377,rs,0,medium,252,0.0,9.75074530930676,False,0,1,distance,30.0,5.0,pilot,2000
253,0.0,0,0.0,False,False,3,0,0,0,0,0,205.29581685970481,9.75074530930676,0.058199300001433585,rs,0,medium,253,0.0,9.75074530930676,False,0,1,distance,30.0,5.0,pilot,2000
254,0.0,0,0.0,False,False,4,0,0,0,0,0,214.16032539666216,9.75074530930676,0.05841300000611227,rs,0,medium,254,0.0,9.75074530930676,False,0,1,distance,30.0,5.0,pilot,2000
255,0.0,0,0.0,False,False,1,0,0,0,0,0,244.3807395790469,9.75074530930676,0.05862590000469936,rs,0,medium,255,0.0,9.75074530930676,False,0,1,distance,30.0,5.0,pilot,2000
256,0.0,0,0.0,False,False,1,0,0,0,0,0,234.7538560987637,9.75074530930676,0.05883620000531664,rs,0,medium,256,0.0,9.75074530930676,False,0,1,distance,30.0,5.0,pilot,2000
257,0.0,0,0.0,False,False,0,0,0,0,0,0,212.07965290924338,9.75074530930676,0.05905190000339644,rs,0,medium,257,0.0,9.75074530930676,False,0,1,distance,30.0,5.0,pilot,2000
258,0.0,0,0.0,False,False,2,0,0,0,0,2,291.4647728328568,9.75074530930676,0.059273400001984555,rs,0,medium,258,0.0,9.75074530930676,False,0,1,distance,30.0,5.0,pilot,2000
259,0.0,0,0.0,False,False,4,0,0,0,0,0,211.08181164020323,9.75074530930676,0.05950210000446532,rs,0,medium,259,0.0,9.75074530930676,False,0,1,distance,30.0,5.0,pilot,2000
260,0.0,0,0.0,False,False,0,0,0,0,0,0,260.3910063373922,9.75074530930676,0.05971720000525238,rs,0,medium,260,0.0,9.75074530930676,False,0,1,distance,30.0,5.0,pilot,2000
261,0.0,0,0.0,False,False,1,0,0,0,0,0,226.081990944598,9.75074530930676,0.059931100004178006,rs,0,medium,261,0.0,9.75074530930676,False,0,1,distance,30.0,5.0,pilot,2000
262,0.0,0,0.0,False,False,2,0,0,0,0,0,211.04780920687136,9.75074530930676,0.06014540000614943,rs,0,medium,262,0.0,9.75074530930676,False,0,1,distance,30.0,5.0,pilot,2000
263,0.0,0,0.0,False,False,2,0,0,0,0,0,245.52383167149088,9.75074530930676,0.06035900000279071,rs,0,medium,263,0.0,9.75074530930676,False,0,1,distance,30.0,5.0,pilot,2000
