eval_idx,utility,served_count,served_ratio,success_flag,first_feasible_flag,window_feasible_attempts,rate_feasible_attempts,transmission_feasible_attempts,outage_count,duplicate_count,conflict_count,energy_cost,best_so_far,runtime_sec,method,seed,scale,iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,channel_model,window_width,rate_threshold_mbps,experiment,budget
1042,0.0,0,0.0,False,False,1,0,0,0,0,0,191.7508466032987,8.388238264377383,0.12625300000217976,rs,0,small,1042,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1043,0.0,0,0.0,False,False,0,0,0,0,0,0,126.9902227979317,8.388238264377383,0.12644349999754922,rs,0,small,1043,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1044,0.0,0,0.0,False,False,1,0,0,0,0,0,124.04386527035223,8.388238264377383,0.12655220000306144,rs,0,small,1044,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1045,0.0,0,0.0,False,False,1,0,0,0,0,0,77.87296392971638,8.388238264377383,0.12665869999909773,rs,0,small,1045,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1046,0.0,0,0.0,False,False,2,0,0,0,0,0,145.49142387431502,8.388238264377383,0.12676720000308705,rs,0,small,1046,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1047,0.0,0,0.0,False,False,1,0,0,0,0,0,117.16267674012293,8.388238264377383,0.1268832999994629,rs,0,small,1047,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1048,0.0,0,0.0,False,False,0,0,0,0,0,0,70.5599313881885,8.388238264377383,0.12699180000345223,rs,0,small,1048,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1049,0.0,0,0.0,False,False,0,0,0,0,0,0,128.53262039475814,8.388238264377383,0.1271007000032114,rs,0,small,1049,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1050,0.0,0,0.0,False,False,0,0,0,0,0,0,152.66460315537498,8.388238264377383,0.12720919999992475,rs,0,small,1050,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1051,0.0,0,0.0,False,False,0,0,0,0,0,0,123.3292324140334,8.388238264377383,0.1273187999977381,rs,0,small,1051,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1052,0.0,0,0.0,False,False,1,0,0,0,0,0,124.89823398456028,8.388238264377383,0.1274277999982587,rs,0,small,1052,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1053,0.0,0,0.0,False,False,0,0,0,0,0,0,132.46414682566737,8.388238264377383,0.12753540000267094,rs,0,small,1053,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1054,0.0,0,0.0,False,False,0,0,0,0,0,2,148.3355145648278,8.388238264377383,0.12764199999946868,rs,0,small,1054,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1055,0.0,0,0.0,False,False,1,0,0,0,0,0,134.16526615375162,8.388238264377383,0.12774560000252677,rs,0,small,1055,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1056,0.0,0,0.0,False,False,0,0,0,0,0,1,156.1794164368904,8.388238264377383,0.1278496000013547,rs,0,small,1056,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1057,0.0,0,0.0,False,False,0,0,0,0,0,0,128.25546234157812,8.388238264377383,0.12796489999891492,rs,0,small,1057,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1058,0.0,0,0.0,False,False,2,0,0,0,0,0,193.5981564523625,8.388238264377383,0.12807639999664389,rs,0,small,1058,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1059,0.0,0,0.0,False,False,0,0,0,0,0,0,135.42783166732033,8.388238264377383,0.12818549999792594,rs,0,small,1059,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1060,0.0,0,0.0,False,False,1,0,0,0,0,0,165.3202510252101,8.388238264377383,0.12829860000056215,rs,0,small,1060,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1061,0.0,0,0.0,False,False,1,0,0,0,0,0,148.30121985854143,8.388238264377383,0.12841389999812236,rs,0,small,1061,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1062,0.0,0,0.0,False,False,1,0,0,0,0,0,190.04238970699663,8.388238264377383,0.12852549999661278,rs,0,small,1062,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1063,0.0,0,0.0,False,False,1,0,0,0,0,0,193.9445078548677,8.388238264377383,0.12863630000356352,rs,0,small,1063,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1064,0.0,0,0.0,False,False,1,0,0,0,0,1,123.28535153024703,8.388238264377383,0.12874449999799253,rs,0,small,1064,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1065,0.0,0,0.0,False,False,2,0,0,0,0,0,135.41933611639604,8.388238264377383,0.12885210000240477,rs,0,small,1065,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1066,0.0,0,0.0,False,False,1,0,0,0,0,0,145.41934575141596,8.388238264377383,0.1289593999972567,rs,0,small,1066,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1067,0.0,0,0.0,False,False,0,0,0,0,0,1,174.6692337210592,8.388238264377383,0.12906720000319183,rs,0,small,1067,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1068,0.0,0,0.0,False,False,1,0,0,0,0,0,117.36663106402602,8.388238264377383,0.129176100002951,rs,0,small,1068,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1069,0.0,0,0.0,False,False,0,0,0,0,0,1,77.2833365055137,8.388238264377383,0.12928660000034142,rs,0,small,1069,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1070,0.0,0,0.0,False,False,1,0,0,0,0,0,74.23547313045758,8.388238264377383,0.12939940000069328,rs,0,small,1070,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1071,0.0,0,0.0,False,False,0,0,0,0,0,0,148.11859021624144,8.388238264377383,0.1295109999991837,rs,0,small,1071,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1072,0.0,0,0.0,False,False,0,0,0,0,0,0,115.1344068554444,8.388238264377383,0.12962580000021262,rs,0,small,1072,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1073,0.0,0,0.0,False,False,0,0,0,0,0,0,106.77069130171259,8.388238264377383,0.129739600000903,rs,0,small,1073,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1074,0.0,0,0.0,False,False,0,0,0,0,0,0,151.84790690173645,8.388238264377383,0.1298495000010007,rs,0,small,1074,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1075,0.0,0,0.0,False,False,1,0,0,0,0,0,134.15381163986822,8.388238264377383,0.12995719999889843,rs,0,small,1075,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1076,0.0,0,0.0,False,False,0,0,0,0,0,0,78.57325071146693,8.388238264377383,0.13006350000068778,rs,0,small,1076,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1077,0.0,0,0.0,False,False,0,0,0,0,0,0,86.94142932480585,8.388238264377383,0.13017430000036256,rs,0,small,1077,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1078,0.0,0,0.0,False,False,0,0,0,0,0,1,155.61227900961435,8.388238264377383,0.13028810000105295,rs,0,small,1078,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1079,0.0,0,0.0,False,False,1,0,0,0,0,0,103.44727367291127,8.388238264377383,0.1304011000029277,rs,0,small,1079,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1080,0.0,0,0.0,False,False,0,0,0,0,0,0,113.6913600820401,8.388238264377383,0.13050919999659527,rs,0,small,1080,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1081,0.0,0,0.0,False,False,0,0,0,0,0,0,187.52445829929977,8.388238264377383,0.13061929999821587,rs,0,small,1081,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1082,0.0,0,0.0,False,False,0,0,0,0,0,0,156.84555834722346,8.388238264377383,0.13072539999848232,rs,0,small,1082,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1083,0.0,0,0.0,False,False,1,0,0,0,0,0,100.25557666183555,8.388238264377383,0.13083829999959562,rs,0,small,1083,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1084,0.0,0,0.0,False,False,0,0,0,0,0,0,114.95327165346615,8.388238264377383,0.1309467000028235,rs,0,small,1084,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1085,0.0,0,0.0,False,False,0,0,0,0,0,1,158.39354025136245,8.388238264377383,0.13105670000368264,rs,0,small,1085,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1086,0.0,0,0.0,False,False,1,0,0,0,0,0,118.99459916845585,8.388238264377383,0.13116609999997308,rs,0,small,1086,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1087,0.0,0,0.0,False,False,2,0,0,0,0,0,169.17182519688785,8.388238264377383,0.13127569999778643,rs,0,small,1087,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1088,0.0,0,0.0,False,False,0,0,0,0,0,1,184.24137718031926,8.388238264377383,0.13138449999678414,rs,0,small,1088,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1089,0.0,0,0.0,False,False,1,0,0,0,0,0,142.24547797945095,8.388238264377383,0.13149279999925056,rs,0,small,1089,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1090,0.0,0,0.0,False,False,0,0,0,0,0,0,101.84252701989234,8.388238264377383,0.13160059999790974,rs,0,small,1090,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1091,0.0,0,0.0,False,False,0,0,0,0,0,0,123.11330027306316,8.388238264377383,0.13170720000198344,rs,0,small,1091,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1092,0.0,0,0.0,False,False,0,0,0,0,0,0,145.2463664346332,8.388238264377383,0.13180999999894993,rs,0,small,1092,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1093,0.0,0,0.0,False,False,0,0,0,0,0,0,142.74466350353333,8.388238264377383,0.1319140999985393,rs,0,small,1093,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1094,0.0,0,0.0,False,False,1,0,0,0,0,0,106.10882832867082,8.388238264377383,0.1320175000000745,rs,0,small,1094,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1095,0.0,0,0.0,False,False,0,0,0,0,0,0,164.39107718610234,8.388238264377383,0.1321207000000868,rs,0,small,1095,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1096,0.0,0,0.0,False,False,1,0,0,0,0,0,117.47926921449795,8.388238264377383,0.13222479999967618,rs,0,small,1096,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1097,0.0,0,0.0,False,False,1,0,0,0,0,0,92.9973689071776,8.388238264377383,0.13232869999774266,rs,0,small,1097,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1098,0.0,0,0.0,False,False,0,0,0,0,0,0,129.7760908542967,8.388238264377383,0.13243250000232365,rs,0,small,1098,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1099,0.0,0,0.0,False,False,1,0,0,0,0,1,132.76964026585767,8.388238264377383,0.13253480000275886,rs,0,small,1099,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1100,0.0,0,0.0,False,False,0,0,0,0,0,0,126.58493437037495,8.388238264377383,0.1326377000004868,rs,0,small,1100,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1101,0.0,0,0.0,False,False,0,0,0,0,0,0,100.11008194325365,8.388238264377383,0.13274010000168346,rs,0,small,1101,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1102,0.0,0,0.0,False,False,1,0,0,0,0,0,140.36596243181145,8.388238264377383,0.13284700000076555,rs,0,small,1102,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1103,0.0,0,0.0,False,False,1,0,0,0,0,0,128.4494423360946,8.388238264377383,0.1329498999984935,rs,0,small,1103,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1104,0.0,0,0.0,False,False,0,0,0,0,0,0,150.7541727667829,8.388238264377383,0.13305229999969015,rs,0,small,1104,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1105,0.0,0,0.0,False,False,1,0,0,0,0,0,153.08736323352028,8.388238264377383,0.13315460000012536,rs,0,small,1105,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1106,0.0,0,0.0,False,False,1,0,0,0,0,0,110.46243622269768,8.388238264377383,0.13325739999709185,rs,0,small,1106,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1107,0.0,0,0.0,False,False,0,0,0,0,0,0,162.9050515428733,8.388238264377383,0.13335969999752706,rs,0,small,1107,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1108,0.0,0,0.0,False,False,0,0,0,0,0,0,141.22530397521578,8.388238264377383,0.1334625000017695,rs,0,small,1108,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1109,0.0,0,0.0,False,False,1,0,0,0,0,0,146.48526062605205,8.388238264377383,0.1335659999967902,rs,0,small,1109,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1110,0.0,0,0.0,False,False,1,0,0,0,0,0,125.38416855231921,8.388238264377383,0.13367019999714103,rs,0,small,1110,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1111,0.0,0,0.0,False,False,1,0,0,0,0,0,112.85759622473643,8.388238264377383,0.13377339999715332,rs,0,small,1111,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1112,0.0,0,0.0,False,False,3,0,0,0,0,0,188.4640406048919,8.388238264377383,0.13387730000249576,rs,0,small,1112,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1113,0.0,0,0.0,False,False,3,0,0,0,0,1,136.57823000023888,8.388238264377383,0.13398510000115493,rs,0,small,1113,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1114,0.0,0,0.0,False,False,1,0,0,0,0,1,110.68152847154806,8.388238264377383,0.13409459999820683,rs,0,small,1114,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1115,0.0,0,0.0,False,False,1,0,0,0,0,0,100.05089567175013,8.388238264377383,0.13421519999974407,rs,0,small,1115,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1116,0.0,0,0.0,False,False,2,0,0,0,0,0,147.78776707276987,8.388238264377383,0.1343778000009479,rs,0,small,1116,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1117,0.0,0,0.0,False,False,0,0,0,0,0,0,146.9445721154107,8.388238264377383,0.13456549999682466,rs,0,small,1117,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1118,0.0,0,0.0,False,False,1,0,0,0,0,0,93.49006179560955,8.388238264377383,0.13469479999912437,rs,0,small,1118,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1119,0.0,0,0.0,False,False,0,0,0,0,0,0,151.78829297860813,8.388238264377383,0.1348063999976148,rs,0,small,1119,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1120,0.0,0,0.0,False,False,0,0,0,0,0,0,179.84404913819176,8.388238264377383,0.1349158000011812,rs,0,small,1120,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1121,0.0,0,0.0,False,False,0,0,0,0,0,0,151.42153468609513,8.388238264377383,0.13502519999747165,rs,0,small,1121,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1122,0.0,0,0.0,False,False,1,0,0,0,0,0,143.4820713913138,8.388238264377383,0.1351351999983308,rs,0,small,1122,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1123,0.0,0,0.0,False,False,1,0,0,0,0,0,129.67798506639116,8.388238264377383,0.13528170000063255,rs,0,small,1123,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1124,0.0,0,0.0,False,False,1,0,0,0,0,0,75.60060337934938,8.388238264377383,0.13539940000191564,rs,0,small,1124,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1125,0.0,0,0.0,False,False,2,0,0,0,0,0,186.80421531361654,8.388238264377383,0.13550730000133626,rs,0,small,1125,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1126,0.0,0,0.0,False,False,0,0,0,0,0,0,121.33801197263557,8.388238264377383,0.13561469999694964,rs,0,small,1126,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1127,0.0,0,0.0,False,False,0,0,0,0,0,0,152.98203160004203,8.388238264377383,0.1357200999991619,rs,0,small,1127,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1128,0.0,0,0.0,False,False,0,0,0,0,0,0,152.78882106257578,8.388238264377383,0.13588570000138134,rs,0,small,1128,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1129,0.0,0,0.0,False,False,0,0,0,0,0,0,172.51609636427347,8.388238264377383,0.13599680000334047,rs,0,small,1129,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1130,0.0,0,0.0,False,False,0,0,0,0,0,0,173.42031128349402,8.388238264377383,0.13610209999751532,rs,0,small,1130,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1131,0.0,0,0.0,False,False,1,0,0,0,0,0,141.19972562359874,8.388238264377383,0.1362066000001505,rs,0,small,1131,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1132,0.0,0,0.0,False,False,1,0,0,0,0,0,168.28388465009536,8.388238264377383,0.13631059999897843,rs,0,small,1132,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1133,0.0,0,0.0,False,False,1,0,0,0,0,0,164.32635300304273,8.388238264377383,0.13641500000085216,rs,0,small,1133,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1134,0.0,0,0.0,False,False,0,0,0,0,0,0,165.64877013271843,8.388238264377383,0.13651820000086445,rs,0,small,1134,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1135,0.0,0,0.0,False,False,1,0,0,0,0,0,162.77609331633752,8.388238264377383,0.1366217000031611,rs,0,small,1135,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1136,0.0,0,0.0,False,False,0,0,0,0,0,0,125.16114720024011,8.388238264377383,0.13672590000351192,rs,0,small,1136,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1137,0.0,0,0.0,False,False,1,0,0,0,0,1,94.34570039686858,8.388238264377383,0.1368298000015784,rs,0,small,1137,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1138,0.0,0,0.0,False,False,0,0,0,0,0,0,119.76297940360618,8.388238264377383,0.13693390000116779,rs,0,small,1138,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1139,0.0,0,0.0,False,False,1,0,0,0,0,0,97.03484528450389,8.388238264377383,0.13712479999958305,rs,0,small,1139,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1140,0.0,0,0.0,False,False,0,0,0,0,0,0,118.95279305055605,8.388238264377383,0.13723269999900367,rs,0,small,1140,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1141,0.0,0,0.0,False,False,1,0,0,0,0,0,154.99315583894017,8.388238264377383,0.13733910000155447,rs,0,small,1141,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1142,0.0,0,0.0,False,False,2,0,0,0,0,0,168.73283437040425,8.388238264377383,0.13755749999836553,rs,0,small,1142,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1143,0.0,0,0.0,False,False,1,0,0,0,0,0,161.34648958742767,8.388238264377383,0.1377074999982142,rs,0,small,1143,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1144,0.0,0,0.0,False,False,0,0,0,0,0,0,139.87588520152892,8.388238264377383,0.13782370000262745,rs,0,small,1144,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1145,0.0,0,0.0,False,False,1,0,0,0,0,0,105.91294146988871,8.388238264377383,0.13793759999680333,rs,0,small,1145,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1146,0.0,0,0.0,False,False,0,0,0,0,0,0,187.2284743882044,8.388238264377383,0.13804350000282284,rs,0,small,1146,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1147,0.0,0,0.0,False,False,0,0,0,0,0,0,191.3187630611276,8.388238264377383,0.13814799999818206,rs,0,small,1147,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1148,0.0,0,0.0,False,False,0,0,0,0,0,0,159.25668761834456,8.388238264377383,0.1382519000035245,rs,0,small,1148,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1149,0.0,0,0.0,False,False,0,0,0,0,0,0,138.62021000257525,8.388238264377383,0.13835939999989932,rs,0,small,1149,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1150,0.0,0,0.0,False,False,1,0,0,0,0,0,153.48372131649268,8.388238264377383,0.13846550000016578,rs,0,small,1150,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1151,0.0,0,0.0,False,False,1,0,0,0,0,0,181.5726868662541,8.388238264377383,0.1385731999980635,rs,0,small,1151,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1152,0.0,0,0.0,False,False,3,0,0,0,0,0,165.4044042863877,8.388238264377383,0.13867759999993723,rs,0,small,1152,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1153,0.0,0,0.0,False,False,2,0,0,0,0,0,115.82255054697082,8.388238264377383,0.1387819000010495,rs,0,small,1153,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1154,0.0,0,0.0,False,False,2,0,0,0,0,1,128.2945127316752,8.388238264377383,0.13888379999843892,rs,0,small,1154,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1155,0.0,0,0.0,False,False,1,0,0,0,0,0,185.68699132737842,8.388238264377383,0.13898689999768976,rs,0,small,1155,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1156,0.0,0,0.0,False,False,0,0,0,0,0,0,144.5156168730972,8.388238264377383,0.1390910999980406,rs,0,small,1156,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1157,0.0,0,0.0,False,False,0,0,0,0,0,0,147.7875799609627,8.388238264377383,0.13919429999805288,rs,0,small,1157,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1158,0.0,0,0.0,False,False,0,0,0,0,0,0,152.64658935983826,8.388238264377383,0.13929900000221096,rs,0,small,1158,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1159,0.0,0,0.0,False,False,0,0,0,0,0,0,127.60244918779746,8.388238264377383,0.13940339999680873,rs,0,small,1159,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1160,0.0,0,0.0,False,False,1,0,0,0,0,0,115.35618520928776,8.388238264377383,0.13950699999986682,rs,0,small,1160,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1161,0.0,0,0.0,False,False,1,0,0,0,0,0,88.93750931494326,8.388238264377383,0.1396108999979333,rs,0,small,1161,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1162,0.0,0,0.0,False,False,0,0,0,0,0,0,111.1648596884427,8.388238264377383,0.13971480000327574,rs,0,small,1162,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1163,0.0,0,0.0,False,False,0,0,0,0,0,0,187.64507920798331,8.388238264377383,0.13981449999846518,rs,0,small,1163,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1164,0.0,0,0.0,False,False,1,0,0,0,0,0,125.34638340856834,8.388238264377383,0.13991340000211494,rs,0,small,1164,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1165,0.0,0,0.0,False,False,1,0,0,0,0,0,50.89894127958667,8.388238264377383,0.140011700001196,rs,0,small,1165,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1166,0.0,0,0.0,False,False,1,0,0,0,0,0,105.20733978439148,8.388238264377383,0.14011130000289995,rs,0,small,1166,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1167,0.0,0,0.0,False,False,1,0,0,0,0,0,147.1973562039169,8.388238264377383,0.14022100000147475,rs,0,small,1167,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1168,0.0,0,0.0,False,False,1,0,0,0,0,0,143.86175443936264,8.388238264377383,0.1403266999986954,rs,0,small,1168,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1169,0.0,0,0.0,False,False,1,0,0,0,0,0,145.8647081882242,8.388238264377383,0.140446500001417,rs,0,small,1169,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1170,0.0,0,0.0,False,False,0,0,0,0,0,0,69.55664291274675,8.388238264377383,0.14055840000219177,rs,0,small,1170,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1171,0.0,0,0.0,False,False,2,0,0,0,0,0,158.83801468611242,8.388238264377383,0.1406728000001749,rs,0,small,1171,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1172,0.0,0,0.0,False,False,0,0,0,0,0,0,116.94169996304343,8.388238264377383,0.1407859000028111,rs,0,small,1172,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1173,0.0,0,0.0,False,False,0,0,0,0,0,0,103.45566768937364,8.388238264377383,0.14089789999707136,rs,0,small,1173,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1174,0.0,0,0.0,False,False,1,0,0,0,0,0,126.98212510983109,8.388238264377383,0.14103030000114813,rs,0,small,1174,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1175,0.0,0,0.0,False,False,0,0,0,0,0,0,111.93458708608954,8.388238264377383,0.14114629999676254,rs,0,small,1175,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1176,0.0,0,0.0,False,False,0,0,0,0,0,0,115.5947583875015,8.388238264377383,0.14125800000329036,rs,0,small,1176,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1177,0.0,0,0.0,False,False,0,0,0,0,0,0,140.87118816533467,8.388238264377383,0.14136860000144225,rs,0,small,1177,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
