eval_idx,utility,served_count,served_ratio,success_flag,first_feasible_flag,window_feasible_attempts,rate_feasible_attempts,transmission_feasible_attempts,outage_count,duplicate_count,conflict_count,energy_cost,best_so_far,runtime_sec,method,seed,scale,iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,channel_model,window_width,rate_threshold_mbps,experiment,budget
128,0.0,0,0.0,False,False,3,0,0,1,0,0,200.0966232566121,9.918814635109957,3.832313399994746,full_space_bo,0,medium,128,0.0,9.918814635109957,False,0,1,distance,30.0,12.0,rate_medium,300
129,0.0,0,0.0,False,False,1,0,0,0,0,0,214.89346769616003,9.918814635109957,3.8954424999974435,full_space_bo,0,medium,129,0.0,9.918814635109957,False,0,1,distance,30.0,12.0,rate_medium,300
130,0.0,0,0.0,False,False,1,0,0,0,0,2,189.30463448371233,9.918814635109957,3.9513257999933558,full_space_bo,0,medium,130,0.0,9.918814635109957,False,0,1,distance,30.0,12.0,rate_medium,300
131,0.0,0,0.0,False,False,4,0,0,0,0,0,215.76903814957,9.918814635109957,4.006964100000914,full_space_bo,0,medium,131,0.0,9.918814635109957,False,0,1,distance,30.0,12.0,rate_medium,300
132,0.0,0,0.0,False,False,1,0,0,1,0,0,210.80073703588369,9.918814635109957,4.058198800004902,full_space_bo,0,medium,132,0.0,9.918814635109957,False,0,1,distance,30.0,12.0,rate_medium,300
133,0.0,0,0.0,False,False,1,0,0,0,0,0,196.4773210094024,9.918814635109957,4.112257500004489,full_space_bo,0,medium,133,0.0,9.918814635109957,False,0,1,distance,30.0,12.0,rate_medium,300
134,6.410426822930681,1,0.05,True,False,1,1,1,0,0,1,197.8917253291187,9.918814635109957,4.166344099998241,full_space_bo,0,medium,134,6.410426822930681,9.918814635109957,True,1,1,distance,30.0,12.0,rate_medium,300
135,6.349401903686259,1,0.05,True,False,1,1,1,0,0,1,203.99421725356106,9.918814635109957,4.214815500003169,full_space_bo,0,medium,135,6.349401903686259,9.918814635109957,True,1,1,distance,30.0,12.0,rate_medium,300
136,4.1821354004043565,1,0.05,True,False,3,1,1,1,0,1,192.0283355185201,9.918814635109957,4.268207500004792,full_space_bo,0,medium,136,4.1821354004043565,9.918814635109957,True,1,1,distance,30.0,12.0,rate_medium,300
137,0.0,0,0.0,False,False,0,0,0,0,0,1,197.75787826102157,9.918814635109957,4.317865300006815,full_space_bo,0,medium,137,0.0,9.918814635109957,False,0,1,distance,30.0,12.0,rate_medium,300
138,0.0,0,0.0,False,False,0,0,0,0,0,0,189.1341851170361,9.918814635109957,4.38549270000658,full_space_bo,0,medium,138,0.0,9.918814635109957,False,0,1,distance,30.0,12.0,rate_medium,300
139,0.0,0,0.0,False,False,5,0,0,0,0,0,232.6415021583164,9.918814635109957,4.469141900000977,full_space_bo,0,medium,139,0.0,9.918814635109957,False,0,1,distance,30.0,12.0,rate_medium,300
140,0.0,0,0.0,False,False,3,0,0,1,0,0,173.6905692251743,9.918814635109957,4.522586999999476,full_space_bo,0,medium,140,0.0,9.918814635109957,False,0,1,distance,30.0,12.0,rate_medium,300
141,0.0,0,0.0,False,False,1,0,0,1,0,0,181.44600534185702,9.918814635109957,4.575085400007083,full_space_bo,0,medium,141,0.0,9.918814635109957,False,0,1,distance,30.0,12.0,rate_medium,300
142,0.0,0,0.0,False,False,3,0,0,2,0,2,203.54668445049643,9.918814635109957,4.628982399997767,full_space_bo,0,medium,142,0.0,9.918814635109957,False,0,1,distance,30.0,12.0,rate_medium,300
143,0.0,0,0.0,False,False,3,0,0,2,0,1,213.07200011623627,9.918814635109957,4.6828997999982676,full_space_bo,0,medium,143,0.0,9.918814635109957,False,0,1,distance,30.0,12.0,rate_medium,300
144,0.0,0,0.0,False,False,1,0,0,1,0,0,206.33238539402657,9.918814635109957,4.736962900002254,full_space_bo,0,medium,144,0.0,9.918814635109957,False,0,1,distance,30.0,12.0,rate_medium,300
145,0.0,0,0.0,False,False,1,0,0,0,0,1,196.3828301995651,9.918814635109957,4.792245799995726,full_space_bo,0,medium,145,0.0,9.918814635109957,False,0,1,distance,30.0,12.0,rate_medium,300
146,0.0,0,0.0,False,False,3,0,0,0,0,0,196.25151135247117,9.918814635109957,4.848530000002938,full_space_bo,0,medium,146,0.0,9.918814635109957,False,0,1,distance,30.0,12.0,rate_medium,300
147,0.0,0,0.0,False,False,5,0,0,0,0,1,194.6523059925159,9.918814635109957,4.904521799995564,full_space_bo,0,medium,147,0.0,9.918814635109957,False,0,1,distance,30.0,12.0,rate_medium,300
148,0.0,0,0.0,False,False,2,0,0,0,0,1,204.25129550546137,9.918814635109957,4.963339900001301,full_space_bo,0,medium,148,0.0,9.918814635109957,False,0,1,distance,30.0,12.0,rate_medium,300
149,0.0,0,0.0,False,False,2,0,0,1,0,0,180.0873616197199,9.918814635109957,5.028815600002417,full_space_bo,0,medium,149,0.0,9.918814635109957,False,0,1,distance,30.0,12.0,rate_medium,300
150,0.0,0,0.0,False,False,1,0,0,0,0,1,202.18875898010702,9.918814635109957,5.109181100007845,full_space_bo,0,medium,150,0.0,9.918814635109957,False,0,1,distance,30.0,12.0,rate_medium,300
151,0.0,0,0.0,False,False,1,0,0,1,0,0,183.89953161040194,9.918814635109957,5.196169600007124,full_space_bo,0,medium,151,0.0,9.918814635109957,False,0,1,distance,30.0,12.0,rate_medium,300
152,0.0,0,0.0,False,False,2,0,0,1,0,2,186.1085939258159,9.918814635109957,5.25618100000429,full_space_bo,0,medium,152,0.0,9.918814635109957,False,0,1,distance,30.0,12.0,rate_medium,300
153,0.0,0,0.0,False,False,2,0,0,0,0,0,209.24788090999922,9.918814635109957,5.3177230000001146,full_space_bo,0,medium,153,0.0,9.918814635109957,False,0,1,distance,30.0,12.0,rate_medium,300
154,0.0,0,0.0,False,False,0,0,0,0,0,1,203.59479704585468,9.918814635109957,5.380775400000857,full_space_bo,0,medium,154,0.0,9.918814635109957,False,0,1,distance,30.0,12.0,rate_medium,300
155,0.0,0,0.0,False,False,3,0,0,1,0,0,220.79680506266507,9.918814635109957,5.448277799994685,full_space_bo,0,medium,155,0.0,9.918814635109957,False,0,1,distance,30.0,12.0,rate_medium,300
156,0.0,0,0.0,False,False,0,0,0,0,0,0,181.34560394853128,9.918814635109957,5.513531499993405,full_space_bo,0,medium,156,0.0,9.918814635109957,False,0,1,distance,30.0,12.0,rate_medium,300
157,0.0,0,0.0,False,False,2,0,0,0,0,0,194.65645518945087,9.918814635109957,5.582978699996602,full_space_bo,0,medium,157,0.0,9.918814635109957,False,0,1,distance,30.0,12.0,rate_medium,300
158,4.7349150682313095,1,0.05,True,False,3,1,1,0,0,1,210.18604743875255,9.918814635109957,5.651204699999653,full_space_bo,0,medium,158,4.7349150682313095,9.918814635109957,True,1,1,distance,30.0,12.0,rate_medium,300
159,0.0,0,0.0,False,False,3,0,0,1,0,0,206.73435769093868,9.918814635109957,5.715673700004118,full_space_bo,0,medium,159,0.0,9.918814635109957,False,0,1,distance,30.0,12.0,rate_medium,300
160,0.0,0,0.0,False,False,0,0,0,0,0,0,236.83397514222375,9.918814635109957,5.78225580000435,full_space_bo,0,medium,160,0.0,9.918814635109957,False,0,1,distance,30.0,12.0,rate_medium,300
161,0.0,0,0.0,False,False,2,0,0,0,0,2,199.72903198895347,9.918814635109957,5.847552199993515,full_space_bo,0,medium,161,0.0,9.918814635109957,False,0,1,distance,30.0,12.0,rate_medium,300
162,0.0,0,0.0,False,False,0,0,0,0,0,0,202.7463157002817,9.918814635109957,5.920866700005718,full_space_bo,0,medium,162,0.0,9.918814635109957,False,0,1,distance,30.0,12.0,rate_medium,300
163,0.0,0,0.0,False,False,2,0,0,0,0,0,203.43943882043112,9.918814635109957,6.001436899998225,full_space_bo,0,medium,163,0.0,9.918814635109957,False,0,1,distance,30.0,12.0,rate_medium,300
164,0.0,0,0.0,False,False,2,0,0,0,0,1,202.94624198173054,9.918814635109957,6.069057300002896,full_space_bo,0,medium,164,0.0,9.918814635109957,False,0,1,distance,30.0,12.0,rate_medium,300
165,0.0,0,0.0,False,False,0,0,0,0,0,0,211.47502165594676,9.918814635109957,6.140154199994868,full_space_bo,0,medium,165,0.0,9.918814635109957,False,0,1,distance,30.0,12.0,rate_medium,300
166,0.0,0,0.0,False,False,2,0,0,0,0,1,189.47157110363597,9.918814635109957,6.210395100002643,full_space_bo,0,medium,166,0.0,9.918814635109957,False,0,1,distance,30.0,12.0,rate_medium,300
167,0.0,0,0.0,False,False,1,0,0,0,0,0,207.05395487928075,9.918814635109957,6.285024800003157,full_space_bo,0,medium,167,0.0,9.918814635109957,False,0,1,distance,30.0,12.0,rate_medium,300
168,0.0,0,0.0,False,False,1,0,0,1,0,0,180.75816211213842,9.918814635109957,6.359355099993991,full_space_bo,0,medium,168,0.0,9.918814635109957,False,0,1,distance,30.0,12.0,rate_medium,300
169,0.0,0,0.0,False,False,1,0,0,0,0,1,200.50682972218345,9.918814635109957,6.437533899996197,full_space_bo,0,medium,169,0.0,9.918814635109957,False,0,1,distance,30.0,12.0,rate_medium,300
170,0.0,0,0.0,False,False,0,0,0,0,0,1,192.97211123472493,9.918814635109957,6.5084570000035455,full_space_bo,0,medium,170,0.0,9.918814635109957,False,0,1,distance,30.0,12.0,rate_medium,300
171,0.0,0,0.0,False,False,1,0,0,1,0,0,187.92439180524084,9.918814635109957,6.579049199994188,full_space_bo,0,medium,171,0.0,9.918814635109957,False,0,1,distance,30.0,12.0,rate_medium,300
172,0.0,0,0.0,False,False,1,0,0,0,0,0,232.21730346776,9.918814635109957,6.65286859999469,full_space_bo,0,medium,172,0.0,9.918814635109957,False,0,1,distance,30.0,12.0,rate_medium,300
173,0.0,0,0.0,False,False,2,0,0,1,0,1,207.92015722595673,9.918814635109957,6.740939600000274,full_space_bo,0,medium,173,0.0,9.918814635109957,False,0,1,distance,30.0,12.0,rate_medium,300
174,0.0,0,0.0,False,False,1,0,0,0,0,2,210.99945310910286,9.918814635109957,6.814470299999812,full_space_bo,0,medium,174,0.0,9.918814635109957,False,0,1,distance,30.0,12.0,rate_medium,300
175,0.0,0,0.0,False,False,1,0,0,0,0,0,207.46816641558166,9.918814635109957,6.89156489999732,full_space_bo,0,medium,175,0.0,9.918814635109957,False,0,1,distance,30.0,12.0,rate_medium,300
176,0.0,0,0.0,False,False,1,0,0,1,0,3,189.05838109823551,9.918814635109957,6.968280300003244,full_space_bo,0,medium,176,0.0,9.918814635109957,False,0,1,distance,30.0,12.0,rate_medium,300
177,0.0,0,0.0,False,False,1,0,0,0,0,1,186.293091228632,9.918814635109957,7.04351420000603,full_space_bo,0,medium,177,0.0,9.918814635109957,False,0,1,distance,30.0,12.0,rate_medium,300
178,6.834376132321388,1,0.05,True,False,3,1,1,0,0,0,200.23994102974467,9.918814635109957,7.118499599993811,full_space_bo,0,medium,178,6.834376132321388,9.918814635109957,True,1,1,distance,30.0,12.0,rate_medium,300
179,0.0,0,0.0,False,False,1,0,0,0,0,1,203.69859498407138,9.918814635109957,7.1875681999954395,full_space_bo,0,medium,179,0.0,9.918814635109957,False,0,1,distance,30.0,12.0,rate_medium,300
180,0.0,0,0.0,False,False,0,0,0,0,0,0,194.14688547625133,9.918814635109957,7.259900200006086,full_space_bo,0,medium,180,0.0,9.918814635109957,False,0,1,distance,30.0,12.0,rate_medium,300
181,0.0,0,0.0,False,False,0,0,0,0,0,1,199.11956916442625,9.918814635109957,7.341646700006095,full_space_bo,0,medium,181,0.0,9.918814635109957,False,0,1,distance,30.0,12.0,rate_medium,300
182,0.0,0,0.0,False,False,3,0,0,0,0,0,217.95570604674967,9.918814635109957,7.425679099993431,full_space_bo,0,medium,182,0.0,9.918814635109957,False,0,1,distance,30.0,12.0,rate_medium,300
183,0.0,0,0.0,False,False,2,0,0,1,0,0,191.312371894108,9.918814635109957,7.516447200003313,full_space_bo,0,medium,183,0.0,9.918814635109957,False,0,1,distance,30.0,12.0,rate_medium,300
184,0.0,0,0.0,False,False,1,0,0,0,0,1,214.6568032640829,9.918814635109957,7.599946799993631,full_space_bo,0,medium,184,0.0,9.918814635109957,False,0,1,distance,30.0,12.0,rate_medium,300
185,0.0,0,0.0,False,False,3,0,0,1,0,0,220.61927949832526,9.918814635109957,7.6785885999997845,full_space_bo,0,medium,185,0.0,9.918814635109957,False,0,1,distance,30.0,12.0,rate_medium,300
186,0.0,0,0.0,False,False,1,0,0,0,0,0,202.13496702229997,9.918814635109957,7.761542199994437,full_space_bo,0,medium,186,0.0,9.918814635109957,False,0,1,distance,30.0,12.0,rate_medium,300
187,12.068553361456672,1,0.05,True,False,4,1,1,2,0,0,183.41901585912512,12.068553361456672,7.8399070000014035,full_space_bo,0,medium,187,12.068553361456672,12.068553361456672,True,1,1,distance,30.0,12.0,rate_medium,300
188,11.957999989695702,1,0.05,True,False,1,1,1,0,0,0,194.47435303522218,12.068553361456672,7.908878100002767,full_space_bo,0,medium,188,11.957999989695702,12.068553361456672,True,1,1,distance,30.0,12.0,rate_medium,300
189,0.0,0,0.0,False,False,2,0,0,0,0,0,171.60240954739788,12.068553361456672,7.9776213000004645,full_space_bo,0,medium,189,0.0,12.068553361456672,False,0,1,distance,30.0,12.0,rate_medium,300
190,10.815914989124582,1,0.05,True,False,3,1,1,0,0,0,205.506808576225,12.068553361456672,8.04827369999839,full_space_bo,0,medium,190,10.815914989124582,12.068553361456672,True,1,1,distance,30.0,12.0,rate_medium,300
191,0.0,0,0.0,False,False,0,0,0,0,0,0,211.73660940355862,12.068553361456672,8.116430900001433,full_space_bo,0,medium,191,0.0,12.068553361456672,False,0,1,distance,30.0,12.0,rate_medium,300
192,8.750086048154873,1,0.05,True,False,2,1,1,0,0,0,163.9258028066995,12.068553361456672,8.195561600005021,full_space_bo,0,medium,192,8.750086048154873,12.068553361456672,True,1,1,distance,30.0,12.0,rate_medium,300
193,11.129752749051908,1,0.05,True,False,3,1,1,0,0,0,174.12303258349243,12.068553361456672,8.277215800000704,full_space_bo,0,medium,193,11.129752749051908,12.068553361456672,True,1,1,distance,30.0,12.0,rate_medium,300
194,0.0,0,0.0,False,False,1,0,0,0,0,1,191.08115505494754,12.068553361456672,8.348827199995867,full_space_bo,0,medium,194,0.0,12.068553361456672,False,0,1,distance,30.0,12.0,rate_medium,300
195,9.972476409822502,1,0.05,True,False,4,1,1,1,0,1,193.0267110225423,12.068553361456672,8.429966800002148,full_space_bo,0,medium,195,9.972476409822502,12.068553361456672,True,1,1,distance,30.0,12.0,rate_medium,300
196,0.0,0,0.0,False,False,2,0,0,1,0,0,188.5659281331283,12.068553361456672,8.493563399999402,full_space_bo,0,medium,196,0.0,12.068553361456672,False,0,1,distance,30.0,12.0,rate_medium,300
197,0.0,0,0.0,False,False,1,0,0,0,0,0,199.17613258539183,12.068553361456672,8.558432000005268,full_space_bo,0,medium,197,0.0,12.068553361456672,False,0,1,distance,30.0,12.0,rate_medium,300
198,0.0,0,0.0,False,False,4,0,0,0,0,0,187.8577019476557,12.068553361456672,8.627940899998066,full_space_bo,0,medium,198,0.0,12.068553361456672,False,0,1,distance,30.0,12.0,rate_medium,300
199,0.0,0,0.0,False,False,2,0,0,0,0,1,190.65543200544005,12.068553361456672,8.692250000007334,full_space_bo,0,medium,199,0.0,12.068553361456672,False,0,1,distance,30.0,12.0,rate_medium,300
200,0.0,0,0.0,False,False,1,0,0,0,0,0,191.72768225449522,12.068553361456672,8.756716500007315,full_space_bo,0,medium,200,0.0,12.068553361456672,False,0,1,distance,30.0,12.0,rate_medium,300
201,0.0,0,0.0,False,False,2,0,0,1,0,0,185.80269563592776,12.068553361456672,8.824201199997333,full_space_bo,0,medium,201,0.0,12.068553361456672,False,0,1,distance,30.0,12.0,rate_medium,300
202,0.0,0,0.0,False,False,2,0,0,0,0,0,201.57763642554877,12.068553361456672,8.89195990000735,full_space_bo,0,medium,202,0.0,12.068553361456672,False,0,1,distance,30.0,12.0,rate_medium,300
203,0.0,0,0.0,False,False,3,0,0,0,0,0,190.58165822218757,12.068553361456672,8.961660500004655,full_space_bo,0,medium,203,0.0,12.068553361456672,False,0,1,distance,30.0,12.0,rate_medium,300
204,0.0,0,0.0,False,False,3,0,0,2,0,0,154.78885845117432,12.068553361456672,9.032726799996453,full_space_bo,0,medium,204,0.0,12.068553361456672,False,0,1,distance,30.0,12.0,rate_medium,300
205,0.0,0,0.0,False,False,2,0,0,1,0,1,164.4038526478733,12.068553361456672,9.100363799996558,full_space_bo,0,medium,205,0.0,12.068553361456672,False,0,1,distance,30.0,12.0,rate_medium,300
206,11.191211042490067,1,0.05,True,False,4,1,1,1,0,0,167.97720323967664,12.068553361456672,9.17723859999387,full_space_bo,0,medium,206,11.191211042490067,12.068553361456672,True,1,1,distance,30.0,12.0,rate_medium,300
207,0.0,0,0.0,False,False,0,0,0,0,0,1,210.19063559587033,12.068553361456672,9.247385800001211,full_space_bo,0,medium,207,0.0,12.068553361456672,False,0,1,distance,30.0,12.0,rate_medium,300
208,0.0,0,0.0,False,False,3,0,0,1,0,0,189.00199623332844,12.068553361456672,9.323264399994514,full_space_bo,0,medium,208,0.0,12.068553361456672,False,0,1,distance,30.0,12.0,rate_medium,300
209,0.0,0,0.0,False,False,1,0,0,0,0,1,171.97995177777776,12.068553361456672,9.390510500001255,full_space_bo,0,medium,209,0.0,12.068553361456672,False,0,1,distance,30.0,12.0,rate_medium,300
210,0.0,0,0.0,False,False,2,0,0,1,0,0,201.1631896883644,12.068553361456672,9.460874700002023,full_space_bo,0,medium,210,0.0,12.068553361456672,False,0,1,distance,30.0,12.0,rate_medium,300
211,0.0,0,0.0,False,False,1,0,0,0,0,2,207.37681318856798,12.068553361456672,9.534822100002202,full_space_bo,0,medium,211,0.0,12.068553361456672,False,0,1,distance,30.0,12.0,rate_medium,300
212,10.885792802486568,1,0.05,True,False,5,1,1,0,0,0,198.5190272400266,12.068553361456672,9.606902700004866,full_space_bo,0,medium,212,10.885792802486568,12.068553361456672,True,1,1,distance,30.0,12.0,rate_medium,300
213,0.0,0,0.0,False,False,1,0,0,0,0,1,189.45883248051868,12.068553361456672,9.728531700005988,full_space_bo,0,medium,213,0.0,12.068553361456672,False,0,1,distance,30.0,12.0,rate_medium,300
214,0.0,0,0.0,False,False,1,0,0,0,0,1,206.2166334108423,12.068553361456672,9.819328500001575,full_space_bo,0,medium,214,0.0,12.068553361456672,False,0,1,distance,30.0,12.0,rate_medium,300
215,0.0,0,0.0,False,False,1,0,0,0,0,0,184.17238091929414,12.068553361456672,9.891869800005225,full_space_bo,0,medium,215,0.0,12.068553361456672,False,0,1,distance,30.0,12.0,rate_medium,300
216,0.0,0,0.0,False,False,1,0,0,1,0,2,180.90129792418026,12.068553361456672,9.95903470000485,full_space_bo,0,medium,216,0.0,12.068553361456672,False,0,1,distance,30.0,12.0,rate_medium,300
217,0.0,0,0.0,False,False,1,0,0,0,0,1,208.4107954857065,12.068553361456672,10.027046799994423,full_space_bo,0,medium,217,0.0,12.068553361456672,False,0,1,distance,30.0,12.0,rate_medium,300
218,0.0,0,0.0,False,False,0,0,0,0,0,1,172.34353579761824,12.068553361456672,10.104954599999473,full_space_bo,0,medium,218,0.0,12.068553361456672,False,0,1,distance,30.0,12.0,rate_medium,300
219,0.0,0,0.0,False,False,2,0,0,1,0,0,194.48935111746235,12.068553361456672,10.17639570000756,full_space_bo,0,medium,219,0.0,12.068553361456672,False,0,1,distance,30.0,12.0,rate_medium,300
220,0.0,0,0.0,False,False,2,0,0,1,0,0,173.32866616417522,12.068553361456672,10.257951599996886,full_space_bo,0,medium,220,0.0,12.068553361456672,False,0,1,distance,30.0,12.0,rate_medium,300
221,0.0,0,0.0,False,False,0,0,0,0,0,0,173.37897742928726,12.068553361456672,10.334609300000011,full_space_bo,0,medium,221,0.0,12.068553361456672,False,0,1,distance,30.0,12.0,rate_medium,300
222,0.0,0,0.0,False,False,0,0,0,0,0,0,174.8851979471723,12.068553361456672,10.438779500007513,full_space_bo,0,medium,222,0.0,12.068553361456672,False,0,1,distance,30.0,12.0,rate_medium,300
223,0.0,0,0.0,False,False,4,0,0,2,0,2,171.20766785744473,12.068553361456672,10.504002800007584,full_space_bo,0,medium,223,0.0,12.068553361456672,False,0,1,distance,30.0,12.0,rate_medium,300
224,0.0,0,0.0,False,False,4,0,0,3,0,0,203.87999400737723,12.068553361456672,10.571878200003994,full_space_bo,0,medium,224,0.0,12.068553361456672,False,0,1,distance,30.0,12.0,rate_medium,300
225,0.0,0,0.0,False,False,2,0,0,2,0,2,209.7718725881199,12.068553361456672,10.64675860000716,full_space_bo,0,medium,225,0.0,12.068553361456672,False,0,1,distance,30.0,12.0,rate_medium,300
226,0.0,0,0.0,False,False,3,0,0,1,0,0,180.76181738657408,12.068553361456672,10.726740700003575,full_space_bo,0,medium,226,0.0,12.068553361456672,False,0,1,distance,30.0,12.0,rate_medium,300
227,0.0,0,0.0,False,False,2,0,0,0,0,2,189.76333803057594,12.068553361456672,10.80648420000216,full_space_bo,0,medium,227,0.0,12.068553361456672,False,0,1,distance,30.0,12.0,rate_medium,300
228,0.0,0,0.0,False,False,2,0,0,1,0,1,198.30232429011548,12.068553361456672,10.87485690000176,full_space_bo,0,medium,228,0.0,12.068553361456672,False,0,1,distance,30.0,12.0,rate_medium,300
229,0.0,0,0.0,False,False,1,0,0,0,0,0,190.03504034919075,12.068553361456672,10.93923220000579,full_space_bo,0,medium,229,0.0,12.068553361456672,False,0,1,distance,30.0,12.0,rate_medium,300
230,0.0,0,0.0,False,False,2,0,0,2,0,2,166.5854070522594,12.068553361456672,11.01526990000275,full_space_bo,0,medium,230,0.0,12.068553361456672,False,0,1,distance,30.0,12.0,rate_medium,300
231,0.0,0,0.0,False,False,0,0,0,0,0,0,196.80220152702609,12.068553361456672,11.089477999994415,full_space_bo,0,medium,231,0.0,12.068553361456672,False,0,1,distance,30.0,12.0,rate_medium,300
232,0.0,0,0.0,False,False,1,0,0,0,0,0,182.9808703801417,12.068553361456672,11.18633189999673,full_space_bo,0,medium,232,0.0,12.068553361456672,False,0,1,distance,30.0,12.0,rate_medium,300
233,0.0,0,0.0,False,False,2,0,0,1,0,0,185.83946254993774,12.068553361456672,11.257198299994343,full_space_bo,0,medium,233,0.0,12.068553361456672,False,0,1,distance,30.0,12.0,rate_medium,300
234,12.027889326442539,1,0.05,True,False,2,1,1,0,0,0,187.48541936053846,12.068553361456672,11.321716699996614,full_space_bo,0,medium,234,12.027889326442539,12.068553361456672,True,1,1,distance,30.0,12.0,rate_medium,300
235,0.0,0,0.0,False,False,2,0,0,1,0,1,199.9234153669457,12.068553361456672,11.436570100006065,full_space_bo,0,medium,235,0.0,12.068553361456672,False,0,1,distance,30.0,12.0,rate_medium,300
236,0.0,0,0.0,False,False,1,0,0,1,0,0,180.23555940156385,12.068553361456672,11.538703400001395,full_space_bo,0,medium,236,0.0,12.068553361456672,False,0,1,distance,30.0,12.0,rate_medium,300
237,0.0,0,0.0,False,False,2,0,0,2,0,1,189.92452537245646,12.068553361456672,11.61404990000301,full_space_bo,0,medium,237,0.0,12.068553361456672,False,0,1,distance,30.0,12.0,rate_medium,300
238,0.0,0,0.0,False,False,1,0,0,0,0,0,191.01366865302356,12.068553361456672,11.686434300005203,full_space_bo,0,medium,238,0.0,12.068553361456672,False,0,1,distance,30.0,12.0,rate_medium,300
239,0.0,0,0.0,False,False,2,0,0,1,0,0,193.85900742114623,12.068553361456672,11.760209100000793,full_space_bo,0,medium,239,0.0,12.068553361456672,False,0,1,distance,30.0,12.0,rate_medium,300
240,0.0,0,0.0,False,False,1,0,0,0,0,0,170.96879848176187,12.068553361456672,11.830029400007334,full_space_bo,0,medium,240,0.0,12.068553361456672,False,0,1,distance,30.0,12.0,rate_medium,300
241,0.0,0,0.0,False,False,3,0,0,1,0,0,192.89177273895118,12.068553361456672,11.90239119999751,full_space_bo,0,medium,241,0.0,12.068553361456672,False,0,1,distance,30.0,12.0,rate_medium,300
242,0.0,0,0.0,False,False,1,0,0,0,0,1,190.85993320079916,12.068553361456672,11.97496969999338,full_space_bo,0,medium,242,0.0,12.068553361456672,False,0,1,distance,30.0,12.0,rate_medium,300
243,0.0,0,0.0,False,False,1,0,0,0,0,0,190.3047469944807,12.068553361456672,12.064665500001865,full_space_bo,0,medium,243,0.0,12.068553361456672,False,0,1,distance,30.0,12.0,rate_medium,300
244,12.164027648405325,1,0.05,True,False,3,1,1,0,0,0,173.87158716425986,12.164027648405325,12.145464999994147,full_space_bo,0,medium,244,12.164027648405325,12.164027648405325,True,1,1,distance,30.0,12.0,rate_medium,300
245,0.0,0,0.0,False,False,1,0,0,1,0,0,161.1099797129863,12.164027648405325,12.245371700002579,full_space_bo,0,medium,245,0.0,12.164027648405325,False,0,1,distance,30.0,12.0,rate_medium,300
246,0.0,0,0.0,False,False,0,0,0,0,0,0,163.81193740612454,12.164027648405325,12.355528500003857,full_space_bo,0,medium,246,0.0,12.164027648405325,False,0,1,distance,30.0,12.0,rate_medium,300
247,0.0,0,0.0,False,False,2,0,0,0,0,0,183.27298347088268,12.164027648405325,12.424162700001034,full_space_bo,0,medium,247,0.0,12.164027648405325,False,0,1,distance,30.0,12.0,rate_medium,300
248,0.0,0,0.0,False,False,1,0,0,0,0,0,172.56524250692837,12.164027648405325,12.608757900001365,full_space_bo,0,medium,248,0.0,12.164027648405325,False,0,1,distance,30.0,12.0,rate_medium,300
249,0.0,0,0.0,False,False,1,0,0,0,0,2,181.147871580496,12.164027648405325,12.778882099999464,full_space_bo,0,medium,249,0.0,12.164027648405325,False,0,1,distance,30.0,12.0,rate_medium,300
250,10.957756135698153,1,0.05,True,False,2,1,1,0,0,0,191.3226939188681,12.164027648405325,12.918852100003278,full_space_bo,0,medium,250,10.957756135698153,12.164027648405325,True,1,1,distance,30.0,12.0,rate_medium,300
251,0.0,0,0.0,False,False,0,0,0,0,0,1,196.11045514885834,12.164027648405325,13.105404600006295,full_space_bo,0,medium,251,0.0,12.164027648405325,False,0,1,distance,30.0,12.0,rate_medium,300
252,0.0,0,0.0,False,False,1,0,0,0,0,1,171.29007419312478,12.164027648405325,13.269150599997374,full_space_bo,0,medium,252,0.0,12.164027648405325,False,0,1,distance,30.0,12.0,rate_medium,300
253,6.331029899262886,1,0.05,True,False,1,1,1,0,0,0,177.13888563266707,12.164027648405325,13.455178000003798,full_space_bo,0,medium,253,6.331029899262886,12.164027648405325,True,1,1,distance,30.0,12.0,rate_medium,300
254,0.0,0,0.0,False,False,1,0,0,1,0,0,154.28866824569255,12.164027648405325,13.652133600000525,full_space_bo,0,medium,254,0.0,12.164027648405325,False,0,1,distance,30.0,12.0,rate_medium,300
255,9.178123137256835,1,0.05,True,False,3,1,1,1,0,1,169.2859937629999,12.164027648405325,13.828529000005801,full_space_bo,0,medium,255,9.178123137256835,12.164027648405325,True,1,1,distance,30.0,12.0,rate_medium,300
256,0.0,0,0.0,False,False,2,0,0,0,0,0,190.10956376409348,12.164027648405325,13.995985300003667,full_space_bo,0,medium,256,0.0,12.164027648405325,False,0,1,distance,30.0,12.0,rate_medium,300
257,0.0,0,0.0,False,False,3,0,0,2,0,1,169.2203852589863,12.164027648405325,14.131975500000408,full_space_bo,0,medium,257,0.0,12.164027648405325,False,0,1,distance,30.0,12.0,rate_medium,300
258,0.0,0,0.0,False,False,1,0,0,0,0,2,171.15282747255557,12.164027648405325,14.323189300004742,full_space_bo,0,medium,258,0.0,12.164027648405325,False,0,1,distance,30.0,12.0,rate_medium,300
259,0.0,0,0.0,False,False,2,0,0,1,0,1,173.84042158068834,12.164027648405325,14.480125999994925,full_space_bo,0,medium,259,0.0,12.164027648405325,False,0,1,distance,30.0,12.0,rate_medium,300
