iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,runtime_sec,method,seed,scale
274,0.0,0.0,False,1,1,0.06939400000555906,cmaes_repair,3,medium
275,0.0,0.0,False,0,1,0.0696068000033847,cmaes_repair,3,medium
276,0.0,0.0,False,0,1,0.06981480000104057,cmaes_repair,3,medium
277,0.0,0.0,False,0,1,0.07002490000013495,cmaes_repair,3,medium
278,0.0,0.0,False,1,1,0.07023570000455948,cmaes_repair,3,medium
279,0.0,0.0,False,0,1,0.07044120000500698,cmaes_repair,3,medium
280,0.0,0.0,False,0,1,0.07065020000300137,cmaes_repair,3,medium
281,0.0,0.0,False,0,1,0.07086240000353428,cmaes_repair,3,medium
282,0.0,0.0,False,0,1,0.07107200000609737,cmaes_repair,3,medium
283,0.0,0.0,False,0,1,0.07128120000561466,cmaes_repair,3,medium
284,0.0,0.0,False,0,1,0.0714908000009018,cmaes_repair,3,medium
285,0.0,0.0,False,0,1,0.07169340000109514,cmaes_repair,3,medium
286,0.0,0.0,False,0,1,0.07189290000678739,cmaes_repair,3,medium
287,0.0,0.0,False,0,1,0.07209860000148183,cmaes_repair,3,medium
288,0.0,0.0,False,0,1,0.07230170000548242,cmaes_repair,3,medium
289,0.0,0.0,False,0,1,0.07249589999992168,cmaes_repair,3,medium
290,0.0,0.0,False,0,1,0.0727000000042608,cmaes_repair,3,medium
291,0.0,0.0,False,0,1,0.07290520000242395,cmaes_repair,3,medium
292,0.0,0.0,False,0,1,0.07310940000024857,cmaes_repair,3,medium
293,0.0,0.0,False,0,1,0.07331450000492623,cmaes_repair,3,medium
294,0.0,0.0,False,0,1,0.07351460000063526,cmaes_repair,3,medium
295,0.0,0.0,False,0,1,0.0737137000032817,cmaes_repair,3,medium
296,0.0,0.0,False,0,1,0.07392050000635209,cmaes_repair,3,medium
297,0.0,0.0,False,0,1,0.07412500000646105,cmaes_repair,3,medium
298,0.0,0.0,False,0,1,0.0743298000015784,cmaes_repair,3,medium
299,0.0,0.0,False,0,1,0.07453500000701752,cmaes_repair,3,medium
300,0.0,0.0,False,0,1,0.07473730000492651,cmaes_repair,3,medium
