eval_idx,utility,served_count,served_ratio,success_flag,first_feasible_flag,window_feasible_attempts,rate_feasible_attempts,transmission_feasible_attempts,outage_count,duplicate_count,conflict_count,energy_cost,best_so_far,runtime_sec,method,seed,scale,iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,channel_model,window_width,rate_threshold_mbps,experiment,budget
135,0.0,0,0.0,False,False,0,0,0,0,0,0,228.36221712611726,0.0,0.0360450000007404,full_space_bo,9,medium,135,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
136,0.0,0,0.0,False,False,2,0,0,0,0,0,210.92616207238717,0.0,0.03630189999239519,full_space_bo,9,medium,136,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
137,0.0,0,0.0,False,False,0,0,0,0,0,1,206.3154690461455,0.0,0.0365750999917509,full_space_bo,9,medium,137,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
138,0.0,0,0.0,False,False,3,0,0,0,0,0,205.75747750787295,0.0,0.03686579999339301,full_space_bo,9,medium,138,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
139,0.0,0,0.0,False,False,1,0,0,0,0,0,254.9255332993549,0.0,0.037312899992684834,full_space_bo,9,medium,139,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
140,0.0,0,0.0,False,False,0,0,0,0,0,0,281.5763864082477,0.0,0.03762089999509044,full_space_bo,9,medium,140,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
141,0.0,0,0.0,False,False,0,0,0,0,0,0,210.12765801719056,0.0,0.037903099990217015,full_space_bo,9,medium,141,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
142,0.0,0,0.0,False,False,3,0,0,1,0,1,193.17751142881164,0.0,0.03818049999244977,full_space_bo,9,medium,142,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
143,0.0,0,0.0,False,False,0,0,0,0,0,1,272.7310705930763,0.0,0.038456299997051246,full_space_bo,9,medium,143,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
144,0.0,0,0.0,False,False,0,0,0,0,0,0,223.70132395715237,0.0,0.03872399999818299,full_space_bo,9,medium,144,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
145,0.0,0,0.0,False,False,0,0,0,0,0,0,162.2123515678624,0.0,0.03898969999863766,full_space_bo,9,medium,145,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
146,0.0,0,0.0,False,False,0,0,0,0,0,0,163.73896586379135,0.0,0.0392499999870779,full_space_bo,9,medium,146,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
147,0.0,0,0.0,False,False,1,0,0,0,0,1,179.27823737441534,0.0,0.03951109999616165,full_space_bo,9,medium,147,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
148,0.0,0,0.0,False,False,0,0,0,0,0,0,274.8088034315176,0.0,0.03976590000092983,full_space_bo,9,medium,148,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
149,0.0,0,0.0,False,False,0,0,0,0,0,0,246.02670263115485,0.0,0.04001879999123048,full_space_bo,9,medium,149,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
150,0.0,0,0.0,False,False,1,0,0,0,0,2,239.92398001733554,0.0,0.04028449999168515,full_space_bo,9,medium,150,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
151,0.0,0,0.0,False,False,0,0,0,0,0,1,193.00771559920665,0.0,0.040539800000260584,full_space_bo,9,medium,151,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
152,0.0,0,0.0,False,False,1,0,0,0,0,0,223.6756130685836,0.0,0.04079210000054445,full_space_bo,9,medium,152,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
153,0.0,0,0.0,False,False,0,0,0,0,0,0,230.26929516642775,0.0,0.04105979998712428,full_space_bo,9,medium,153,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
154,0.0,0,0.0,False,False,0,0,0,0,0,1,212.0011593785106,0.0,0.0413257999898633,full_space_bo,9,medium,154,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
155,0.0,0,0.0,False,False,1,0,0,0,0,0,174.26989975030764,0.0,0.04159280000021681,full_space_bo,9,medium,155,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
156,0.0,0,0.0,False,False,1,0,0,0,0,0,244.26056580970214,0.0,0.04192150000017136,full_space_bo,9,medium,156,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
157,0.0,0,0.0,False,False,0,0,0,0,0,1,198.55045215110752,0.0,0.04227159998845309,full_space_bo,9,medium,157,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
158,0.0,0,0.0,False,False,1,0,0,0,0,0,182.25157611755859,0.0,0.04253959999186918,full_space_bo,9,medium,158,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
159,0.0,0,0.0,False,False,1,0,0,1,0,1,246.28634180220888,0.0,0.04284419999748934,full_space_bo,9,medium,159,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
160,0.0,0,0.0,False,False,1,0,0,0,0,0,173.19691027676956,0.0,0.04314509998948779,full_space_bo,9,medium,160,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
161,0.0,0,0.0,False,False,0,0,0,0,0,0,227.87953605759296,0.0,0.0434186999918893,full_space_bo,9,medium,161,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
162,0.0,0,0.0,False,False,0,0,0,0,0,1,170.4414280884563,0.0,0.043678499991074204,full_space_bo,9,medium,162,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
163,0.0,0,0.0,False,False,1,0,0,0,0,1,195.46487027959458,0.0,0.04394039999169763,full_space_bo,9,medium,163,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
164,0.0,0,0.0,False,False,2,0,0,0,0,0,215.07571270260323,0.0,0.044188799991388805,full_space_bo,9,medium,164,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
165,0.0,0,0.0,False,False,0,0,0,0,0,1,218.7143582267117,0.0,0.044431199989048764,full_space_bo,9,medium,165,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
166,0.0,0,0.0,False,False,0,0,0,0,0,2,257.1134914977379,0.0,0.04467309999745339,full_space_bo,9,medium,166,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
167,0.0,0,0.0,False,False,2,0,0,0,0,0,167.3415098043897,0.0,0.04491349999443628,full_space_bo,9,medium,167,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
168,0.0,0,0.0,False,False,2,0,0,0,0,1,225.23963259183577,0.0,0.045151099999202415,full_space_bo,9,medium,168,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
169,0.0,0,0.0,False,False,0,0,0,0,0,0,292.1124704606754,0.0,0.045386899990262464,full_space_bo,9,medium,169,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
170,0.0,0,0.0,False,False,0,0,0,0,0,0,231.23440847047448,0.0,0.045622999998158775,full_space_bo,9,medium,170,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
171,0.0,0,0.0,False,False,1,0,0,0,0,0,250.7933185128285,0.0,0.045859999998356216,full_space_bo,9,medium,171,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
172,0.0,0,0.0,False,False,1,0,0,0,0,0,197.4641725909081,0.0,0.04610870000033174,full_space_bo,9,medium,172,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
173,0.0,0,0.0,False,False,1,0,0,0,0,0,231.19782893267333,0.0,0.04636279999976978,full_space_bo,9,medium,173,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
174,0.0,0,0.0,False,False,1,0,0,1,0,0,185.3222445530217,0.0,0.0466139999916777,full_space_bo,9,medium,174,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
175,0.0,0,0.0,False,False,1,0,0,0,0,1,189.18339101564806,0.0,0.04685639998933766,full_space_bo,9,medium,175,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
176,0.0,0,0.0,False,False,1,0,0,0,0,1,216.26271923122556,0.0,0.04711449999012984,full_space_bo,9,medium,176,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
177,0.0,0,0.0,False,False,0,0,0,0,0,0,292.32480865722323,0.0,0.04735919999075122,full_space_bo,9,medium,177,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
178,0.0,0,0.0,False,False,1,0,0,0,0,0,224.32820494621873,0.0,0.047592599992640316,full_space_bo,9,medium,178,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
179,0.0,0,0.0,False,False,0,0,0,0,0,0,186.66074742100483,0.0,0.04784279999148566,full_space_bo,9,medium,179,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
180,0.0,0,0.0,False,False,0,0,0,0,0,2,226.49511116214578,0.0,0.0481003999884706,full_space_bo,9,medium,180,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
181,0.0,0,0.0,False,False,2,0,0,0,0,0,181.9371099864531,0.0,0.048327600001357496,full_space_bo,9,medium,181,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
182,0.0,0,0.0,False,False,0,0,0,0,0,1,206.03268361960846,0.0,0.04857349999656435,full_space_bo,9,medium,182,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
183,0.0,0,0.0,False,False,1,0,0,0,0,1,159.91237655396034,0.0,0.0488030999986222,full_space_bo,9,medium,183,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
184,0.0,0,0.0,False,False,3,0,0,0,0,0,188.25286056580194,0.0,0.04905560000042897,full_space_bo,9,medium,184,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
185,0.0,0,0.0,False,False,0,0,0,0,0,0,258.45913394509336,0.0,0.049310599992168136,full_space_bo,9,medium,185,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
186,0.0,0,0.0,False,False,2,0,0,0,0,0,130.37480342859033,0.0,0.049550899988389574,full_space_bo,9,medium,186,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
187,0.0,0,0.0,False,False,0,0,0,0,0,1,235.23686183064382,0.0,0.049791500001447275,full_space_bo,9,medium,187,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
188,0.0,0,0.0,False,False,1,0,0,0,0,0,284.6214288290676,0.0,0.0500286999886157,full_space_bo,9,medium,188,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
189,0.0,0,0.0,False,False,0,0,0,0,0,1,183.40302811443738,0.0,0.050266499994904734,full_space_bo,9,medium,189,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
190,0.0,0,0.0,False,False,0,0,0,0,0,0,243.78090649127924,0.0,0.050503499995102175,full_space_bo,9,medium,190,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
191,0.0,0,0.0,False,False,0,0,0,0,0,1,233.63982067914444,0.0,0.05074929998954758,full_space_bo,9,medium,191,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
192,0.0,0,0.0,False,False,0,0,0,0,0,1,171.22453785724014,0.0,0.050995499987038784,full_space_bo,9,medium,192,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
193,0.0,0,0.0,False,False,1,0,0,0,0,1,201.96993817577732,0.0,0.05123269998875912,full_space_bo,9,medium,193,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
194,0.0,0,0.0,False,False,1,0,0,0,0,0,246.30460639329834,0.0,0.05146940000122413,full_space_bo,9,medium,194,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
195,0.0,0,0.0,False,False,0,0,0,0,0,0,246.9173294466815,0.0,0.051707799997529946,full_space_bo,9,medium,195,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
196,0.0,0,0.0,False,False,0,0,0,0,0,0,267.61018639716895,0.0,0.05194399999163579,full_space_bo,9,medium,196,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
197,0.0,0,0.0,False,False,1,0,0,0,0,0,222.78640624309054,0.0,0.05217959999572486,full_space_bo,9,medium,197,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
198,0.0,0,0.0,False,False,1,0,0,0,0,0,169.61642794786596,0.0,0.052416899998206645,full_space_bo,9,medium,198,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
199,0.0,0,0.0,False,False,0,0,0,0,0,2,230.886395188175,0.0,0.052656100000604056,full_space_bo,9,medium,199,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
200,0.0,0,0.0,False,False,4,0,0,0,0,0,190.03925258866596,0.0,0.053114099995582364,full_space_bo,9,medium,200,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
201,0.0,0,0.0,False,False,1,0,0,0,0,1,231.46468807651388,0.0,0.053726799989817664,full_space_bo,9,medium,201,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
202,0.0,0,0.0,False,False,0,0,0,0,0,1,203.35284237525974,0.0,0.05419499998970423,full_space_bo,9,medium,202,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
203,0.0,0,0.0,False,False,0,0,0,0,0,2,241.8231360643211,0.0,0.05460309999762103,full_space_bo,9,medium,203,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
204,0.0,0,0.0,False,False,1,0,0,0,0,1,180.7512908386271,0.0,0.05499019999115262,full_space_bo,9,medium,204,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
205,0.0,0,0.0,False,False,0,0,0,0,0,2,271.422652190221,0.0,0.05545169999822974,full_space_bo,9,medium,205,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
206,0.0,0,0.0,False,False,3,0,0,0,0,0,188.01792601606553,0.0,0.05582199999480508,full_space_bo,9,medium,206,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
207,0.0,0,0.0,False,False,1,0,0,0,0,2,236.92049373756413,0.0,0.05618129999493249,full_space_bo,9,medium,207,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
208,0.0,0,0.0,False,False,1,0,0,0,0,2,192.8274339964898,0.0,0.05653989998972975,full_space_bo,9,medium,208,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
209,0.0,0,0.0,False,False,2,0,0,0,0,0,270.99892643404183,0.0,0.05689549999078736,full_space_bo,9,medium,209,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
210,0.0,0,0.0,False,False,1,0,0,0,0,0,221.63800221007824,0.0,0.05725099999108352,full_space_bo,9,medium,210,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
211,4.723561333275799,1,0.05,True,True,2,1,1,0,0,0,247.22055812218346,4.723561333275799,0.057650799994007684,full_space_bo,9,medium,211,4.723561333275799,4.723561333275799,True,1,1,distance,15.0,15.0,window_narrow,300
212,0.0,0,0.0,False,False,1,0,0,0,0,1,247.572593817248,4.723561333275799,0.6979597999888938,full_space_bo,9,medium,212,0.0,4.723561333275799,False,0,1,distance,15.0,15.0,window_narrow,300
213,0.0,0,0.0,False,False,1,0,0,0,0,0,269.4774290376708,4.723561333275799,0.9157437999965623,full_space_bo,9,medium,213,0.0,4.723561333275799,False,0,1,distance,15.0,15.0,window_narrow,300
214,0.0,0,0.0,False,False,1,0,0,0,0,1,248.5158178225382,4.723561333275799,0.9998297999991337,full_space_bo,9,medium,214,0.0,4.723561333275799,False,0,1,distance,15.0,15.0,window_narrow,300
215,0.0,0,0.0,False,False,0,0,0,0,0,0,246.23760519083248,4.723561333275799,1.084747699991567,full_space_bo,9,medium,215,0.0,4.723561333275799,False,0,1,distance,15.0,15.0,window_narrow,300
216,0.0,0,0.0,False,False,2,0,0,1,0,0,231.30836922643928,4.723561333275799,1.1705863999959547,full_space_bo,9,medium,216,0.0,4.723561333275799,False,0,1,distance,15.0,15.0,window_narrow,300
217,0.0,0,0.0,False,False,2,0,0,1,0,0,242.53999469146237,4.723561333275799,1.2506702999962727,full_space_bo,9,medium,217,0.0,4.723561333275799,False,0,1,distance,15.0,15.0,window_narrow,300
218,0.0,0,0.0,False,False,1,0,0,0,0,1,247.71064310750702,4.723561333275799,1.331511699987459,full_space_bo,9,medium,218,0.0,4.723561333275799,False,0,1,distance,15.0,15.0,window_narrow,300
219,0.0,0,0.0,False,False,1,0,0,0,0,1,232.72359584219498,4.723561333275799,1.4132889999891631,full_space_bo,9,medium,219,0.0,4.723561333275799,False,0,1,distance,15.0,15.0,window_narrow,300
220,0.0,0,0.0,False,False,1,0,0,0,0,0,267.38822294459214,4.723561333275799,1.4995535999914864,full_space_bo,9,medium,220,0.0,4.723561333275799,False,0,1,distance,15.0,15.0,window_narrow,300
221,0.0,0,0.0,False,False,1,0,0,0,0,0,221.91432593394762,4.723561333275799,1.5891484999883687,full_space_bo,9,medium,221,0.0,4.723561333275799,False,0,1,distance,15.0,15.0,window_narrow,300
222,0.0,0,0.0,False,False,2,0,0,0,0,1,234.5423590999339,4.723561333275799,1.673824199999217,full_space_bo,9,medium,222,0.0,4.723561333275799,False,0,1,distance,15.0,15.0,window_narrow,300
223,0.0,0,0.0,False,False,1,0,0,0,0,1,257.0192320832608,4.723561333275799,1.7549556000012672,full_space_bo,9,medium,223,0.0,4.723561333275799,False,0,1,distance,15.0,15.0,window_narrow,300
224,0.0,0,0.0,False,False,0,0,0,0,0,0,255.8207658891943,4.723561333275799,1.8438263999996707,full_space_bo,9,medium,224,0.0,4.723561333275799,False,0,1,distance,15.0,15.0,window_narrow,300
225,0.0,0,0.0,False,False,0,0,0,0,0,0,239.05378733438494,4.723561333275799,1.9224396999925375,full_space_bo,9,medium,225,0.0,4.723561333275799,False,0,1,distance,15.0,15.0,window_narrow,300
226,0.0,0,0.0,False,False,0,0,0,0,0,2,236.48009792907789,4.723561333275799,2.0114910999982385,full_space_bo,9,medium,226,0.0,4.723561333275799,False,0,1,distance,15.0,15.0,window_narrow,300
227,0.0,0,0.0,False,False,0,0,0,0,0,0,242.08951961697568,4.723561333275799,2.10770429999684,full_space_bo,9,medium,227,0.0,4.723561333275799,False,0,1,distance,15.0,15.0,window_narrow,300
228,0.0,0,0.0,False,False,0,0,0,0,0,1,245.5805352075169,4.723561333275799,2.203209399987827,full_space_bo,9,medium,228,0.0,4.723561333275799,False,0,1,distance,15.0,15.0,window_narrow,300
229,0.0,0,0.0,False,False,1,0,0,0,0,1,240.49916815435404,4.723561333275799,2.289563399986946,full_space_bo,9,medium,229,0.0,4.723561333275799,False,0,1,distance,15.0,15.0,window_narrow,300
230,0.0,0,0.0,False,False,0,0,0,0,0,0,231.3888120909466,4.723561333275799,2.38240789998963,full_space_bo,9,medium,230,0.0,4.723561333275799,False,0,1,distance,15.0,15.0,window_narrow,300
231,0.0,0,0.0,False,False,0,0,0,0,0,1,251.59172646362407,4.723561333275799,2.472338399995351,full_space_bo,9,medium,231,0.0,4.723561333275799,False,0,1,distance,15.0,15.0,window_narrow,300
232,0.0,0,0.0,False,False,0,0,0,0,0,0,254.56715284306287,4.723561333275799,2.5559040999942226,full_space_bo,9,medium,232,0.0,4.723561333275799,False,0,1,distance,15.0,15.0,window_narrow,300
233,0.0,0,0.0,False,False,1,0,0,0,0,0,246.98229232321293,4.723561333275799,2.6318039999896428,full_space_bo,9,medium,233,0.0,4.723561333275799,False,0,1,distance,15.0,15.0,window_narrow,300
234,0.0,0,0.0,False,False,0,0,0,0,0,0,234.29126604870245,4.723561333275799,2.7032407999940915,full_space_bo,9,medium,234,0.0,4.723561333275799,False,0,1,distance,15.0,15.0,window_narrow,300
235,0.0,0,0.0,False,False,0,0,0,0,0,0,248.7873452577395,4.723561333275799,2.779458999997587,full_space_bo,9,medium,235,0.0,4.723561333275799,False,0,1,distance,15.0,15.0,window_narrow,300
236,0.0,0,0.0,False,False,4,0,0,0,0,0,239.92544322450985,4.723561333275799,2.869571899995208,full_space_bo,9,medium,236,0.0,4.723561333275799,False,0,1,distance,15.0,15.0,window_narrow,300
237,0.0,0,0.0,False,False,0,0,0,0,0,0,233.63689772031125,4.723561333275799,2.9458096999878762,full_space_bo,9,medium,237,0.0,4.723561333275799,False,0,1,distance,15.0,15.0,window_narrow,300
238,0.0,0,0.0,False,False,3,0,0,1,0,0,250.19192571199642,4.723561333275799,3.0091337999911048,full_space_bo,9,medium,238,0.0,4.723561333275799,False,0,1,distance,15.0,15.0,window_narrow,300
239,0.0,0,0.0,False,False,1,0,0,0,0,0,242.22764175165943,4.723561333275799,3.0762970999930985,full_space_bo,9,medium,239,0.0,4.723561333275799,False,0,1,distance,15.0,15.0,window_narrow,300
240,0.0,0,0.0,False,False,0,0,0,0,0,0,258.5930711919945,4.723561333275799,3.1430593999975827,full_space_bo,9,medium,240,0.0,4.723561333275799,False,0,1,distance,15.0,15.0,window_narrow,300
241,0.0,0,0.0,False,False,1,0,0,0,0,0,248.73951425779444,4.723561333275799,3.2107102000009036,full_space_bo,9,medium,241,0.0,4.723561333275799,False,0,1,distance,15.0,15.0,window_narrow,300
242,0.0,0,0.0,False,False,0,0,0,0,0,0,278.1485925865225,4.723561333275799,3.275837799999863,full_space_bo,9,medium,242,0.0,4.723561333275799,False,0,1,distance,15.0,15.0,window_narrow,300
243,0.0,0,0.0,False,False,0,0,0,0,0,0,272.49762234492437,4.723561333275799,3.345556799991755,full_space_bo,9,medium,243,0.0,4.723561333275799,False,0,1,distance,15.0,15.0,window_narrow,300
244,0.0,0,0.0,False,False,0,0,0,0,0,1,241.67066747103058,4.723561333275799,3.418858499993803,full_space_bo,9,medium,244,0.0,4.723561333275799,False,0,1,distance,15.0,15.0,window_narrow,300
245,0.0,0,0.0,False,False,0,0,0,0,0,0,258.8857320438457,4.723561333275799,3.488608200001181,full_space_bo,9,medium,245,0.0,4.723561333275799,False,0,1,distance,15.0,15.0,window_narrow,300
246,0.0,0,0.0,False,False,1,0,0,1,0,1,220.80145010520516,4.723561333275799,3.555991899993387,full_space_bo,9,medium,246,0.0,4.723561333275799,False,0,1,distance,15.0,15.0,window_narrow,300
247,0.0,0,0.0,False,False,0,0,0,0,0,1,273.16777791420355,4.723561333275799,3.62280529999407,full_space_bo,9,medium,247,0.0,4.723561333275799,False,0,1,distance,15.0,15.0,window_narrow,300
248,0.0,0,0.0,False,False,0,0,0,0,0,0,255.92585635235548,4.723561333275799,3.688746899992111,full_space_bo,9,medium,248,0.0,4.723561333275799,False,0,1,distance,15.0,15.0,window_narrow,300
249,0.0,0,0.0,False,False,2,0,0,0,0,2,229.56982511587793,4.723561333275799,3.7585990999941714,full_space_bo,9,medium,249,0.0,4.723561333275799,False,0,1,distance,15.0,15.0,window_narrow,300
250,0.0,0,0.0,False,False,1,0,0,0,0,0,228.5308495643341,4.723561333275799,3.8269013999961317,full_space_bo,9,medium,250,0.0,4.723561333275799,False,0,1,distance,15.0,15.0,window_narrow,300
251,0.0,0,0.0,False,False,1,0,0,0,0,0,254.0565940554516,4.723561333275799,3.8869372999906773,full_space_bo,9,medium,251,0.0,4.723561333275799,False,0,1,distance,15.0,15.0,window_narrow,300
252,0.0,0,0.0,False,False,3,0,0,0,0,0,247.8326981397031,4.723561333275799,3.9438618999993196,full_space_bo,9,medium,252,0.0,4.723561333275799,False,0,1,distance,15.0,15.0,window_narrow,300
253,0.0,0,0.0,False,False,0,0,0,0,0,0,276.17998400242743,4.723561333275799,3.998593600001186,full_space_bo,9,medium,253,0.0,4.723561333275799,False,0,1,distance,15.0,15.0,window_narrow,300
254,0.0,0,0.0,False,False,1,0,0,0,0,0,243.1763688426865,4.723561333275799,4.075681699992856,full_space_bo,9,medium,254,0.0,4.723561333275799,False,0,1,distance,15.0,15.0,window_narrow,300
255,0.0,0,0.0,False,False,1,0,0,0,0,1,270.1322419819156,4.723561333275799,4.1500286999944365,full_space_bo,9,medium,255,0.0,4.723561333275799,False,0,1,distance,15.0,15.0,window_narrow,300
256,0.0,0,0.0,False,False,0,0,0,0,0,0,256.31641740669556,4.723561333275799,4.225035999988904,full_space_bo,9,medium,256,0.0,4.723561333275799,False,0,1,distance,15.0,15.0,window_narrow,300
257,0.0,0,0.0,False,False,1,0,0,0,0,0,242.43423017295518,4.723561333275799,4.307819299996481,full_space_bo,9,medium,257,0.0,4.723561333275799,False,0,1,distance,15.0,15.0,window_narrow,300
258,0.0,0,0.0,False,False,1,0,0,0,0,0,262.50832212510204,4.723561333275799,4.382266399989021,full_space_bo,9,medium,258,0.0,4.723561333275799,False,0,1,distance,15.0,15.0,window_narrow,300
259,0.0,0,0.0,False,False,1,0,0,0,0,0,237.86433153045147,4.723561333275799,4.454930299994885,full_space_bo,9,medium,259,0.0,4.723561333275799,False,0,1,distance,15.0,15.0,window_narrow,300
260,0.0,0,0.0,False,False,1,0,0,0,0,0,245.40240723896707,4.723561333275799,4.533555499991053,full_space_bo,9,medium,260,0.0,4.723561333275799,False,0,1,distance,15.0,15.0,window_narrow,300
261,0.0,0,0.0,False,False,0,0,0,0,0,0,241.17351746071233,4.723561333275799,4.61012819998723,full_space_bo,9,medium,261,0.0,4.723561333275799,False,0,1,distance,15.0,15.0,window_narrow,300
262,0.0,0,0.0,False,False,0,0,0,0,0,1,243.16765855272695,4.723561333275799,4.679316299996572,full_space_bo,9,medium,262,0.0,4.723561333275799,False,0,1,distance,15.0,15.0,window_narrow,300
263,0.0,0,0.0,False,False,0,0,0,0,0,2,245.4325336118318,4.723561333275799,4.7553595999925165,full_space_bo,9,medium,263,0.0,4.723561333275799,False,0,1,distance,15.0,15.0,window_narrow,300
264,0.0,0,0.0,False,False,0,0,0,0,0,0,245.32348087904367,4.723561333275799,4.823070200000075,full_space_bo,9,medium,264,0.0,4.723561333275799,False,0,1,distance,15.0,15.0,window_narrow,300
265,0.0,0,0.0,False,False,0,0,0,0,0,0,213.8959457073835,4.723561333275799,4.892974099988351,full_space_bo,9,medium,265,0.0,4.723561333275799,False,0,1,distance,15.0,15.0,window_narrow,300
266,0.0,0,0.0,False,False,1,0,0,0,0,1,257.3643346754151,4.723561333275799,4.972490799991647,full_space_bo,9,medium,266,0.0,4.723561333275799,False,0,1,distance,15.0,15.0,window_narrow,300
267,0.0,0,0.0,False,False,2,0,0,1,0,0,243.46047188171084,4.723561333275799,5.04819819999102,full_space_bo,9,medium,267,0.0,4.723561333275799,False,0,1,distance,15.0,15.0,window_narrow,300
268,0.0,0,0.0,False,False,1,0,0,0,0,0,253.81829754373882,4.723561333275799,5.117504800000461,full_space_bo,9,medium,268,0.0,4.723561333275799,False,0,1,distance,15.0,15.0,window_narrow,300
269,0.0,0,0.0,False,False,1,0,0,0,0,1,251.18897926476453,4.723561333275799,5.194183100000373,full_space_bo,9,medium,269,0.0,4.723561333275799,False,0,1,distance,15.0,15.0,window_narrow,300
270,0.0,0,0.0,False,False,1,0,0,0,0,0,233.79108034651915,4.723561333275799,5.270064699987415,full_space_bo,9,medium,270,0.0,4.723561333275799,False,0,1,distance,15.0,15.0,window_narrow,300
271,0.0,0,0.0,False,False,1,0,0,0,0,0,251.02109163995505,4.723561333275799,5.344379599991953,full_space_bo,9,medium,271,0.0,4.723561333275799,False,0,1,distance,15.0,15.0,window_narrow,300
272,0.0,0,0.0,False,False,0,0,0,0,0,0,231.26501723912833,4.723561333275799,5.42624380000052,full_space_bo,9,medium,272,0.0,4.723561333275799,False,0,1,distance,15.0,15.0,window_narrow,300
273,0.0,0,0.0,False,False,0,0,0,0,0,2,223.19040696601277,4.723561333275799,5.501802300001145,full_space_bo,9,medium,273,0.0,4.723561333275799,False,0,1,distance,15.0,15.0,window_narrow,300
