eval_idx,utility,served_count,served_ratio,success_flag,first_feasible_flag,window_feasible_attempts,rate_feasible_attempts,transmission_feasible_attempts,outage_count,duplicate_count,conflict_count,energy_cost,best_so_far,runtime_sec,method,seed,scale,iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,channel_model,window_width,rate_threshold_mbps,experiment,budget
1076,0.0,0,0.0,False,False,0,0,0,0,0,0,78.57325071146693,8.55610512779969,0.12354649999906542,rs,0,small,1076,0.0,8.55610512779969,False,0,1,distance,30.0,13.0,sparsity,2000
1077,0.0,0,0.0,False,False,0,0,0,0,0,0,86.94142932480585,8.55610512779969,0.1236505000051693,rs,0,small,1077,0.0,8.55610512779969,False,0,1,distance,30.0,13.0,sparsity,2000
1078,0.0,0,0.0,False,False,0,0,0,0,0,1,155.61227900961435,8.55610512779969,0.12375560000509722,rs,0,small,1078,0.0,8.55610512779969,False,0,1,distance,30.0,13.0,sparsity,2000
1079,0.0,0,0.0,False,False,1,0,0,0,0,0,103.44727367291127,8.55610512779969,0.12386580000020331,rs,0,small,1079,0.0,8.55610512779969,False,0,1,distance,30.0,13.0,sparsity,2000
1080,0.0,0,0.0,False,False,0,0,0,0,0,0,113.6913600820401,8.55610512779969,0.12397079999936977,rs,0,small,1080,0.0,8.55610512779969,False,0,1,distance,30.0,13.0,sparsity,2000
1081,0.0,0,0.0,False,False,0,0,0,0,0,0,187.52445829929977,8.55610512779969,0.12408050000522053,rs,0,small,1081,0.0,8.55610512779969,False,0,1,distance,30.0,13.0,sparsity,2000
1082,0.0,0,0.0,False,False,0,0,0,0,0,0,156.84555834722346,8.55610512779969,0.12418800000159536,rs,0,small,1082,0.0,8.55610512779969,False,0,1,distance,30.0,13.0,sparsity,2000
1083,0.0,0,0.0,False,False,1,0,0,0,0,0,100.25557666183555,8.55610512779969,0.12429559999873163,rs,0,small,1083,0.0,8.55610512779969,False,0,1,distance,30.0,13.0,sparsity,2000
1084,0.0,0,0.0,False,False,0,0,0,0,0,0,114.95327165346615,8.55610512779969,0.1244035999989137,rs,0,small,1084,0.0,8.55610512779969,False,0,1,distance,30.0,13.0,sparsity,2000
1085,0.0,0,0.0,False,False,0,0,0,0,0,1,158.39354025136245,8.55610512779969,0.12451200000214158,rs,0,small,1085,0.0,8.55610512779969,False,0,1,distance,30.0,13.0,sparsity,2000
1086,0.0,0,0.0,False,False,1,0,0,0,0,0,118.99459916845585,8.55610512779969,0.1246201000030851,rs,0,small,1086,0.0,8.55610512779969,False,0,1,distance,30.0,13.0,sparsity,2000
1087,0.0,0,0.0,False,False,2,0,0,0,0,0,169.17182519688785,8.55610512779969,0.12472740000521298,rs,0,small,1087,0.0,8.55610512779969,False,0,1,distance,30.0,13.0,sparsity,2000
1088,0.0,0,0.0,False,False,0,0,0,0,0,1,184.24137718031926,8.55610512779969,0.12483480000082636,rs,0,small,1088,0.0,8.55610512779969,False,0,1,distance,30.0,13.0,sparsity,2000
1089,0.0,0,0.0,False,False,1,0,0,0,0,0,142.24547797945095,8.55610512779969,0.12494259999948554,rs,0,small,1089,0.0,8.55610512779969,False,0,1,distance,30.0,13.0,sparsity,2000
1090,0.0,0,0.0,False,False,0,0,0,0,0,0,101.84252701989234,8.55610512779969,0.12504980000085197,rs,0,small,1090,0.0,8.55610512779969,False,0,1,distance,30.0,13.0,sparsity,2000
1091,0.0,0,0.0,False,False,0,0,0,0,0,0,123.11330027306316,8.55610512779969,0.12515710000297986,rs,0,small,1091,0.0,8.55610512779969,False,0,1,distance,30.0,13.0,sparsity,2000
1092,0.0,0,0.0,False,False,0,0,0,0,0,0,145.2463664346332,8.55610512779969,0.1252639000013005,rs,0,small,1092,0.0,8.55610512779969,False,0,1,distance,30.0,13.0,sparsity,2000
1093,0.0,0,0.0,False,False,0,0,0,0,0,0,142.74466350353333,8.55610512779969,0.12537190000148257,rs,0,small,1093,0.0,8.55610512779969,False,0,1,distance,30.0,13.0,sparsity,2000
1094,0.0,0,0.0,False,False,1,0,0,0,0,0,106.10882832867082,8.55610512779969,0.12548049999895738,rs,0,small,1094,0.0,8.55610512779969,False,0,1,distance,30.0,13.0,sparsity,2000
1095,0.0,0,0.0,False,False,0,0,0,0,0,0,164.39107718610234,8.55610512779969,0.12558749999880092,rs,0,small,1095,0.0,8.55610512779969,False,0,1,distance,30.0,13.0,sparsity,2000
1096,0.0,0,0.0,False,False,1,0,0,0,0,0,117.47926921449795,8.55610512779969,0.125695499998983,rs,0,small,1096,0.0,8.55610512779969,False,0,1,distance,30.0,13.0,sparsity,2000
1097,0.0,0,0.0,False,False,1,0,0,0,0,0,92.9973689071776,8.55610512779969,0.12580310000339523,rs,0,small,1097,0.0,8.55610512779969,False,0,1,distance,30.0,13.0,sparsity,2000
1098,0.0,0,0.0,False,False,0,0,0,0,0,0,129.7760908542967,8.55610512779969,0.12591039999824716,rs,0,small,1098,0.0,8.55610512779969,False,0,1,distance,30.0,13.0,sparsity,2000
1099,0.0,0,0.0,False,False,1,0,0,0,0,1,132.76964026585767,8.55610512779969,0.1260178000011365,rs,0,small,1099,0.0,8.55610512779969,False,0,1,distance,30.0,13.0,sparsity,2000
1100,0.0,0,0.0,False,False,0,0,0,0,0,0,126.58493437037495,8.55610512779969,0.12612480000098003,rs,0,small,1100,0.0,8.55610512779969,False,0,1,distance,30.0,13.0,sparsity,2000
1101,0.0,0,0.0,False,False,0,0,0,0,0,0,100.11008194325365,8.55610512779969,0.12626650000311201,rs,0,small,1101,0.0,8.55610512779969,False,0,1,distance,30.0,13.0,sparsity,2000
1102,0.0,0,0.0,False,False,1,0,0,0,0,0,140.36596243181145,8.55610512779969,0.12638690000312636,rs,0,small,1102,0.0,8.55610512779969,False,0,1,distance,30.0,13.0,sparsity,2000
1103,0.0,0,0.0,False,False,1,0,0,0,0,0,128.4494423360946,8.55610512779969,0.12650650000432506,rs,0,small,1103,0.0,8.55610512779969,False,0,1,distance,30.0,13.0,sparsity,2000
1104,0.0,0,0.0,False,False,0,0,0,0,0,0,150.7541727667829,8.55610512779969,0.1266195999996853,rs,0,small,1104,0.0,8.55610512779969,False,0,1,distance,30.0,13.0,sparsity,2000
1105,0.0,0,0.0,False,False,1,0,0,0,0,0,153.08736323352028,8.55610512779969,0.1267331999988528,rs,0,small,1105,0.0,8.55610512779969,False,0,1,distance,30.0,13.0,sparsity,2000
1106,0.0,0,0.0,False,False,1,0,0,0,0,0,110.46243622269768,8.55610512779969,0.12698169999930542,rs,0,small,1106,0.0,8.55610512779969,False,0,1,distance,30.0,13.0,sparsity,2000
1107,0.0,0,0.0,False,False,0,0,0,0,0,0,162.9050515428733,8.55610512779969,0.12734350000391714,rs,0,small,1107,0.0,8.55610512779969,False,0,1,distance,30.0,13.0,sparsity,2000
1108,0.0,0,0.0,False,False,0,0,0,0,0,0,141.22530397521578,8.55610512779969,0.12758860000030836,rs,0,small,1108,0.0,8.55610512779969,False,0,1,distance,30.0,13.0,sparsity,2000
1109,0.0,0,0.0,False,False,1,0,0,0,0,0,146.48526062605205,8.55610512779969,0.12773200000083307,rs,0,small,1109,0.0,8.55610512779969,False,0,1,distance,30.0,13.0,sparsity,2000
1110,0.0,0,0.0,False,False,1,0,0,0,0,0,125.38416855231921,8.55610512779969,0.12785399999847868,rs,0,small,1110,0.0,8.55610512779969,False,0,1,distance,30.0,13.0,sparsity,2000
1111,0.0,0,0.0,False,False,1,0,0,0,0,0,112.85759622473643,8.55610512779969,0.12796750000416068,rs,0,small,1111,0.0,8.55610512779969,False,0,1,distance,30.0,13.0,sparsity,2000
1112,0.0,0,0.0,False,False,3,0,0,0,0,0,188.4640406048919,8.55610512779969,0.12807279999833554,rs,0,small,1112,0.0,8.55610512779969,False,0,1,distance,30.0,13.0,sparsity,2000
1113,0.0,0,0.0,False,False,3,0,0,0,0,1,136.57823000023888,8.55610512779969,0.12817709999944782,rs,0,small,1113,0.0,8.55610512779969,False,0,1,distance,30.0,13.0,sparsity,2000
1114,0.0,0,0.0,False,False,1,0,0,0,0,1,110.68152847154806,8.55610512779969,0.12828860000445275,rs,0,small,1114,0.0,8.55610512779969,False,0,1,distance,30.0,13.0,sparsity,2000
1115,0.0,0,0.0,False,False,1,0,0,0,0,0,100.05089567175013,8.55610512779969,0.1283908000041265,rs,0,small,1115,0.0,8.55610512779969,False,0,1,distance,30.0,13.0,sparsity,2000
1116,0.0,0,0.0,False,False,2,0,0,0,0,0,147.78776707276987,8.55610512779969,0.12849439999990864,rs,0,small,1116,0.0,8.55610512779969,False,0,1,distance,30.0,13.0,sparsity,2000
1117,0.0,0,0.0,False,False,0,0,0,0,0,0,146.9445721154107,8.55610512779969,0.1285968000011053,rs,0,small,1117,0.0,8.55610512779969,False,0,1,distance,30.0,13.0,sparsity,2000
1118,0.0,0,0.0,False,False,1,0,0,0,0,0,93.49006179560955,8.55610512779969,0.128702300004079,rs,0,small,1118,0.0,8.55610512779969,False,0,1,distance,30.0,13.0,sparsity,2000
1119,0.0,0,0.0,False,False,0,0,0,0,0,0,151.78829297860813,8.55610512779969,0.12881390000256943,rs,0,small,1119,0.0,8.55610512779969,False,0,1,distance,30.0,13.0,sparsity,2000
1120,0.0,0,0.0,False,False,0,0,0,0,0,0,179.84404913819176,8.55610512779969,0.12892090000241296,rs,0,small,1120,0.0,8.55610512779969,False,0,1,distance,30.0,13.0,sparsity,2000
1121,0.0,0,0.0,False,False,0,0,0,0,0,0,151.42153468609513,8.55610512779969,0.1290272000042023,rs,0,small,1121,0.0,8.55610512779969,False,0,1,distance,30.0,13.0,sparsity,2000
1122,0.0,0,0.0,False,False,1,0,0,0,0,0,143.4820713913138,8.55610512779969,0.12913549999939278,rs,0,small,1122,0.0,8.55610512779969,False,0,1,distance,30.0,13.0,sparsity,2000
1123,0.0,0,0.0,False,False,1,0,0,0,0,0,129.67798506639116,8.55610512779969,0.1292440000033821,rs,0,small,1123,0.0,8.55610512779969,False,0,1,distance,30.0,13.0,sparsity,2000
1124,0.0,0,0.0,False,False,1,0,0,0,0,0,75.60060337934938,8.55610512779969,0.12934690000111004,rs,0,small,1124,0.0,8.55610512779969,False,0,1,distance,30.0,13.0,sparsity,2000
1125,0.0,0,0.0,False,False,2,0,0,0,0,0,186.80421531361654,8.55610512779969,0.1294491000007838,rs,0,small,1125,0.0,8.55610512779969,False,0,1,distance,30.0,13.0,sparsity,2000
1126,0.0,0,0.0,False,False,0,0,0,0,0,0,121.33801197263557,8.55610512779969,0.1295523000007961,rs,0,small,1126,0.0,8.55610512779969,False,0,1,distance,30.0,13.0,sparsity,2000
1127,0.0,0,0.0,False,False,0,0,0,0,0,0,152.98203160004203,8.55610512779969,0.12965470000199275,rs,0,small,1127,0.0,8.55610512779969,False,0,1,distance,30.0,13.0,sparsity,2000
1128,0.0,0,0.0,False,False,0,0,0,0,0,0,152.78882106257578,8.55610512779969,0.12975980000192067,rs,0,small,1128,0.0,8.55610512779969,False,0,1,distance,30.0,13.0,sparsity,2000
1129,0.0,0,0.0,False,False,0,0,0,0,0,0,172.51609636427347,8.55610512779969,0.1298677000013413,rs,0,small,1129,0.0,8.55610512779969,False,0,1,distance,30.0,13.0,sparsity,2000
1130,0.0,0,0.0,False,False,0,0,0,0,0,0,173.42031128349402,8.55610512779969,0.12997570000152336,rs,0,small,1130,0.0,8.55610512779969,False,0,1,distance,30.0,13.0,sparsity,2000
1131,0.0,0,0.0,False,False,1,0,0,0,0,0,141.19972562359874,8.55610512779969,0.1300831000044127,rs,0,small,1131,0.0,8.55610512779969,False,0,1,distance,30.0,13.0,sparsity,2000
1132,0.0,0,0.0,False,False,1,0,0,0,0,0,168.28388465009536,8.55610512779969,0.1301902000050177,rs,0,small,1132,0.0,8.55610512779969,False,0,1,distance,30.0,13.0,sparsity,2000
1133,0.0,0,0.0,False,False,1,0,0,0,0,0,164.32635300304273,8.55610512779969,0.13029850000020815,rs,0,small,1133,0.0,8.55610512779969,False,0,1,distance,30.0,13.0,sparsity,2000
1134,0.0,0,0.0,False,False,0,0,0,0,0,0,165.64877013271843,8.55610512779969,0.13040600000385894,rs,0,small,1134,0.0,8.55610512779969,False,0,1,distance,30.0,13.0,sparsity,2000
1135,0.0,0,0.0,False,False,1,0,0,0,0,0,162.77609331633752,8.55610512779969,0.13051540000014938,rs,0,small,1135,0.0,8.55610512779969,False,0,1,distance,30.0,13.0,sparsity,2000
1136,0.0,0,0.0,False,False,0,0,0,0,0,0,125.16114720024011,8.55610512779969,0.13062190000346163,rs,0,small,1136,0.0,8.55610512779969,False,0,1,distance,30.0,13.0,sparsity,2000
1137,0.0,0,0.0,False,False,1,0,0,0,0,1,94.34570039686858,8.55610512779969,0.13072890000330517,rs,0,small,1137,0.0,8.55610512779969,False,0,1,distance,30.0,13.0,sparsity,2000
1138,0.0,0,0.0,False,False,0,0,0,0,0,0,119.76297940360618,8.55610512779969,0.13083520000509452,rs,0,small,1138,0.0,8.55610512779969,False,0,1,distance,30.0,13.0,sparsity,2000
1139,0.0,0,0.0,False,False,1,0,0,0,0,0,97.03484528450389,8.55610512779969,0.13094229999842355,rs,0,small,1139,0.0,8.55610512779969,False,0,1,distance,30.0,13.0,sparsity,2000
1140,0.0,0,0.0,False,False,0,0,0,0,0,0,118.95279305055605,8.55610512779969,0.13104970000131289,rs,0,small,1140,0.0,8.55610512779969,False,0,1,distance,30.0,13.0,sparsity,2000
1141,0.0,0,0.0,False,False,1,0,0,0,0,0,154.99315583894017,8.55610512779969,0.13115660000039497,rs,0,small,1141,0.0,8.55610512779969,False,0,1,distance,30.0,13.0,sparsity,2000
1142,0.0,0,0.0,False,False,2,0,0,0,0,0,168.73283437040425,8.55610512779969,0.13126600000396138,rs,0,small,1142,0.0,8.55610512779969,False,0,1,distance,30.0,13.0,sparsity,2000
1143,0.0,0,0.0,False,False,1,0,0,0,0,0,161.34648958742767,8.55610512779969,0.1313732999988133,rs,0,small,1143,0.0,8.55610512779969,False,0,1,distance,30.0,13.0,sparsity,2000
1144,0.0,0,0.0,False,False,0,0,0,0,0,0,139.87588520152892,8.55610512779969,0.13147920000483282,rs,0,small,1144,0.0,8.55610512779969,False,0,1,distance,30.0,13.0,sparsity,2000
1145,0.0,0,0.0,False,False,1,0,0,0,0,0,105.91294146988871,8.55610512779969,0.13158710000425344,rs,0,small,1145,0.0,8.55610512779969,False,0,1,distance,30.0,13.0,sparsity,2000
1146,0.0,0,0.0,False,False,0,0,0,0,0,0,187.2284743882044,8.55610512779969,0.13169520000519697,rs,0,small,1146,0.0,8.55610512779969,False,0,1,distance,30.0,13.0,sparsity,2000
1147,0.0,0,0.0,False,False,0,0,0,0,0,0,191.3187630611276,8.55610512779969,0.13180120000470197,rs,0,small,1147,0.0,8.55610512779969,False,0,1,distance,30.0,13.0,sparsity,2000
1148,0.0,0,0.0,False,False,0,0,0,0,0,0,159.25668761834456,8.55610512779969,0.13190929999836953,rs,0,small,1148,0.0,8.55610512779969,False,0,1,distance,30.0,13.0,sparsity,2000
1149,0.0,0,0.0,False,False,0,0,0,0,0,0,138.62021000257525,8.55610512779969,0.1320175000000745,rs,0,small,1149,0.0,8.55610512779969,False,0,1,distance,30.0,13.0,sparsity,2000
1150,0.0,0,0.0,False,False,1,0,0,0,0,0,153.48372131649268,8.55610512779969,0.13212420000490965,rs,0,small,1150,0.0,8.55610512779969,False,0,1,distance,30.0,13.0,sparsity,2000
1151,0.0,0,0.0,False,False,1,0,0,0,0,0,181.5726868662541,8.55610512779969,0.13223160000052303,rs,0,small,1151,0.0,8.55610512779969,False,0,1,distance,30.0,13.0,sparsity,2000
1152,0.0,0,0.0,False,False,3,0,0,0,0,0,165.4044042863877,8.55610512779969,0.1323405000002822,rs,0,small,1152,0.0,8.55610512779969,False,0,1,distance,30.0,13.0,sparsity,2000
1153,0.0,0,0.0,False,False,2,0,0,0,0,0,115.82255054697082,8.55610512779969,0.1324486000012257,rs,0,small,1153,0.0,8.55610512779969,False,0,1,distance,30.0,13.0,sparsity,2000
1154,0.0,0,0.0,False,False,2,0,0,0,0,1,128.2945127316752,8.55610512779969,0.13255909999861615,rs,0,small,1154,0.0,8.55610512779969,False,0,1,distance,30.0,13.0,sparsity,2000
1155,0.0,0,0.0,False,False,1,0,0,0,0,0,185.68699132737842,8.55610512779969,0.13267050000285963,rs,0,small,1155,0.0,8.55610512779969,False,0,1,distance,30.0,13.0,sparsity,2000
1156,0.0,0,0.0,False,False,0,0,0,0,0,0,144.5156168730972,8.55610512779969,0.13278070000524167,rs,0,small,1156,0.0,8.55610512779969,False,0,1,distance,30.0,13.0,sparsity,2000
1157,0.0,0,0.0,False,False,0,0,0,0,0,0,147.7875799609627,8.55610512779969,0.13297900000179652,rs,0,small,1157,0.0,8.55610512779969,False,0,1,distance,30.0,13.0,sparsity,2000
1158,0.0,0,0.0,False,False,0,0,0,0,0,0,152.64658935983826,8.55610512779969,0.1334119000021019,rs,0,small,1158,0.0,8.55610512779969,False,0,1,distance,30.0,13.0,sparsity,2000
1159,0.0,0,0.0,False,False,0,0,0,0,0,0,127.60244918779746,8.55610512779969,0.1335895000011078,rs,0,small,1159,0.0,8.55610512779969,False,0,1,distance,30.0,13.0,sparsity,2000
1160,0.0,0,0.0,False,False,1,0,0,0,0,0,115.35618520928776,8.55610512779969,0.13371080000069924,rs,0,small,1160,0.0,8.55610512779969,False,0,1,distance,30.0,13.0,sparsity,2000
1161,0.0,0,0.0,False,False,1,0,0,0,0,0,88.93750931494326,8.55610512779969,0.133823800002574,rs,0,small,1161,0.0,8.55610512779969,False,0,1,distance,30.0,13.0,sparsity,2000
1162,0.0,0,0.0,False,False,0,0,0,0,0,0,111.1648596884427,8.55610512779969,0.1339661000019987,rs,0,small,1162,0.0,8.55610512779969,False,0,1,distance,30.0,13.0,sparsity,2000
1163,0.0,0,0.0,False,False,0,0,0,0,0,0,187.64507920798331,8.55610512779969,0.13409500000125263,rs,0,small,1163,0.0,8.55610512779969,False,0,1,distance,30.0,13.0,sparsity,2000
1164,0.0,0,0.0,False,False,1,0,0,0,0,0,125.34638340856834,8.55610512779969,0.13420739999855869,rs,0,small,1164,0.0,8.55610512779969,False,0,1,distance,30.0,13.0,sparsity,2000
1165,0.0,0,0.0,False,False,1,0,0,0,0,0,50.89894127958667,8.55610512779969,0.13431729999865638,rs,0,small,1165,0.0,8.55610512779969,False,0,1,distance,30.0,13.0,sparsity,2000
1166,0.0,0,0.0,False,False,1,0,0,0,0,0,105.20733978439148,8.55610512779969,0.13442740000027698,rs,0,small,1166,0.0,8.55610512779969,False,0,1,distance,30.0,13.0,sparsity,2000
1167,0.0,0,0.0,False,False,1,0,0,0,0,0,147.1973562039169,8.55610512779969,0.13453640000079758,rs,0,small,1167,0.0,8.55610512779969,False,0,1,distance,30.0,13.0,sparsity,2000
1168,0.0,0,0.0,False,False,1,0,0,0,0,0,143.86175443936264,8.55610512779969,0.13471930000378052,rs,0,small,1168,0.0,8.55610512779969,False,0,1,distance,30.0,13.0,sparsity,2000
1169,0.0,0,0.0,False,False,1,0,0,0,0,0,145.8647081882242,8.55610512779969,0.13484730000345735,rs,0,small,1169,0.0,8.55610512779969,False,0,1,distance,30.0,13.0,sparsity,2000
1170,0.0,0,0.0,False,False,0,0,0,0,0,0,69.55664291274675,8.55610512779969,0.13496220000524772,rs,0,small,1170,0.0,8.55610512779969,False,0,1,distance,30.0,13.0,sparsity,2000
1171,0.0,0,0.0,False,False,2,0,0,0,0,0,158.83801468611242,8.55610512779969,0.13507440000103088,rs,0,small,1171,0.0,8.55610512779969,False,0,1,distance,30.0,13.0,sparsity,2000
1172,0.0,0,0.0,False,False,0,0,0,0,0,0,116.94169996304343,8.55610512779969,0.1351838000045973,rs,0,small,1172,0.0,8.55610512779969,False,0,1,distance,30.0,13.0,sparsity,2000
1173,0.0,0,0.0,False,False,0,0,0,0,0,0,103.45566768937364,8.55610512779969,0.1352928000051179,rs,0,small,1173,0.0,8.55610512779969,False,0,1,distance,30.0,13.0,sparsity,2000
1174,0.0,0,0.0,False,False,1,0,0,0,0,0,126.98212510983109,8.55610512779969,0.13540360000479268,rs,0,small,1174,0.0,8.55610512779969,False,0,1,distance,30.0,13.0,sparsity,2000
1175,0.0,0,0.0,False,False,0,0,0,0,0,0,111.93458708608954,8.55610512779969,0.13550660000328207,rs,0,small,1175,0.0,8.55610512779969,False,0,1,distance,30.0,13.0,sparsity,2000
1176,0.0,0,0.0,False,False,0,0,0,0,0,0,115.5947583875015,8.55610512779969,0.13560940000024857,rs,0,small,1176,0.0,8.55610512779969,False,0,1,distance,30.0,13.0,sparsity,2000
1177,0.0,0,0.0,False,False,0,0,0,0,0,0,140.87118816533467,8.55610512779969,0.13571170000068378,rs,0,small,1177,0.0,8.55610512779969,False,0,1,distance,30.0,13.0,sparsity,2000
1178,0.0,0,0.0,False,False,0,0,0,0,0,0,88.16039598237798,8.55610512779969,0.13581469999917317,rs,0,small,1178,0.0,8.55610512779969,False,0,1,distance,30.0,13.0,sparsity,2000
1179,0.0,0,0.0,False,False,0,0,0,0,0,1,127.81640571168023,8.55610512779969,0.1359186000045156,rs,0,small,1179,0.0,8.55610512779969,False,0,1,distance,30.0,13.0,sparsity,2000
1180,0.0,0,0.0,False,False,1,0,0,0,0,0,168.8223204795903,8.55610512779969,0.13602410000021337,rs,0,small,1180,0.0,8.55610512779969,False,0,1,distance,30.0,13.0,sparsity,2000
1181,0.0,0,0.0,False,False,0,0,0,0,0,0,125.23148172279647,8.55610512779969,0.13613250000344124,rs,0,small,1181,0.0,8.55610512779969,False,0,1,distance,30.0,13.0,sparsity,2000
1182,0.0,0,0.0,False,False,0,0,0,0,0,0,149.22856508204381,8.55610512779969,0.1362412000016775,rs,0,small,1182,0.0,8.55610512779969,False,0,1,distance,30.0,13.0,sparsity,2000
1183,0.0,0,0.0,False,False,1,0,0,0,0,0,88.60556160263292,8.55610512779969,0.13634920000185957,rs,0,small,1183,0.0,8.55610512779969,False,0,1,distance,30.0,13.0,sparsity,2000
1184,0.0,0,0.0,False,False,1,0,0,0,0,0,166.7710887305962,8.55610512779969,0.1364568999997573,rs,0,small,1184,0.0,8.55610512779969,False,0,1,distance,30.0,13.0,sparsity,2000
1185,0.0,0,0.0,False,False,0,0,0,0,0,0,109.3985495478436,8.55610512779969,0.13656440000340808,rs,0,small,1185,0.0,8.55610512779969,False,0,1,distance,30.0,13.0,sparsity,2000
1186,0.0,0,0.0,False,False,0,0,0,0,0,0,135.2637254085228,8.55610512779969,0.13667140000325162,rs,0,small,1186,0.0,8.55610512779969,False,0,1,distance,30.0,13.0,sparsity,2000
1187,0.0,0,0.0,False,False,2,0,0,0,0,0,139.68373845716124,8.55610512779969,0.13677860000461806,rs,0,small,1187,0.0,8.55610512779969,False,0,1,distance,30.0,13.0,sparsity,2000
1188,0.0,0,0.0,False,False,0,0,0,0,0,0,138.30155606519543,8.55610512779969,0.13688720000209287,rs,0,small,1188,0.0,8.55610512779969,False,0,1,distance,30.0,13.0,sparsity,2000
1189,0.0,0,0.0,False,False,1,0,0,0,0,0,94.20090187030614,8.55610512779969,0.1369942000019364,rs,0,small,1189,0.0,8.55610512779969,False,0,1,distance,30.0,13.0,sparsity,2000
1190,0.0,0,0.0,False,False,1,0,0,0,0,0,181.56088104029445,8.55610512779969,0.13710230000287993,rs,0,small,1190,0.0,8.55610512779969,False,0,1,distance,30.0,13.0,sparsity,2000
1191,0.0,0,0.0,False,False,1,0,0,0,0,0,74.28306147455586,8.55610512779969,0.1372105000045849,rs,0,small,1191,0.0,8.55610512779969,False,0,1,distance,30.0,13.0,sparsity,2000
1192,0.0,0,0.0,False,False,0,0,0,0,0,0,129.2510654664996,8.55610512779969,0.13731890000053681,rs,0,small,1192,0.0,8.55610512779969,False,0,1,distance,30.0,13.0,sparsity,2000
1193,0.0,0,0.0,False,False,0,0,0,0,0,0,153.37100427731357,8.55610512779969,0.13742590000038035,rs,0,small,1193,0.0,8.55610512779969,False,0,1,distance,30.0,13.0,sparsity,2000
1194,0.0,0,0.0,False,False,0,0,0,0,0,0,173.2986908274852,8.55610512779969,0.137532699998701,rs,0,small,1194,0.0,8.55610512779969,False,0,1,distance,30.0,13.0,sparsity,2000
1195,0.0,0,0.0,False,False,0,0,0,0,0,0,86.38401639631907,8.55610512779969,0.13764069999888306,rs,0,small,1195,0.0,8.55610512779969,False,0,1,distance,30.0,13.0,sparsity,2000
1196,0.0,0,0.0,False,False,0,0,0,0,0,0,120.18352169748113,8.55610512779969,0.1377487999998266,rs,0,small,1196,0.0,8.55610512779969,False,0,1,distance,30.0,13.0,sparsity,2000
1197,0.0,0,0.0,False,False,0,0,0,0,0,0,106.81212784980372,8.55610512779969,0.1378580000018701,rs,0,small,1197,0.0,8.55610512779969,False,0,1,distance,30.0,13.0,sparsity,2000
1198,0.0,0,0.0,False,False,1,0,0,0,0,0,100.15790693400743,8.55610512779969,0.13796690000162926,rs,0,small,1198,0.0,8.55610512779969,False,0,1,distance,30.0,13.0,sparsity,2000
1199,0.0,0,0.0,False,False,0,0,0,0,0,0,176.29343346806044,8.55610512779969,0.13807500000257278,rs,0,small,1199,0.0,8.55610512779969,False,0,1,distance,30.0,13.0,sparsity,2000
1200,0.0,0,0.0,False,False,0,0,0,0,0,1,106.50146106210042,8.55610512779969,0.13818239999818616,rs,0,small,1200,0.0,8.55610512779969,False,0,1,distance,30.0,13.0,sparsity,2000
1201,0.0,0,0.0,False,False,1,0,0,0,0,0,128.52035032258132,8.55610512779969,0.1382902000041213,rs,0,small,1201,0.0,8.55610512779969,False,0,1,distance,30.0,13.0,sparsity,2000
1202,0.0,0,0.0,False,False,0,0,0,0,0,0,157.27133300136322,8.55610512779969,0.13839820000430336,rs,0,small,1202,0.0,8.55610512779969,False,0,1,distance,30.0,13.0,sparsity,2000
1203,0.0,0,0.0,False,False,0,0,0,0,0,0,112.18980534517446,8.55610512779969,0.13850839999940945,rs,0,small,1203,0.0,8.55610512779969,False,0,1,distance,30.0,13.0,sparsity,2000
1204,0.0,0,0.0,False,False,0,0,0,0,0,0,195.81892373412956,8.55610512779969,0.1386172999991686,rs,0,small,1204,0.0,8.55610512779969,False,0,1,distance,30.0,13.0,sparsity,2000
1205,0.0,0,0.0,False,False,0,0,0,0,0,0,160.68729881722274,8.55610512779969,0.13872840000112774,rs,0,small,1205,0.0,8.55610512779969,False,0,1,distance,30.0,13.0,sparsity,2000
1206,0.0,0,0.0,False,False,1,0,0,0,0,0,128.63454012873632,8.55610512779969,0.13885290000325767,rs,0,small,1206,0.0,8.55610512779969,False,0,1,distance,30.0,13.0,sparsity,2000
1207,0.0,0,0.0,False,False,1,0,0,0,0,0,183.85436903100236,8.55610512779969,0.1389701000007335,rs,0,small,1207,0.0,8.55610512779969,False,0,1,distance,30.0,13.0,sparsity,2000
1208,0.0,0,0.0,False,False,4,0,0,0,0,0,79.87853390697603,8.55610512779969,0.1390845999994781,rs,0,small,1208,0.0,8.55610512779969,False,0,1,distance,30.0,13.0,sparsity,2000
1209,0.0,0,0.0,False,False,1,0,0,0,0,0,143.98142811948924,8.55610512779969,0.13919760000135284,rs,0,small,1209,0.0,8.55610512779969,False,0,1,distance,30.0,13.0,sparsity,2000
1210,0.0,0,0.0,False,False,3,0,0,0,0,0,146.7894279312155,8.55610512779969,0.1393108000047505,rs,0,small,1210,0.0,8.55610512779969,False,0,1,distance,30.0,13.0,sparsity,2000
1211,0.0,0,0.0,False,False,2,0,0,0,0,0,124.93767675688869,8.55610512779969,0.13942600000154926,rs,0,small,1211,0.0,8.55610512779969,False,0,1,distance,30.0,13.0,sparsity,2000
