"eval_idx","utility","served_count","served_ratio","success_flag","first_feasible_flag","window_feasible_attempts","rate_feasible_attempts","transmission_feasible_attempts","outage_count","duplicate_count","conflict_count","energy_cost","best_so_far","runtime_sec","method","seed","scale","iteration","current_reward","best_reward","feasible","served_tasks","best_served_tasks","channel_model","window_width","rate_threshold_mbps","experiment","budget"
"262","0.0","0","0.0","False","False","1","0","0","0","0","0","220.2256139833897","7.382319794101985","31.12302610000188","full_space_bo","1","medium","262","0.0","7.382319794101985","False","0","1","distance","30.0","15.0","ablation","300"
"263","0.0","0","0.0","False","False","2","0","0","0","0","0","205.21417660432226","7.382319794101985","31.278467199997976","full_space_bo","1","medium","263","0.0","7.382319794101985","False","0","1","distance","30.0","15.0","ablation","300"
"264","0.0","0","0.0","False","False","3","0","0","1","0","0","225.95691445274693","7.382319794101985","31.497312599996803","full_space_bo","1","medium","264","0.0","7.382319794101985","False","0","1","distance","30.0","15.0","ablation","300"
"265","0.0","0","0.0","False","False","2","0","0","0","0","1","198.7913312565366","7.382319794101985","31.682536499996786","full_space_bo","1","medium","265","0.0","7.382319794101985","False","0","1","distance","30.0","15.0","ablation","300"
"266","0.0","0","0.0","False","False","0","0","0","0","0","0","217.24253560865444","7.382319794101985","31.873350399997435","full_space_bo","1","medium","266","0.0","7.382319794101985","False","0","1","distance","30.0","15.0","ablation","300"
"267","0.0","0","0.0","False","False","2","0","0","0","0","0","206.94433447908193","7.382319794101985","32.05379439999524","full_space_bo","1","medium","267","0.0","7.382319794101985","False","0","1","distance","30.0","15.0","ablation","300"
"268","0.0","0","0.0","False","False","3","0","0","0","0","0","213.08964055383757","7.382319794101985","32.28031789999659","full_space_bo","1","medium","268","0.0","7.382319794101985","False","0","1","distance","30.0","15.0","ablation","300"
"269","0.0","0","0.0","False","False","0","0","0","0","0","0","196.45949554759696","7.382319794101985","32.502827099997376","full_space_bo","1","medium","269","0.0","7.382319794101985","False","0","1","distance","30.0","15.0","ablation","300"
"270","0.0","0","0.0","False","False","1","0","0","0","0","0","215.5558186813844","7.382319794101985","32.72315140000137","full_space_bo","1","medium","270","0.0","7.382319794101985","False","0","1","distance","30.0","15.0","ablation","300"
"271","0.0","0","0.0","False","False","1","0","0","0","0","0","218.22014483596465","7.382319794101985","32.92380469999625","full_space_bo","1","medium","271","0.0","7.382319794101985","False","0","1","distance","30.0","15.0","ablation","300"
"272","0.0","0","0.0","False","False","2","0","0","0","0","1","230.06502576224665","7.382319794101985","33.162996300001396","full_space_bo","1","medium","272","0.0","7.382319794101985","False","0","1","distance","30.0","15.0","ablation","300"
"273","0.0","0","0.0","False","False","2","0","0","0","0","0","211.41217393047","7.382319794101985","33.33560959999886","full_space_bo","1","medium","273","0.0","7.382319794101985","False","0","1","distance","30.0","15.0","ablation","300"
"274","0.0","0","0.0","False","False","1","0","0","0","0","0","199.8307059750333","7.382319794101985","33.54721759999666","full_space_bo","1","medium","274","0.0","7.382319794101985","False","0","1","distance","30.0","15.0","ablation","300"
"275","0.0","0","0.0","False","False","0","0","0","0","0","1","208.54953975769413","7.382319794101985","33.73866750000161","full_space_bo","1","medium","275","0.0","7.382319794101985","False","0","1","distance","30.0","15.0","ablation","300"
"276","0.0","0","0.0","False","False","2","0","0","0","0","0","206.79604595931934","7.382319794101985","33.9606672000009","full_space_bo","1","medium","276","0.0","7.382319794101985","False","0","1","distance","30.0","15.0","ablation","300"
"277","0.0","0","0.0","False","False","1","0","0","1","0","1","226.61068292512402","7.382319794101985","34.13024700000096","full_space_bo","1","medium","277","0.0","7.382319794101985","False","0","1","distance","30.0","15.0","ablation","300"
"278","0.0","0","0.0","False","False","3","0","0","0","0","0","213.5728273785947","7.382319794101985","34.29414559999714","full_space_bo","1","medium","278","0.0","7.382319794101985","False","0","1","distance","30.0","15.0","ablation","300"
"279","0.0","0","0.0","False","False","2","0","0","0","0","0","205.40138224819682","7.382319794101985","34.49128799999744","full_space_bo","1","medium","279","0.0","7.382319794101985","False","0","1","distance","30.0","15.0","ablation","300"
"280","0.0","0","0.0","False","False","2","0","0","0","0","0","191.81507238288106","7.382319794101985","34.69939919999888","full_space_bo","1","medium","280","0.0","7.382319794101985","False","0","1","distance","30.0","15.0","ablation","300"
"281","0.0","0","0.0","False","False","2","0","0","1","0","1","210.01760449306684","7.382319794101985","34.9409319999977","full_space_bo","1","medium","281","0.0","7.382319794101985","False","0","1","distance","30.0","15.0","ablation","300"
"282","0.0","0","0.0","False","False","2","0","0","0","0","0","237.1815555678667","7.382319794101985","35.14437480000197","full_space_bo","1","medium","282","0.0","7.382319794101985","False","0","1","distance","30.0","15.0","ablation","300"
"283","0.0","0","0.0","False","False","0","0","0","0","0","0","202.34601641971625","7.382319794101985","35.32694300000003","full_space_bo","1","medium","283","0.0","7.382319794101985","False","0","1","distance","30.0","15.0","ablation","300"
"284","0.0","0","0.0","False","False","1","0","0","0","0","1","211.62460516044845","7.382319794101985","35.54021449999709","full_space_bo","1","medium","284","0.0","7.382319794101985","False","0","1","distance","30.0","15.0","ablation","300"
"285","0.0","0","0.0","False","False","1","0","0","0","0","3","207.75379972873188","7.382319794101985","35.74503919999552","full_space_bo","1","medium","285","0.0","7.382319794101985","False","0","1","distance","30.0","15.0","ablation","300"
"286","0.0","0","0.0","False","False","1","0","0","1","0","0","208.86757934223368","7.382319794101985","35.94597590000194","full_space_bo","1","medium","286","0.0","7.382319794101985","False","0","1","distance","30.0","15.0","ablation","300"
"287","0.0","0","0.0","False","False","1","0","0","0","0","1","219.14170020497724","7.382319794101985","36.13553829999728","full_space_bo","1","medium","287","0.0","7.382319794101985","False","0","1","distance","30.0","15.0","ablation","300"
"288","0.0","0","0.0","False","False","0","0","0","0","0","0","232.7433210044897","7.382319794101985","36.286397700001544","full_space_bo","1","medium","288","0.0","7.382319794101985","False","0","1","distance","30.0","15.0","ablation","300"
"289","0.0","0","0.0","False","False","3","0","0","0","0","0","219.36562269708017","7.382319794101985","36.51948049999919","full_space_bo","1","medium","289","0.0","7.382319794101985","False","0","1","distance","30.0","15.0","ablation","300"
"290","0.0","0","0.0","False","False","3","0","0","0","0","1","221.21892126257688","7.382319794101985","36.75949199999741","full_space_bo","1","medium","290","0.0","7.382319794101985","False","0","1","distance","30.0","15.0","ablation","300"
"291","0.0","0","0.0","False","False","1","0","0","0","0","0","208.80268591515414","7.382319794101985","37.01470239999617","full_space_bo","1","medium","291","0.0","7.382319794101985","False","0","1","distance","30.0","15.0","ablation","300"
"292","0.0","0","0.0","False","False","3","0","0","0","0","0","222.08128179603568","7.382319794101985","37.20480510000198","full_space_bo","1","medium","292","0.0","7.382319794101985","False","0","1","distance","30.0","15.0","ablation","300"
"293","0.0","0","0.0","False","False","1","0","0","0","0","0","231.22302596855312","7.382319794101985","37.45354899999802","full_space_bo","1","medium","293","0.0","7.382319794101985","False","0","1","distance","30.0","15.0","ablation","300"
"294","0.0","0","0.0","False","False","1","0","0","0","0","0","211.9483002623603","7.382319794101985","37.630470899996","full_space_bo","1","medium","294","0.0","7.382319794101985","False","0","1","distance","30.0","15.0","ablation","300"
"295","0.0","0","0.0","False","False","0","0","0","0","0","0","223.80532337283384","7.382319794101985","37.78383329999633","full_space_bo","1","medium","295","0.0","7.382319794101985","False","0","1","distance","30.0","15.0","ablation","300"
"296","0.0","0","0.0","False","False","1","0","0","0","0","0","183.0249762148525","7.382319794101985","37.96894259999681","full_space_bo","1","medium","296","0.0","7.382319794101985","False","0","1","distance","30.0","15.0","ablation","300"
"297","0.0","0","0.0","False","False","1","0","0","0","0","1","218.9516870019823","7.382319794101985","38.164205199995195","full_space_bo","1","medium","297","0.0","7.382319794101985","False","0","1","distance","30.0","15.0","ablation","300"
"298","0.0","0","0.0","False","False","2","0","0","0","0","0","225.58170152079543","7.382319794101985","38.40630729999975","full_space_bo","1","medium","298","0.0","7.382319794101985","False","0","1","distance","30.0","15.0","ablation","300"
"299","0.0","0","0.0","False","False","2","0","0","0","0","0","215.4944074618496","7.382319794101985","38.63439400000061","full_space_bo","1","medium","299","0.0","7.382319794101985","False","0","1","distance","30.0","15.0","ablation","300"
"300","0.0","0","0.0","False","False","3","0","0","0","0","0","222.931517613941","7.382319794101985","38.84288689999812","full_space_bo","1","medium","300","0.0","7.382319794101985","False","0","1","distance","30.0","15.0","ablation","300"
