eval_idx,utility,served_count,served_ratio,success_flag,first_feasible_flag,window_feasible_attempts,rate_feasible_attempts,transmission_feasible_attempts,outage_count,duplicate_count,conflict_count,energy_cost,best_so_far,runtime_sec,method,seed,scale,iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,channel_model,window_width,rate_threshold_mbps,experiment,budget
138,0.0,0,0.0,False,False,3,0,0,0,0,1,449.1088859305162,2.503561578796991,8.403982399999222,full_space_bo,0,large,138,0.0,2.503561578796991,False,0,1,distance,30.0,15.0,main,300
139,0.0,0,0.0,False,False,3,0,0,0,0,2,424.6576765387528,2.503561578796991,8.704650299994682,full_space_bo,0,large,139,0.0,2.503561578796991,False,0,1,distance,30.0,15.0,main,300
140,0.0,0,0.0,False,False,3,0,0,0,0,3,423.1283783488231,2.503561578796991,9.102783899994392,full_space_bo,0,large,140,0.0,2.503561578796991,False,0,1,distance,30.0,15.0,main,300
141,0.0,0,0.0,False,False,1,0,0,0,0,2,477.08203905834745,2.503561578796991,9.469367199999397,full_space_bo,0,large,141,0.0,2.503561578796991,False,0,1,distance,30.0,15.0,main,300
142,0.0,0,0.0,False,False,4,0,0,0,0,1,438.8201348790677,2.503561578796991,9.876290000000154,full_space_bo,0,large,142,0.0,2.503561578796991,False,0,1,distance,30.0,15.0,main,300
143,0.0,0,0.0,False,False,3,0,0,0,0,1,445.5211332795905,2.503561578796991,10.265264900001057,full_space_bo,0,large,143,0.0,2.503561578796991,False,0,1,distance,30.0,15.0,main,300
144,0.0,0,0.0,False,False,3,0,0,0,0,1,461.7763118307488,2.503561578796991,10.609061799994379,full_space_bo,0,large,144,0.0,2.503561578796991,False,0,1,distance,30.0,15.0,main,300
145,0.0,0,0.0,False,False,2,0,0,0,0,2,451.67986427528655,2.503561578796991,10.918500399995537,full_space_bo,0,large,145,0.0,2.503561578796991,False,0,1,distance,30.0,15.0,main,300
146,0.0,0,0.0,False,False,3,0,0,0,0,0,428.35076300355126,2.503561578796991,11.304812299997138,full_space_bo,0,large,146,0.0,2.503561578796991,False,0,1,distance,30.0,15.0,main,300
147,0.0,0,0.0,False,False,2,0,0,0,0,1,419.7319946513217,2.503561578796991,11.646497499998077,full_space_bo,0,large,147,0.0,2.503561578796991,False,0,1,distance,30.0,15.0,main,300
148,0.0,0,0.0,False,False,3,0,0,0,0,0,463.16918711929037,2.503561578796991,12.003377199995157,full_space_bo,0,large,148,0.0,2.503561578796991,False,0,1,distance,30.0,15.0,main,300
149,0.0,0,0.0,False,False,2,0,0,0,0,2,464.7926559230504,2.503561578796991,12.399173599995265,full_space_bo,0,large,149,0.0,2.503561578796991,False,0,1,distance,30.0,15.0,main,300
150,0.0,0,0.0,False,False,2,0,0,0,0,1,486.6538429890338,2.503561578796991,12.771888700001,full_space_bo,0,large,150,0.0,2.503561578796991,False,0,1,distance,30.0,15.0,main,300
151,0.0,0,0.0,False,False,3,0,0,0,0,3,451.74064347584374,2.503561578796991,13.113969599995471,full_space_bo,0,large,151,0.0,2.503561578796991,False,0,1,distance,30.0,15.0,main,300
152,0.0,0,0.0,False,False,2,0,0,0,0,2,427.5406464894533,2.503561578796991,13.45102809999662,full_space_bo,0,large,152,0.0,2.503561578796991,False,0,1,distance,30.0,15.0,main,300
153,0.0,0,0.0,False,False,1,0,0,0,0,1,430.37374768050955,2.503561578796991,13.943070000001171,full_space_bo,0,large,153,0.0,2.503561578796991,False,0,1,distance,30.0,15.0,main,300
154,0.0,0,0.0,False,False,4,0,0,0,0,0,441.2674761015964,2.503561578796991,14.347136399999727,full_space_bo,0,large,154,0.0,2.503561578796991,False,0,1,distance,30.0,15.0,main,300
155,0.0,0,0.0,False,False,1,0,0,0,0,0,438.69846013333336,2.503561578796991,14.600690599996597,full_space_bo,0,large,155,0.0,2.503561578796991,False,0,1,distance,30.0,15.0,main,300
156,0.0,0,0.0,False,False,2,0,0,0,0,3,419.1054713501255,2.503561578796991,14.843396299998858,full_space_bo,0,large,156,0.0,2.503561578796991,False,0,1,distance,30.0,15.0,main,300
157,0.0,0,0.0,False,False,3,0,0,0,0,0,473.9471715768716,2.503561578796991,15.136349199994584,full_space_bo,0,large,157,0.0,2.503561578796991,False,0,1,distance,30.0,15.0,main,300
158,0.0,0,0.0,False,False,2,0,0,1,0,0,441.86330400635313,2.503561578796991,15.399476599995978,full_space_bo,0,large,158,0.0,2.503561578796991,False,0,1,distance,30.0,15.0,main,300
159,0.0,0,0.0,False,False,2,0,0,0,0,3,412.14559266686985,2.503561578796991,15.697449399995094,full_space_bo,0,large,159,0.0,2.503561578796991,False,0,1,distance,30.0,15.0,main,300
160,0.0,0,0.0,False,False,2,0,0,0,0,2,431.64109426305856,2.503561578796991,15.933128899996518,full_space_bo,0,large,160,0.0,2.503561578796991,False,0,1,distance,30.0,15.0,main,300
161,0.0,0,0.0,False,False,1,0,0,0,0,2,462.68923261290314,2.503561578796991,16.179032899999584,full_space_bo,0,large,161,0.0,2.503561578796991,False,0,1,distance,30.0,15.0,main,300
162,0.0,0,0.0,False,False,3,0,0,0,0,0,454.4111364261295,2.503561578796991,16.421062299996265,full_space_bo,0,large,162,0.0,2.503561578796991,False,0,1,distance,30.0,15.0,main,300
163,0.0,0,0.0,False,False,2,0,0,0,0,1,425.315460779659,2.503561578796991,16.70792529999744,full_space_bo,0,large,163,0.0,2.503561578796991,False,0,1,distance,30.0,15.0,main,300
164,0.0,0,0.0,False,False,5,0,0,2,0,0,435.73998943796437,2.503561578796991,16.96622099999513,full_space_bo,0,large,164,0.0,2.503561578796991,False,0,1,distance,30.0,15.0,main,300
165,0.0,0,0.0,False,False,1,0,0,0,0,0,448.4004350942282,2.503561578796991,17.22457929999655,full_space_bo,0,large,165,0.0,2.503561578796991,False,0,1,distance,30.0,15.0,main,300
166,0.0,0,0.0,False,False,3,0,0,0,0,0,433.3571023514693,2.503561578796991,17.48047829999996,full_space_bo,0,large,166,0.0,2.503561578796991,False,0,1,distance,30.0,15.0,main,300
167,0.0,0,0.0,False,False,3,0,0,2,0,2,442.4859280873581,2.503561578796991,17.79826999999932,full_space_bo,0,large,167,0.0,2.503561578796991,False,0,1,distance,30.0,15.0,main,300
168,0.0,0,0.0,False,False,0,0,0,0,0,2,460.61069855839787,2.503561578796991,18.112042900000233,full_space_bo,0,large,168,0.0,2.503561578796991,False,0,1,distance,30.0,15.0,main,300
169,0.0,0,0.0,False,False,0,0,0,0,0,1,415.0255861022768,2.503561578796991,18.39183519999642,full_space_bo,0,large,169,0.0,2.503561578796991,False,0,1,distance,30.0,15.0,main,300
170,0.0,0,0.0,False,False,4,0,0,0,0,1,455.1045495407227,2.503561578796991,18.758483899997373,full_space_bo,0,large,170,0.0,2.503561578796991,False,0,1,distance,30.0,15.0,main,300
171,0.0,0,0.0,False,False,1,0,0,0,0,2,396.9372978181175,2.503561578796991,19.03223839999555,full_space_bo,0,large,171,0.0,2.503561578796991,False,0,1,distance,30.0,15.0,main,300
172,0.0,0,0.0,False,False,1,0,0,0,0,1,417.3153939165067,2.503561578796991,19.37213779999729,full_space_bo,0,large,172,0.0,2.503561578796991,False,0,1,distance,30.0,15.0,main,300
173,0.0,0,0.0,False,False,3,0,0,0,0,0,505.4188835186271,2.503561578796991,19.721747600000526,full_space_bo,0,large,173,0.0,2.503561578796991,False,0,1,distance,30.0,15.0,main,300
174,0.0,0,0.0,False,False,4,0,0,0,0,0,432.73811479085686,2.503561578796991,19.991289999998116,full_space_bo,0,large,174,0.0,2.503561578796991,False,0,1,distance,30.0,15.0,main,300
175,0.0,0,0.0,False,False,2,0,0,0,0,1,450.78087513070864,2.503561578796991,20.28995429999486,full_space_bo,0,large,175,0.0,2.503561578796991,False,0,1,distance,30.0,15.0,main,300
176,0.0,0,0.0,False,False,4,0,0,0,0,0,465.169212485636,2.503561578796991,20.656327599994256,full_space_bo,0,large,176,0.0,2.503561578796991,False,0,1,distance,30.0,15.0,main,300
177,0.0,0,0.0,False,False,6,0,0,0,0,2,475.08747463074934,2.503561578796991,20.972160699995584,full_space_bo,0,large,177,0.0,2.503561578796991,False,0,1,distance,30.0,15.0,main,300
178,0.0,0,0.0,False,False,3,0,0,2,0,1,448.1033292643877,2.503561578796991,21.35901229999581,full_space_bo,0,large,178,0.0,2.503561578796991,False,0,1,distance,30.0,15.0,main,300
179,0.0,0,0.0,False,False,3,0,0,0,0,0,444.48672796908994,2.503561578796991,21.746096499999112,full_space_bo,0,large,179,0.0,2.503561578796991,False,0,1,distance,30.0,15.0,main,300
180,0.0,0,0.0,False,False,1,0,0,0,0,3,452.9141387613894,2.503561578796991,22.09888559999672,full_space_bo,0,large,180,0.0,2.503561578796991,False,0,1,distance,30.0,15.0,main,300
181,0.0,0,0.0,False,False,2,0,0,0,0,2,418.8003955418107,2.503561578796991,22.40425719999621,full_space_bo,0,large,181,0.0,2.503561578796991,False,0,1,distance,30.0,15.0,main,300
182,0.0,0,0.0,False,False,5,0,0,0,0,1,434.27228459114195,2.503561578796991,22.714475299995684,full_space_bo,0,large,182,0.0,2.503561578796991,False,0,1,distance,30.0,15.0,main,300
183,0.0,0,0.0,False,False,3,0,0,1,0,4,421.79630848463637,2.503561578796991,22.972425799998746,full_space_bo,0,large,183,0.0,2.503561578796991,False,0,1,distance,30.0,15.0,main,300
184,0.0,0,0.0,False,False,3,0,0,0,0,2,443.2201011023426,2.503561578796991,23.25747539999429,full_space_bo,0,large,184,0.0,2.503561578796991,False,0,1,distance,30.0,15.0,main,300
185,0.0,0,0.0,False,False,3,0,0,0,0,1,432.4946851796968,2.503561578796991,23.51227359999757,full_space_bo,0,large,185,0.0,2.503561578796991,False,0,1,distance,30.0,15.0,main,300
186,0.0,0,0.0,False,False,0,0,0,0,0,1,460.35919794026483,2.503561578796991,23.947625199994945,full_space_bo,0,large,186,0.0,2.503561578796991,False,0,1,distance,30.0,15.0,main,300
187,0.0,0,0.0,False,False,4,0,0,0,0,1,472.2461945929081,2.503561578796991,24.28399929999432,full_space_bo,0,large,187,0.0,2.503561578796991,False,0,1,distance,30.0,15.0,main,300
188,0.0,0,0.0,False,False,3,0,0,1,0,2,430.2003130434522,2.503561578796991,24.598130799997307,full_space_bo,0,large,188,0.0,2.503561578796991,False,0,1,distance,30.0,15.0,main,300
189,0.0,0,0.0,False,False,3,0,0,1,0,3,439.4814657355118,2.503561578796991,24.824747799997567,full_space_bo,0,large,189,0.0,2.503561578796991,False,0,1,distance,30.0,15.0,main,300
190,0.0,0,0.0,False,False,0,0,0,0,0,3,408.6989513756723,2.503561578796991,25.054926400000113,full_space_bo,0,large,190,0.0,2.503561578796991,False,0,1,distance,30.0,15.0,main,300
191,0.0,0,0.0,False,False,2,0,0,0,0,1,483.9716810058637,2.503561578796991,25.26329799999803,full_space_bo,0,large,191,0.0,2.503561578796991,False,0,1,distance,30.0,15.0,main,300
192,0.0,0,0.0,False,False,6,0,0,0,0,0,424.72456755285845,2.503561578796991,25.5725844999979,full_space_bo,0,large,192,0.0,2.503561578796991,False,0,1,distance,30.0,15.0,main,300
193,0.0,0,0.0,False,False,1,0,0,0,0,1,439.7764010509423,2.503561578796991,25.858009999996284,full_space_bo,0,large,193,0.0,2.503561578796991,False,0,1,distance,30.0,15.0,main,300
194,0.0,0,0.0,False,False,4,0,0,0,0,0,420.0874209382802,2.503561578796991,26.148208599995996,full_space_bo,0,large,194,0.0,2.503561578796991,False,0,1,distance,30.0,15.0,main,300
195,0.0,0,0.0,False,False,0,0,0,0,0,1,432.57482153160294,2.503561578796991,26.47630859999481,full_space_bo,0,large,195,0.0,2.503561578796991,False,0,1,distance,30.0,15.0,main,300
196,0.0,0,0.0,False,False,5,0,0,0,0,0,420.2850851473839,2.503561578796991,26.72142499999609,full_space_bo,0,large,196,0.0,2.503561578796991,False,0,1,distance,30.0,15.0,main,300
197,0.0,0,0.0,False,False,2,0,0,0,0,1,461.9459741963803,2.503561578796991,26.936122699997213,full_space_bo,0,large,197,0.0,2.503561578796991,False,0,1,distance,30.0,15.0,main,300
198,0.0,0,0.0,False,False,3,0,0,1,0,0,440.6823487290708,2.503561578796991,27.16917239999748,full_space_bo,0,large,198,0.0,2.503561578796991,False,0,1,distance,30.0,15.0,main,300
199,0.0,0,0.0,False,False,5,0,0,0,0,0,422.5242177793033,2.503561578796991,27.388203700000304,full_space_bo,0,large,199,0.0,2.503561578796991,False,0,1,distance,30.0,15.0,main,300
200,0.0,0,0.0,False,False,1,0,0,0,0,3,417.2421910617766,2.503561578796991,27.61022029999731,full_space_bo,0,large,200,0.0,2.503561578796991,False,0,1,distance,30.0,15.0,main,300
201,0.0,0,0.0,False,False,2,0,0,0,0,0,450.40137357583575,2.503561578796991,27.853172799994354,full_space_bo,0,large,201,0.0,2.503561578796991,False,0,1,distance,30.0,15.0,main,300
202,0.0,0,0.0,False,False,4,0,0,2,0,0,433.7135716753567,2.503561578796991,28.1038716999974,full_space_bo,0,large,202,0.0,2.503561578796991,False,0,1,distance,30.0,15.0,main,300
203,0.0,0,0.0,False,False,3,0,0,2,0,1,436.01691646494123,2.503561578796991,28.346261499995308,full_space_bo,0,large,203,0.0,2.503561578796991,False,0,1,distance,30.0,15.0,main,300
204,0.0,0,0.0,False,False,4,0,0,1,0,3,450.8974973238655,2.503561578796991,28.55641729999479,full_space_bo,0,large,204,0.0,2.503561578796991,False,0,1,distance,30.0,15.0,main,300
205,0.0,0,0.0,False,False,4,0,0,0,0,1,431.9423956095381,2.503561578796991,28.850333700000192,full_space_bo,0,large,205,0.0,2.503561578796991,False,0,1,distance,30.0,15.0,main,300
206,0.0,0,0.0,False,False,3,0,0,0,0,1,452.22066417060466,2.503561578796991,29.094309799998882,full_space_bo,0,large,206,0.0,2.503561578796991,False,0,1,distance,30.0,15.0,main,300
207,0.0,0,0.0,False,False,2,0,0,0,0,1,447.85526750280616,2.503561578796991,29.339809699995385,full_space_bo,0,large,207,0.0,2.503561578796991,False,0,1,distance,30.0,15.0,main,300
208,0.0,0,0.0,False,False,1,0,0,0,0,0,453.37874964637115,2.503561578796991,29.75929129999713,full_space_bo,0,large,208,0.0,2.503561578796991,False,0,1,distance,30.0,15.0,main,300
209,0.0,0,0.0,False,False,7,0,0,1,0,3,481.28396304299315,2.503561578796991,30.064604599996528,full_space_bo,0,large,209,0.0,2.503561578796991,False,0,1,distance,30.0,15.0,main,300
210,0.0,0,0.0,False,False,1,0,0,0,0,2,430.72749557299665,2.503561578796991,30.36583039999823,full_space_bo,0,large,210,0.0,2.503561578796991,False,0,1,distance,30.0,15.0,main,300
211,0.0,0,0.0,False,False,3,0,0,0,0,3,485.58762641357004,2.503561578796991,30.6049783999988,full_space_bo,0,large,211,0.0,2.503561578796991,False,0,1,distance,30.0,15.0,main,300
212,0.0,0,0.0,False,False,5,0,0,0,0,0,447.39486073831506,2.503561578796991,30.838594799999555,full_space_bo,0,large,212,0.0,2.503561578796991,False,0,1,distance,30.0,15.0,main,300
213,0.0,0,0.0,False,False,2,0,0,0,0,3,454.96486670638785,2.503561578796991,31.112639599996328,full_space_bo,0,large,213,0.0,2.503561578796991,False,0,1,distance,30.0,15.0,main,300
214,0.0,0,0.0,False,False,5,0,0,0,0,1,450.94692223762553,2.503561578796991,31.323172099997464,full_space_bo,0,large,214,0.0,2.503561578796991,False,0,1,distance,30.0,15.0,main,300
215,0.0,0,0.0,False,False,4,0,0,0,0,3,451.1797156781353,2.503561578796991,31.5653966999962,full_space_bo,0,large,215,0.0,2.503561578796991,False,0,1,distance,30.0,15.0,main,300
216,0.0,0,0.0,False,False,4,0,0,0,0,2,434.0948058638546,2.503561578796991,31.76822479999828,full_space_bo,0,large,216,0.0,2.503561578796991,False,0,1,distance,30.0,15.0,main,300
217,0.0,0,0.0,False,False,1,0,0,0,0,0,434.1243817773635,2.503561578796991,32.00934589999815,full_space_bo,0,large,217,0.0,2.503561578796991,False,0,1,distance,30.0,15.0,main,300
218,0.0,0,0.0,False,False,7,0,0,1,0,2,432.8850067251496,2.503561578796991,32.21783950000099,full_space_bo,0,large,218,0.0,2.503561578796991,False,0,1,distance,30.0,15.0,main,300
219,0.0,0,0.0,False,False,2,0,0,1,0,1,442.17495467661996,2.503561578796991,32.43198519999714,full_space_bo,0,large,219,0.0,2.503561578796991,False,0,1,distance,30.0,15.0,main,300
220,0.0,0,0.0,False,False,2,0,0,1,0,3,481.4139160591896,2.503561578796991,32.74551269999938,full_space_bo,0,large,220,0.0,2.503561578796991,False,0,1,distance,30.0,15.0,main,300
221,0.0,0,0.0,False,False,4,0,0,1,0,0,421.38053025433726,2.503561578796991,32.994891800000914,full_space_bo,0,large,221,0.0,2.503561578796991,False,0,1,distance,30.0,15.0,main,300
222,0.0,0,0.0,False,False,4,0,0,0,0,1,460.1977651912813,2.503561578796991,33.29034789999423,full_space_bo,0,large,222,0.0,2.503561578796991,False,0,1,distance,30.0,15.0,main,300
223,0.0,0,0.0,False,False,0,0,0,0,0,0,422.444943720486,2.503561578796991,33.59466909999901,full_space_bo,0,large,223,0.0,2.503561578796991,False,0,1,distance,30.0,15.0,main,300
224,0.0,0,0.0,False,False,3,0,0,0,0,1,446.07522312656,2.503561578796991,34.00709719999577,full_space_bo,0,large,224,0.0,2.503561578796991,False,0,1,distance,30.0,15.0,main,300
225,0.0,0,0.0,False,False,2,0,0,0,0,0,480.60559210119266,2.503561578796991,34.32361200000014,full_space_bo,0,large,225,0.0,2.503561578796991,False,0,1,distance,30.0,15.0,main,300
226,0.0,0,0.0,False,False,2,0,0,0,0,2,454.4025971111752,2.503561578796991,34.56431750000047,full_space_bo,0,large,226,0.0,2.503561578796991,False,0,1,distance,30.0,15.0,main,300
227,2.8120638069932413,1,0.025,True,False,3,1,1,0,0,1,448.56768047925243,2.8120638069932413,34.824981599995226,full_space_bo,0,large,227,2.8120638069932413,2.8120638069932413,True,1,1,distance,30.0,15.0,main,300
228,0.0,0,0.0,False,False,2,0,0,1,0,1,412.58617733213526,2.8120638069932413,35.08552849999978,full_space_bo,0,large,228,0.0,2.8120638069932413,False,0,1,distance,30.0,15.0,main,300
229,0.0,0,0.0,False,False,4,0,0,2,0,2,439.6877343560458,2.8120638069932413,35.3731015999947,full_space_bo,0,large,229,0.0,2.8120638069932413,False,0,1,distance,30.0,15.0,main,300
230,0.0,0,0.0,False,False,4,0,0,0,0,1,412.604603355638,2.8120638069932413,35.65935009999521,full_space_bo,0,large,230,0.0,2.8120638069932413,False,0,1,distance,30.0,15.0,main,300
231,0.0,0,0.0,False,False,5,0,0,1,0,2,441.3109546209618,2.8120638069932413,35.945631700000376,full_space_bo,0,large,231,0.0,2.8120638069932413,False,0,1,distance,30.0,15.0,main,300
232,0.0,0,0.0,False,False,1,0,0,1,0,1,467.62436076708065,2.8120638069932413,36.197791899998265,full_space_bo,0,large,232,0.0,2.8120638069932413,False,0,1,distance,30.0,15.0,main,300
233,0.0,0,0.0,False,False,4,0,0,0,0,1,431.38501253961954,2.8120638069932413,36.4692986999944,full_space_bo,0,large,233,0.0,2.8120638069932413,False,0,1,distance,30.0,15.0,main,300
234,0.0,0,0.0,False,False,3,0,0,1,0,1,475.65324738301007,2.8120638069932413,36.75790639999468,full_space_bo,0,large,234,0.0,2.8120638069932413,False,0,1,distance,30.0,15.0,main,300
235,0.0,0,0.0,False,False,4,0,0,0,0,3,411.9450310001282,2.8120638069932413,36.98405279999861,full_space_bo,0,large,235,0.0,2.8120638069932413,False,0,1,distance,30.0,15.0,main,300
236,0.0,0,0.0,False,False,5,0,0,1,0,2,441.58138937785657,2.8120638069932413,37.28277800000069,full_space_bo,0,large,236,0.0,2.8120638069932413,False,0,1,distance,30.0,15.0,main,300
237,0.0,0,0.0,False,False,4,0,0,1,0,1,438.808884562027,2.8120638069932413,37.58439979999821,full_space_bo,0,large,237,0.0,2.8120638069932413,False,0,1,distance,30.0,15.0,main,300
238,0.0,0,0.0,False,False,1,0,0,0,0,2,471.27967594177716,2.8120638069932413,37.96130199999607,full_space_bo,0,large,238,0.0,2.8120638069932413,False,0,1,distance,30.0,15.0,main,300
239,0.0,0,0.0,False,False,5,0,0,0,0,0,433.12123369031923,2.8120638069932413,38.307338799997524,full_space_bo,0,large,239,0.0,2.8120638069932413,False,0,1,distance,30.0,15.0,main,300
240,0.0,0,0.0,False,False,2,0,0,0,0,2,408.6321161913461,2.8120638069932413,38.58124989999487,full_space_bo,0,large,240,0.0,2.8120638069932413,False,0,1,distance,30.0,15.0,main,300
241,0.0,0,0.0,False,False,3,0,0,0,0,0,410.62891137434,2.8120638069932413,38.9134281000006,full_space_bo,0,large,241,0.0,2.8120638069932413,False,0,1,distance,30.0,15.0,main,300
242,0.0,0,0.0,False,False,1,0,0,1,0,1,420.1646995390778,2.8120638069932413,39.225828299997374,full_space_bo,0,large,242,0.0,2.8120638069932413,False,0,1,distance,30.0,15.0,main,300
243,0.0,0,0.0,False,False,4,0,0,0,0,1,448.73645809839746,2.8120638069932413,39.60004620000109,full_space_bo,0,large,243,0.0,2.8120638069932413,False,0,1,distance,30.0,15.0,main,300
244,0.0,0,0.0,False,False,0,0,0,0,0,1,461.69788405246834,2.8120638069932413,39.90390800000023,full_space_bo,0,large,244,0.0,2.8120638069932413,False,0,1,distance,30.0,15.0,main,300
245,0.0,0,0.0,False,False,1,0,0,0,0,1,446.0259018249261,2.8120638069932413,40.21712619999744,full_space_bo,0,large,245,0.0,2.8120638069932413,False,0,1,distance,30.0,15.0,main,300
246,0.0,0,0.0,False,False,1,0,0,0,0,1,457.9838151798537,2.8120638069932413,40.57071339999675,full_space_bo,0,large,246,0.0,2.8120638069932413,False,0,1,distance,30.0,15.0,main,300
247,0.0,0,0.0,False,False,3,0,0,0,0,1,475.95230842520823,2.8120638069932413,40.903349599997455,full_space_bo,0,large,247,0.0,2.8120638069932413,False,0,1,distance,30.0,15.0,main,300
248,0.0,0,0.0,False,False,4,0,0,1,0,0,425.9647270756703,2.8120638069932413,41.21929159999854,full_space_bo,0,large,248,0.0,2.8120638069932413,False,0,1,distance,30.0,15.0,main,300
249,0.0,0,0.0,False,False,4,0,0,0,0,1,464.04609154827847,2.8120638069932413,41.51453429999674,full_space_bo,0,large,249,0.0,2.8120638069932413,False,0,1,distance,30.0,15.0,main,300
250,0.0,0,0.0,False,False,4,0,0,0,0,0,476.1157366494304,2.8120638069932413,41.747060999994574,full_space_bo,0,large,250,0.0,2.8120638069932413,False,0,1,distance,30.0,15.0,main,300
251,0.0,0,0.0,False,False,4,0,0,0,0,1,448.1755470762858,2.8120638069932413,42.0103065000003,full_space_bo,0,large,251,0.0,2.8120638069932413,False,0,1,distance,30.0,15.0,main,300
252,0.0,0,0.0,False,False,7,0,0,3,0,1,466.04746937679624,2.8120638069932413,42.39574960000027,full_space_bo,0,large,252,0.0,2.8120638069932413,False,0,1,distance,30.0,15.0,main,300
253,0.0,0,0.0,False,False,1,0,0,0,0,1,431.42247988489885,2.8120638069932413,42.7340675000014,full_space_bo,0,large,253,0.0,2.8120638069932413,False,0,1,distance,30.0,15.0,main,300
254,0.0,0,0.0,False,False,6,0,0,0,0,1,470.45231010730373,2.8120638069932413,42.93230190000031,full_space_bo,0,large,254,0.0,2.8120638069932413,False,0,1,distance,30.0,15.0,main,300
255,0.0,0,0.0,False,False,3,0,0,1,0,2,468.57347612027013,2.8120638069932413,43.07020769999508,full_space_bo,0,large,255,0.0,2.8120638069932413,False,0,1,distance,30.0,15.0,main,300
256,0.0,0,0.0,False,False,3,0,0,0,0,0,455.2209790289282,2.8120638069932413,43.19858219999878,full_space_bo,0,large,256,0.0,2.8120638069932413,False,0,1,distance,30.0,15.0,main,300
257,0.0,0,0.0,False,False,4,0,0,0,0,1,458.3488927164397,2.8120638069932413,43.342034199995396,full_space_bo,0,large,257,0.0,2.8120638069932413,False,0,1,distance,30.0,15.0,main,300
258,0.0,0,0.0,False,False,2,0,0,0,0,2,451.5273888003569,2.8120638069932413,43.47616469999775,full_space_bo,0,large,258,0.0,2.8120638069932413,False,0,1,distance,30.0,15.0,main,300
259,0.0,0,0.0,False,False,5,0,0,1,0,0,423.33981318739274,2.8120638069932413,43.61035439999978,full_space_bo,0,large,259,0.0,2.8120638069932413,False,0,1,distance,30.0,15.0,main,300
260,0.0,0,0.0,False,False,4,0,0,0,0,1,475.43128983222266,2.8120638069932413,43.75001709999924,full_space_bo,0,large,260,0.0,2.8120638069932413,False,0,1,distance,30.0,15.0,main,300
261,0.0,0,0.0,False,False,0,0,0,0,0,1,446.7960182894949,2.8120638069932413,43.88528640000004,full_space_bo,0,large,261,0.0,2.8120638069932413,False,0,1,distance,30.0,15.0,main,300
262,0.0,0,0.0,False,False,5,0,0,0,0,0,450.3680742465135,2.8120638069932413,44.008525699995516,full_space_bo,0,large,262,0.0,2.8120638069932413,False,0,1,distance,30.0,15.0,main,300
263,0.0,0,0.0,False,False,5,0,0,0,0,0,443.00931616678275,2.8120638069932413,44.15758839999762,full_space_bo,0,large,263,0.0,2.8120638069932413,False,0,1,distance,30.0,15.0,main,300
264,0.0,0,0.0,False,False,1,0,0,1,0,1,451.67179185951426,2.8120638069932413,44.30223159999878,full_space_bo,0,large,264,0.0,2.8120638069932413,False,0,1,distance,30.0,15.0,main,300
265,0.0,0,0.0,False,False,5,0,0,1,0,1,450.09976992000645,2.8120638069932413,44.44334320000053,full_space_bo,0,large,265,0.0,2.8120638069932413,False,0,1,distance,30.0,15.0,main,300
266,0.0,0,0.0,False,False,5,0,0,1,0,0,459.53899588555794,2.8120638069932413,44.59002519999922,full_space_bo,0,large,266,0.0,2.8120638069932413,False,0,1,distance,30.0,15.0,main,300
267,0.0,0,0.0,False,False,3,0,0,1,0,1,469.23818053221186,2.8120638069932413,44.715320299997984,full_space_bo,0,large,267,0.0,2.8120638069932413,False,0,1,distance,30.0,15.0,main,300
268,0.0,0,0.0,False,False,4,0,0,0,0,2,464.5837360241019,2.8120638069932413,44.845172000001185,full_space_bo,0,large,268,0.0,2.8120638069932413,False,0,1,distance,30.0,15.0,main,300
269,0.0,0,0.0,False,False,6,0,0,0,0,1,411.3266570516528,2.8120638069932413,45.030852299998514,full_space_bo,0,large,269,0.0,2.8120638069932413,False,0,1,distance,30.0,15.0,main,300
270,0.0,0,0.0,False,False,1,0,0,0,0,2,455.6660768601282,2.8120638069932413,45.17438579999725,full_space_bo,0,large,270,0.0,2.8120638069932413,False,0,1,distance,30.0,15.0,main,300
271,0.0,0,0.0,False,False,4,0,0,0,0,0,427.53244661974304,2.8120638069932413,45.30958939999982,full_space_bo,0,large,271,0.0,2.8120638069932413,False,0,1,distance,30.0,15.0,main,300
272,0.0,0,0.0,False,False,2,0,0,0,0,1,458.8673390857755,2.8120638069932413,45.45196549999673,full_space_bo,0,large,272,0.0,2.8120638069932413,False,0,1,distance,30.0,15.0,main,300
273,0.0,0,0.0,False,False,7,0,0,0,0,2,448.5151154783964,2.8120638069932413,45.58275009999488,full_space_bo,0,large,273,0.0,2.8120638069932413,False,0,1,distance,30.0,15.0,main,300
274,0.0,0,0.0,False,False,1,0,0,0,0,0,435.7985149686192,2.8120638069932413,45.74188499999582,full_space_bo,0,large,274,0.0,2.8120638069932413,False,0,1,distance,30.0,15.0,main,300
275,0.0,0,0.0,False,False,2,0,0,0,0,2,450.2095962107063,2.8120638069932413,45.89304540000012,full_space_bo,0,large,275,0.0,2.8120638069932413,False,0,1,distance,30.0,15.0,main,300
276,0.0,0,0.0,False,False,3,0,0,0,0,1,460.7230923380191,2.8120638069932413,46.02921109999443,full_space_bo,0,large,276,0.0,2.8120638069932413,False,0,1,distance,30.0,15.0,main,300
277,0.0,0,0.0,False,False,3,0,0,0,0,2,470.9582615201629,2.8120638069932413,46.17921199999546,full_space_bo,0,large,277,0.0,2.8120638069932413,False,0,1,distance,30.0,15.0,main,300
